node,layer,lat,lon,degree,geometry
197484,5,51.06828,-4.15303,2,"-4.15303, 51.06828"
197485,5,51.06163,-4.16703,3,"-4.16703, 51.06163"
197486,5,51.06508,-4.16146,2,"-4.16146, 51.06508"
197487,5,51.0649,-4.16138,2,"-4.16138, 51.0649"
197488,5,51.06968,-4.14877,10,"-4.14877, 51.06968"
197489,5,51.0699,-4.14853,2,"-4.14853, 51.0699"
199610,5,51.0018,-3.77148,2,"-3.77148, 51.0018"
201075,5,51.06615,-4.08155,6,"-4.08155, 51.06615"
201076,5,51.06608,-4.08154,8,"-4.08154, 51.06608"
202561,5,51.22942,-3.83803,2,"-3.83803, 51.22942"
202562,5,51.21383,-3.84101,2,"-3.84101, 51.21383"
202563,5,51.2142,-3.84057,2,"-3.84057, 51.2142"
202564,5,51.2286,-3.83312,4,"-3.83312, 51.2286"
202565,5,51.22949,-3.82873,5,"-3.82873, 51.22949"
202566,5,51.23029,-3.83584,2,"-3.83584, 51.23029"
202567,5,51.23014,-3.83556,2,"-3.83556, 51.23014"
202569,5,51.20148,-3.88428,2,"-3.88428, 51.20148"
202630,5,51.01289,-3.61468,2,"-3.61468, 51.01289"
204526,5,51.06752,-4.07618,3,"-4.07618, 51.06752"
206927,5,51.10238,-4.15715,3,"-4.15715, 51.10238"
208775,5,51.07708,-4.04318,2,"-4.04318, 51.07708"
208776,5,51.07539,-4.03731,2,"-4.03731, 51.07539"
208777,5,51.07684,-4.03923,2,"-4.03923, 51.07684"
208778,5,51.085,-4.04685,2,"-4.04685, 51.085"
208779,5,51.08492,-4.04708,2,"-4.04708, 51.08492"
208780,5,51.08001,-4.0488,3,"-4.0488, 51.08001"
208781,5,51.08019,-4.04881,3,"-4.04881, 51.08019"
208782,5,51.07588,-4.0424,2,"-4.0424, 51.07588"
209451,5,51.06224,-4.00786,2,"-4.00786, 51.06224"
210412,5,51.1477,-3.91323,2,"-3.91323, 51.1477"
212216,5,51.1947,-3.90124,3,"-3.90124, 51.1947"
212217,5,51.19446,-3.90149,3,"-3.90149, 51.19446"
212218,5,51.17979,-3.91545,2,"-3.91545, 51.17979"
212219,5,51.17964,-3.91517,2,"-3.91517, 51.17964"
212261,5,51.08115,-4.04294,3,"-4.04294, 51.08115"
212262,5,51.08129,-4.04298,5,"-4.04298, 51.08129"
212449,5,51.07222,-4.04827,3,"-4.04827, 51.07222"
212463,5,51.01453,-3.74171,4,"-3.74171, 51.01453"
216722,5,50.91553,-3.86992,2,"-3.86992, 50.91553"
