ori_node,des_node,ori_layer,des_layer,minutes,km
235446,247255,5,5,5,3.705
235450,140266,5,5,1,0.464
235451,130370,5,5,1,0.362
236354,107900,5,5,1,0.182
236355,123714,5,5,2,0.446
236356,236355,5,5,1,0.133
238231,223078,5,5,1,0.198
238253,223077,5,5,1,0.386
238254,223080,5,5,4,0.255
238254,231780,5,5,1,0.166
238300,218400,5,5,2,1.768
238302,114115,5,5,2,0.797
241062,140260,5,5,1,0.471
241062,140262,5,5,1,0.469
241069,174220,5,5,1,0.029
241069,241070,5,5,3,2.016
241070,174227,5,5,5,3.486
241393,138352,5,5,1,0.254
242035,81724,5,5,1,0.275
242035,163728,5,5,2,0.256
242036,163728,5,5,1,0.066
244121,153696,5,5,1,0.253
244127,85002,5,5,2,0.859
244127,244121,5,5,2,0.459
245309,202563,5,5,3,1.523
245310,202569,5,5,5,1.895
245315,262358,5,5,1,0.214
245316,58675,5,5,4,1.66
245317,86656,5,5,3,2.143
245317,96420,5,5,1,0.209
245317,96423,5,5,1,0.625
246884,123715,5,5,3,0.195
246884,169515,5,5,1,0.205
247251,168203,5,5,2,3.205
247252,257076,5,5,1,0.867
247253,212261,5,5,3,1.288
247254,131692,5,5,4,1.566
247255,247253,5,5,2,1.57
247879,176724,5,5,7,1.969
247880,202630,5,5,6,2.901
247881,247880,5,5,7,1.998
250970,189982,5,5,3,2.042
250981,250983,5,5,2,0.79
250982,202562,5,5,2,0.685
250983,115178,5,5,1,0.446
250984,250982,5,5,2,0.791
251146,168223,5,5,1,0.324
255136,76941,5,5,2,0.468
255136,86651,5,5,2,0.961
255710,85001,5,5,1,0.194
257076,257082,5,5,5,3.178
257077,247255,5,5,4,1.985
257079,250970,5,5,2,1.457
257080,257081,5,5,1,0.286
257081,257083,5,5,5,3.2
257082,230969,5,5,1,0.315
257083,257077,5,5,1,0.88
258882,57709,5,5,5,1.945
258883,258884,5,5,1,0.46
258884,258886,5,5,1,0.216
258885,258882,5,5,1,0.416
258886,58671,5,5,1,0.398
258887,258885,5,5,1,0.273
258888,194473,5,5,1,0.081
258889,123874,5,5,1,0.277
258889,133752,5,5,2,0.483
260487,133578,5,5,1,0.231
260491,11802,5,5,1,0.295
260491,105422,5,5,2,0.504
260491,129992,5,5,2,0.513
260491,129993,5,5,2,0.503
260491,159681,5,5,4,0.504
260491,164575,5,5,1,0.373
260491,262356,5,5,4,0.513
260492,11802,5,5,6,0.278
260492,164573,5,5,3,0.92
260492,169515,5,5,2,0.906
260492,226669,5,5,1,0.919
261615,94588,5,5,3,0.796
261615,114116,5,5,5,1.446
261615,158460,5,5,1,0.217
261615,173566,5,5,2,0.33
261616,189656,5,5,1,0.173
262350,96420,5,5,1,0.399
262350,183113,5,5,2,0.542
262350,245317,5,5,1,0.609
262350,262356,5,5,3,0.555
262350,262360,5,5,1,0.127
262351,77995,5,5,4,1.085
262351,80419,5,5,1,0.461
262351,96420,5,5,1,0.525
262351,218517,5,5,5,0.636
262351,218518,5,5,1,0.315
262351,262350,5,5,1,0.126
262356,11802,5,5,2,0.713
262356,96415,5,5,1,0.381
262356,212262,5,5,3,0.979
262356,260492,5,5,1,0.502
262356,262351,5,5,1,0.452
262356,262358,5,5,1,0.213
262358,123716,5,5,1,0.186
262358,262351,5,5,1,0.241
262359,129993,5,5,2,0.105
262359,129997,5,5,1,0.091
262359,159680,5,5,1,0.117
262359,159686,5,5,1,0.086
262359,175379,5,5,1,0.274
262359,262356,5,5,1,0.082
262360,262361,5,5,1,0.254
262361,105422,5,5,1,0.211
262361,129991,5,5,2,0.23
262361,129993,5,5,2,0.232
262361,262356,5,5,1,0.211
262361,262359,5,5,1,0.144
