ori_node,des_node,ori_layer,des_layer,minutes,km
147209,147215,5,5,3,1.67
147209,196122,5,5,5,1.66
147210,147211,5,5,3,0.907
147211,67736,5,5,4,2.515
147211,147212,5,5,1,0.899
147211,166844,5,5,9,3.298
147212,156562,5,5,4,2.465
147212,166852,5,5,9,3.901
147213,65796,5,5,6,4.257
147213,137168,5,5,2,0.843
147213,137170,5,5,1,0.254
147213,147211,5,5,10,3.808
147213,166846,5,5,10,6.021
147213,201045,5,5,3,1.672
147214,53186,5,5,4,1.91
147214,214853,5,5,4,1.774
147215,196121,5,5,2,1.532
147936,155383,5,5,1,0.195
147936,196489,5,5,1,0.215
148069,250155,5,5,1,0.246
148417,138454,5,5,1,0.39
148418,148417,5,5,4,1.365
148419,148420,5,5,1,0.338
148420,176657,5,5,5,3.52
148421,148418,5,5,1,0.433
148422,176656,5,5,1,1.24
148423,67734,5,5,3,1.64
148424,79904,5,5,2,1.256
148956,98277,5,5,6,1.578
148956,148958,5,5,2,0.444
148957,144969,5,5,3,0.622
148958,244904,5,5,1,0.203
148959,148957,5,5,2,0.533
148959,154884,5,5,5,2.914
148960,148956,5,5,2,0.505
149498,116516,5,5,2,2.737
149498,258170,5,5,3,2.765
150019,198638,5,5,1,0.229
150020,100775,5,5,1,0.318
150020,108694,5,5,3,0.748
150020,140062,5,5,1,0.261
150020,163528,5,5,10,6.709
150020,259347,5,5,5,0.38
150022,92018,5,5,7,4.82
150022,150023,5,5,2,1.117
150023,123940,5,5,1,0.093
150024,150029,5,5,2,1.132
150025,110500,5,5,1,0.145
150026,150028,5,5,1,0.141
150027,150026,5,5,1,0.144
150027,184243,5,5,5,1.853
150028,144971,5,5,1,0.235
150029,62242,5,5,3,2.312
150029,79904,5,5,5,2.885
150029,81539,5,5,1,1.231
150397,67733,5,5,5,0.855
150793,53182,5,5,2,1.315
150793,131603,5,5,2,0.802
150793,136435,5,5,1,0.851
150794,227174,5,5,1,0.952
150796,150794,5,5,1,0.216
150797,160652,5,5,1,0.387
150799,150793,5,5,1,0.439
150800,157106,5,5,1,1.228
150800,252528,5,5,10,1.539
151468,172856,5,5,2,0.082
151469,249366,5,5,1,0.126
151470,78174,5,5,5,0.838
151470,83779,5,5,1,0.162
151470,154902,5,5,1,0.155
151471,151472,5,5,1,0.155
151472,78173,5,5,2,1.25
151472,136658,5,5,1,0.112
151472,136659,5,5,1,0.113
151472,143559,5,5,1,0.342
153562,138458,5,5,1,0.355
153625,170440,5,5,12,7.397
153625,180227,5,5,1,1.473
153625,180229,5,5,3,1.572
153665,110497,5,5,2,1.015
153665,110501,5,5,2,1.695
154883,164666,5,5,2,0.996
154884,154885,5,5,1,0.243
154885,154886,5,5,5,0.532
154886,131362,5,5,2,1.849
154887,148956,5,5,6,2.915
154888,154887,5,5,1,0.23
154889,154890,5,5,1,0.216
154890,215703,5,5,1,0.575
154891,154888,5,5,4,0.533
154892,136654,5,5,6,3.291
154892,259350,5,5,2,1.119
154901,83779,5,5,1,0.202
154901,136659,5,5,2,0.518
154901,151472,5,5,2,0.556
154901,195955,5,5,1,0.24
154902,195955,5,5,1,0.224
155239,62847,5,5,1,0.425
155383,230494,5,5,2,1.025
155383,256779,5,5,1,0.206
155384,68533,5,5,2,0.606
155384,155383,5,5,1,0.038
155384,250154,5,5,1,0.23
156478,22457,5,5,3,1.342
156478,81532,5,5,3,0.449
156485,170439,5,5,2,0.427
156485,170440,5,5,1,0.442
156555,156565,5,5,1,0.423
156556,131799,5,5,7,3.658
156556,156562,5,5,4,2.25
156559,179076,5,5,5,1.737
156560,147210,5,5,5,2.722
156560,156563,5,5,1,0.271
156562,156560,5,5,1,0.268
156563,156555,5,5,14,2.239
156564,156556,5,5,1,0.47
156565,95454,5,5,3,1.132
156565,125444,5,5,1,0.418
156565,138524,5,5,1,1.902
157104,84063,5,5,9,8.448
157104,94819,5,5,1,1.674
157104,137170,5,5,10,5.706
157105,157109,5,5,1,0.338
157106,157111,5,5,3,2.971
157107,125196,5,5,2,1.478
157107,150799,5,5,1,1.279
157108,157104,5,5,1,0.656
157108,166846,5,5,2,0.55
157108,166851,5,5,5,2.862
157109,157110,5,5,1,0.537
157110,83779,5,5,10,7.446
157110,157107,5,5,3,3.029
157111,94815,5,5,2,1.859
157111,157108,5,5,1,0.698
157111,166382,5,5,5,2.968
158262,199688,5,5,1,0.463
158263,176658,5,5,14,9.873
158263,212389,5,5,1,1.39
158263,212393,5,5,2,1.35
158264,158263,5,5,1,0.912
158266,92018,5,5,4,1.986
158864,10146,5,5,8,3.81
158864,69338,5,5,3,3.526
159040,166293,5,5,3,0.718
159040,226770,5,5,1,0.377
159041,169124,5,5,1,0.122
159243,100777,5,5,6,1.105
159243,100778,5,5,1,0.954
159243,110499,5,5,1,0.198
159420,44078,5,5,6,1.796
159420,83779,5,5,9,3.311
159420,134964,5,5,3,2.073
159420,159422,5,5,4,2.045
159421,159420,5,5,1,0.331
159422,90292,5,5,2,1.277
160645,160650,5,5,1,0.346
160647,160645,5,5,1,0.21
160648,160653,5,5,1,0.386
160649,136655,5,5,1,0.585
160649,136659,5,5,8,0.986
160649,160651,5,5,1,0.344
160649,168929,5,5,1,0.383
160649,251079,5,5,4,0.779
160650,61217,5,5,1,0.303
160650,83779,5,5,10,1.073
160650,136655,5,5,1,0.581
160651,74605,5,5,1,0.214
160652,160647,5,5,1,0.232
160652,178683,5,5,1,0.19
160653,150796,5,5,1,0.223
161135,23301,5,5,5,2.187
162962,94816,5,5,1,0.162
162962,251067,5,5,1,0.132
163526,128499,5,5,1,0.065
163527,138451,5,5,1,0.242
163527,150020,5,5,10,6.733
163528,138452,5,5,1,0.843
163528,163526,5,5,5,1.44
163531,128497,5,5,1,0.572
163531,163527,5,5,5,1.408
163551,140059,5,5,1,0.511
163551,259351,5,5,4,0.753
163627,144967,5,5,7,3.339
164663,164665,5,5,1,0.993
164664,148959,5,5,6,1.57
164665,214888,5,5,4,2.255
164666,164664,5,5,2,0.703
164823,44078,5,5,2,0.505
164824,58894,5,5,1,0.086
164825,78176,5,5,4,0.27
164827,81538,5,5,6,1.942
164827,91076,5,5,7,2.247
166293,51931,5,5,5,0.669
166293,169124,5,5,1,0.491
166294,109891,5,5,1,0.113
166295,115472,5,5,1,0.319
166297,86148,5,5,1,0.148
166375,252524,5,5,5,3.069
166376,53143,5,5,1,0.32
166376,84098,5,5,4,2.251
166378,51623,5,5,5,2.988
166378,157105,5,5,11,8.433
166378,166380,5,5,1,0.658
166380,53145,5,5,1,0.775
166380,166381,5,5,3,1.242
166381,53136,5,5,1,0.195
166381,166375,5,5,4,2.279
166382,51620,5,5,1,0.562
166382,224881,5,5,20,17.333
166840,222310,5,5,1,0.244
166843,67737,5,5,2,1.411
166843,137169,5,5,5,2.854
166844,94820,5,5,1,0.684
166846,157105,5,5,1,0.403
166846,166847,5,5,1,0.443
166847,166849,5,5,3,1.808
166848,157109,5,5,1,0.32
166848,166846,5,5,2,0.461
166849,166382,5,5,1,0.544
166850,138523,5,5,4,1.016
166850,166848,5,5,2,1.832
166851,131800,5,5,4,2.062
166852,166850,5,5,2,1.14
166977,139586,5,5,5,1.864
168009,168016,5,5,1,0.499
168010,113734,5,5,6,1.596
168010,177838,5,5,3,1.177
168013,207886,5,5,2,1.59
168014,168013,5,5,3,1.105
168014,212388,5,5,5,2.471
168014,212393,5,5,1,1.305
168015,168018,5,5,3,1.091
168016,153562,5,5,2,1.408
168016,168014,5,5,3,0.979
168017,168010,5,5,1,0.479
168018,168019,5,5,1,0.986
168019,168017,5,5,1,0.526
168609,214936,5,5,1,0.349
168609,214938,5,5,1,0.169
168922,169103,5,5,1,0.22
168922,256771,5,5,1,0.603
168923,169123,5,5,1,0.243
168928,180916,5,5,1,0.094
168929,57239,5,5,1,0.169
168929,131597,5,5,1,0.142
168930,176083,5,5,1,0.234
168931,105618,5,5,1,0.144
168931,198650,5,5,1,0.29
169103,166295,5,5,2,0.49
169103,168923,5,5,1,0.118
169123,115471,5,5,1,0.119
169124,168931,5,5,1,0.223
169124,176083,5,5,3,0.83
169272,77249,5,5,1,0.198
169272,158864,5,5,4,2.444
169273,90289,5,5,8,4.323
169274,90291,5,5,1,0.513
170392,67734,5,5,2,1.369
170431,170439,5,5,1,0.352
170431,170440,5,5,1,0.335
170432,170437,5,5,2,1.529
170434,170438,5,5,2,2.682
170435,153625,5,5,2,1.472
170435,177065,5,5,2,1.472
170435,180229,5,5,3,3.032
170436,170435,5,5,1,1.529
170437,170436,5,5,3,2.726
170438,170431,5,5,2,1.519
170439,156478,5,5,1,0.392
170439,170432,5,5,1,0.358
170439,235052,5,5,2,0.92
170440,91080,5,5,2,1.188
170440,139770,5,5,1,0.937
170440,156478,5,5,1,0.406
170440,184108,5,5,5,4.846
170440,235051,5,5,6,1.11
170440,235052,5,5,1,0.937
170440,235054,5,5,3,0.785
170440,261579,5,5,6,3.892
171097,150800,5,5,1,0.364
172109,160649,5,5,1,0.202
172109,160651,5,5,1,0.544
172111,249367,5,5,1,0.181
172856,141600,5,5,2,0.138
174421,174433,5,5,4,1.109
174422,174424,5,5,4,1.321
174423,81542,5,5,8,2.712
174423,174421,5,5,4,1.321
174423,184108,5,5,3,1.67
174424,184108,5,5,5,1.645
174424,205162,5,5,5,2.843
174425,62241,5,5,1,0.819
174426,79901,5,5,1,0.493
174432,174422,5,5,5,1.142
174432,184240,5,5,1,1.035
174433,62246,5,5,7,3.355
174433,81537,5,5,6,4.57
174584,184397,5,5,1,0.263
174585,184393,5,5,1,0.243
174586,184390,5,5,2,0.354
174586,240224,5,5,1,0.102
174587,184395,5,5,1,0.464
174588,184396,5,5,1,0.082
174589,184399,5,5,1,0.269
175037,179606,5,5,1,0.44
175523,142065,5,5,7,2.965
175524,209367,5,5,2,0.942
176083,131597,5,5,1,0.358
176083,168929,5,5,1,0.22
176151,176156,5,5,5,1.274
176152,62813,5,5,2,0.544
176152,195655,5,5,4,1.752
176153,176151,5,5,4,1.272
176154,195656,5,5,3,1.044
176155,205259,5,5,2,1.382
176156,176155,5,5,2,1.61
176157,176158,5,5,5,1.277
176158,176152,5,5,4,1.298
176161,176157,5,5,3,1.628
176654,60334,5,5,5,3.79
176654,83858,5,5,3,2
176654,186436,5,5,5,3.753
176655,148421,5,5,5,3.543
176655,176658,5,5,1,0.299
176656,176657,5,5,1,0.293
176656,212388,5,5,14,9.874
176657,176654,5,5,1,0.682
176658,148423,5,5,5,1.205
176658,170392,5,5,1,0.437
176658,176660,5,5,4,2.905
176659,67735,5,5,1,0.57
176660,75950,5,5,7,2.941
176660,94817,5,5,2,0.136
176660,118843,5,5,6,2.551
176660,205806,5,5,1,0.73
176660,205812,5,5,1,0.328
176660,233451,5,5,15,7.858
176661,176656,5,5,1,0.441
176662,176660,5,5,1,0.49
177065,98946,5,5,7,3.663
177065,180229,5,5,1,1.573
177478,136656,5,5,1,0.484
177637,196118,5,5,8,2.549
177637,205809,5,5,4,1.831
177637,205810,5,5,4,1.808
177832,235711,5,5,1,0.989
177833,233451,5,5,2,1.379
177834,177835,5,5,3,0.672
177835,177837,5,5,4,1.67
177835,187621,5,5,2,1.534
177836,148424,5,5,3,1.402
177836,177832,5,5,4,2.275
177836,177833,5,5,3,0.676
177837,113735,5,5,1,0.524
177837,177839,5,5,2,1.173
177837,222292,5,5,15,5.395
177838,79904,5,5,5,2.961
177838,113735,5,5,1,0.539
177838,177836,5,5,3,1.667
177839,168009,5,5,1,0.505
178679,210926,5,5,1,0.327
178680,178681,5,5,1,0.218
178680,178683,5,5,1,0.217
178681,150800,5,5,3,2.03
178681,160647,5,5,1,0.228
178683,160647,5,5,1,0.237
178683,178679,5,5,1,0.219
178683,198649,5,5,1,0.321
178761,214933,5,5,2,1.625
178762,178763,5,5,1,1.191
178763,87875,5,5,2,1.06
178764,178761,5,5,1,1.204
179076,131726,5,5,5,2.086
179076,261046,5,5,7,1.717
179077,90179,5,5,4,2.838
179077,239383,5,5,3,2.649
179080,179084,5,5,1,0.163
179081,179080,5,5,1,0.16
179082,215688,5,5,6,4.16
179083,239383,5,5,1,0.259
179084,179083,5,5,1,0.125
179606,235055,5,5,4,2.114
179673,138455,5,5,1,0.491
180227,170434,5,5,2,1.59
180228,153625,5,5,2,1.566
180229,180231,5,5,1,0.359
180230,180228,5,5,1,0.358
180231,153665,5,5,1,0.354
180234,150020,5,5,2,1.353
180234,159243,5,5,1,0.3
180273,80654,5,5,2,1.709
180275,80652,5,5,1,0.185
180911,90070,5,5,1,0.162
180912,256776,5,5,1,0.178
180913,251067,5,5,1,0.274
180914,68541,5,5,2,0.461
180915,53183,5,5,1,0.594
180915,136655,5,5,2,0.484
180915,136659,5,5,5,0.915
180915,256777,5,5,2,0.439
180916,154901,5,5,3,0.717
182201,239820,5,5,2,1.917
182416,95453,5,5,2,0.981
183026,229268,5,5,2,0.873
183863,230493,5,5,1,0.128
184108,154883,5,5,3,2.228
184108,244899,5,5,3,1.593
184239,184248,5,5,2,0.613
184240,184243,5,5,2,0.641
184241,174433,5,5,2,1.062
184242,89546,5,5,6,2.213
184242,150026,5,5,5,1.863
184242,150028,5,5,5,1.868
184242,184241,5,5,1,0.619
184243,87183,5,5,2,1.499
184248,154892,5,5,1,0.214
184390,174585,5,5,1,0.344
184390,184398,5,5,1,0.107
184392,174586,5,5,1,0.234
184393,69335,5,5,1,0.841
184393,131600,5,5,1,0.063
184394,174588,5,5,1,0.477
184395,250158,5,5,3,0.438
184396,174589,5,5,1,0.28
184397,174587,5,5,1,0.102
184398,174584,5,5,1,0.277
184398,240224,5,5,1,0.344
184399,184390,5,5,2,0.123
184598,73180,5,5,1,0.292
184598,191772,5,5,1,0.108
185603,256737,5,5,1,0.092
185611,213700,5,5,1,0.122
185931,185933,5,5,6,2.664
185931,248049,5,5,2,1.462
185932,69339,5,5,2,1.048
185933,185932,5,5,6,2.639
185933,185934,5,5,5,1.554
185934,166378,5,5,4,1.538
185935,185933,5,5,5,1.589
185936,144091,5,5,1,1.219
185936,176154,5,5,2,2.261
185937,166378,5,5,1,0.407
186433,83865,5,5,1,1.759
186433,186435,5,5,3,3.748
186435,176655,5,5,1,0.685
186436,186434,5,5,1,0.593
186439,186433,5,5,1,0.776
186442,100779,5,5,1,0.316
186442,235053,5,5,1,0.297
186808,96373,5,5,1,0.232
186809,249018,5,5,1,0.288
187615,118841,5,5,4,1.559
187616,187617,5,5,4,2.001
187616,187619,5,5,4,1.729
187617,187620,5,5,2,1.001
187618,187615,5,5,3,1.732
187618,187620,5,5,2,1.294
187618,258522,5,5,4,2.028
187619,187617,5,5,1,0.363
187620,177835,5,5,3,2.292
187620,187621,5,5,5,1.326
187620,233451,5,5,2,1.533
187620,235711,5,5,2,0.981
187621,177836,5,5,2,1.514
187621,187620,5,5,5,1.326
188496,114358,5,5,1,0.244
188497,123938,5,5,1,1.692
188497,213390,5,5,1,0.203
188498,188499,5,5,1,0.19
188499,188496,5,5,1,0.203
188500,24813,5,5,2,1.082
188500,248043,5,5,1,0.814
188501,248046,5,5,2,2.186
188826,62810,5,5,3,1.618
189926,189928,5,5,1,0.366
189927,189932,5,5,1,0.309
189928,199693,5,5,1,0.3
189929,189927,5,5,1,0.43
189930,189933,5,5,3,2.568
189931,189926,5,5,1,0.358
189932,189930,5,5,1,0.958
189933,98953,5,5,3,1.627
189933,180234,5,5,1,1.208
189934,189931,5,5,1,0.956
189983,6308,5,5,1,0.246
190324,131355,5,5,1,0.087
190339,250156,5,5,1,0.411
191772,73179,5,5,1,0.537
191772,87873,5,5,8,5.882
191772,87876,5,5,7,5.415
191772,139585,5,5,5,3.831
191772,244189,5,5,2,2.299
192250,180230,5,5,1,0.357
192255,189934,5,5,7,3.75
192255,199693,5,5,8,5.418
192469,144961,5,5,1,0.111
192470,10146,5,5,1,0.471
192491,251069,5,5,1,0.102
193875,100779,5,5,5,1.823
193875,235054,5,5,5,2.088
195652,62809,5,5,4,1.042
195652,225826,5,5,3,1.059
195653,195652,5,5,5,1.938
195654,195657,5,5,4,1.368
195655,205256,5,5,5,2.247
195656,195654,5,5,5,1.934
195656,248044,5,5,5,2.72
195657,224889,5,5,3,2.26
195955,151472,5,5,1,0.315
195955,249015,5,5,24,2.705
196118,83859,5,5,1,0.904
196118,196120,5,5,1,1.49
196119,94817,5,5,2,1.015
196119,235697,5,5,1,0.75
196120,196122,5,5,3,1.529
196121,196119,5,5,4,2.714
196121,196125,5,5,2,1.489
196121,205813,5,5,7,3.778
196122,89542,5,5,2,2.255
196122,147214,5,5,3,1.67
196122,196121,5,5,2,1.528
196124,83860,5,5,1,1.588
196125,205809,5,5,2,1.919
196125,248048,5,5,8,2.56
196489,261299,5,5,1,0.393
197564,136655,5,5,1,0.795
198638,120414,5,5,1,0.162
198644,103891,5,5,1,0.905
198644,120412,5,5,2,0.545
198644,192250,5,5,2,2.021
198648,68541,5,5,1,0.409
198648,230494,5,5,1,0.113
198649,168922,5,5,1,0.262
198650,178681,5,5,1,0.291
199685,64510,5,5,7,3.289
199685,138456,5,5,4,1.387
199685,138457,5,5,1,0.891
199685,212394,5,5,7,2.409
199686,199688,5,5,3,0.945
199686,237025,5,5,1,0.303
199686,244253,5,5,1,0.259
199687,199685,5,5,1,0.312
199688,92018,5,5,2,0.375
199688,98084,5,5,1,0.354
199688,199690,5,5,1,0.272
199689,82045,5,5,1,0.606
199689,158264,5,5,1,0.529
199689,199687,5,5,2,1.021
199689,232148,5,5,1,0.089
199690,98084,5,5,1,0.116
199690,199691,5,5,1,0.133
199691,158263,5,5,2,1.419
199691,199689,5,5,1,0.213
199691,232148,5,5,1,0.294
199692,180234,5,5,8,5.427
199692,189929,5,5,1,0.307
199693,62848,5,5,2,0.757
199693,199691,5,5,1,0.345
201045,63651,5,5,5,2.191
201045,85631,5,5,1,1.522
201047,137168,5,5,3,2.188
201047,137170,5,5,4,1.931
205162,81538,5,5,5,2.669
205162,91076,5,5,3,0.633
205163,81196,5,5,2,1.236
205163,174424,5,5,5,2.834
205256,179076,5,5,6,2.093
205257,176152,5,5,4,1.764
205257,176153,5,5,5,1.777
205258,126782,5,5,1,0.226
205259,123945,5,5,4,2.566
205260,176161,5,5,1,1.349
205269,83779,5,5,2,0.637
205269,136659,5,5,5,0.976
205269,151470,5,5,1,0.488
205269,154901,5,5,4,0.583
205806,205811,5,5,1,0.303
205807,94817,5,5,1,0.196
205807,205813,5,5,1,0.342
205808,214853,5,5,1,0.239
205809,134982,5,5,1,0.757
205809,235692,5,5,2,0.793
205810,134982,5,5,1,0.613
205810,196118,5,5,3,2.064
205810,248048,5,5,5,1.81
205811,205810,5,5,1,0.622
205811,235692,5,5,1,0.262
205811,248048,5,5,6,1.999
205812,75950,5,5,5,2.849
205812,205806,5,5,1,0.403
205813,176656,5,5,3,2.903
205813,176659,5,5,1,0.484
205813,205812,5,5,1,0.338
205878,33137,5,5,3,1.726
207885,168015,5,5,3,1.615
207886,158266,5,5,1,0.235
208226,208227,5,5,3,1.826
208226,208230,5,5,5,3.988
208227,6308,5,5,5,3.087
208227,208230,5,5,3,2.174
208227,223588,5,5,3,2.34
208230,6308,5,5,2,0.912
208230,90289,5,5,2,1.04
208230,223785,5,5,3,1.032
208230,243896,5,5,2,0.843
208231,158864,5,5,3,2.092
209318,90068,5,5,1,0.24
209318,180914,5,5,1,0.228
209329,199686,5,5,1,0.268
209367,163627,5,5,8,2.958
210298,77250,5,5,1,0.184
210576,259859,5,5,1,0.118
210926,119636,5,5,1,0.357
212111,60637,5,5,5,3.16
212111,94787,5,5,1,0.404
212111,123945,5,5,4,2.941
212388,98084,5,5,3,1.384
212388,158262,5,5,1,0.91
212389,168018,5,5,2,1.271
212389,212388,5,5,2,1.402
212391,128503,5,5,2,1.566
212391,140191,5,5,5,3.142
212391,209329,5,5,7,2.395
212391,212388,5,5,4,1.941
212391,212389,5,5,3,1.389
212392,212391,5,5,1,0.381
212392,212394,5,5,1,0.361
212393,168018,5,5,3,1.313
212393,212388,5,5,1,1.363
212393,212391,5,5,3,1.369
212393,212392,5,5,4,1.442
212393,212394,5,5,3,1.383
212394,128503,5,5,5,1.562
212394,212388,5,5,6,1.965
212394,212389,5,5,3,1.403
212394,212392,5,5,1,0.361
212394,212397,5,5,1,0.355
212395,222294,5,5,2,0.791
212396,60329,5,5,4,3.863
212396,60330,5,5,6,3.814
212396,212398,5,5,1,0.783
212397,128503,5,5,6,1.722
212397,212391,5,5,1,0.376
212397,212395,5,5,1,0.57
212398,212392,5,5,1,0.566
213390,73182,5,5,8,3.064
213390,78149,5,5,4,0.553
213390,123938,5,5,3,1.5
213685,33137,5,5,5,2.53
213685,136657,5,5,2,2.067
213700,87881,5,5,1,0.231
213712,78153,5,5,1,0.548
213761,58892,5,5,1,0.189
214853,137171,5,5,1,0.208
214872,149498,5,5,1,1.196
214888,62243,5,5,2,1.521
214888,170439,5,5,6,4.825
214888,174423,5,5,3,1.677
214888,174424,5,5,5,1.652
214931,214933,5,5,4,1.412
214932,87878,5,5,5,1.81
214933,214935,5,5,2,1.135
214933,214939,5,5,2,1.203
214933,224881,5,5,2,1.227
214934,178762,5,5,1,1.654
214934,214932,5,5,5,1.427
214935,168609,5,5,1,0.351
214935,214937,5,5,1,0.209
214936,146861,5,5,1,0.28
214936,214934,5,5,3,1.115
214936,214939,5,5,1,0.206
214936,224882,5,5,1,0.197
214937,168609,5,5,1,0.143
214938,214936,5,5,1,0.18
214939,73177,5,5,1,0.556
214939,87872,5,5,1,0.296
214939,146861,5,5,1,0.093
214939,224881,5,5,1,0.039
214940,214934,5,5,1,1.179
214940,214935,5,5,1,0.219
215688,33137,5,5,12,4.763
215688,179077,5,5,5,3.804
215688,223120,5,5,12,6.562
215688,224884,5,5,13,6.754
215689,184242,5,5,3,1.497
215703,215689,5,5,1,0.45
220890,90071,5,5,1,0.224
220890,220892,5,5,1,0.262
220891,90067,5,5,1,0.19
220892,220893,5,5,1,0.343
220893,136655,5,5,1,0.342
220894,220895,5,5,1,0.406
220895,148069,5,5,1,0.221
220895,220892,5,5,1,0.401
220895,250155,5,5,1,0.467
220896,220894,5,5,1,0.337
220898,220892,5,5,1,0.404
222286,222292,5,5,1,0.368
222288,222293,5,5,3,2.084
222289,60334,5,5,1,0.126
222290,60329,5,5,4,2.446
222290,212396,5,5,2,1.922
222290,222293,5,5,9,1.611
222291,60330,5,5,7,2.011
222291,212396,5,5,1,1.909
222292,60329,5,5,5,3.922
222292,222289,5,5,5,2.068
222292,222291,5,5,10,1.58
222293,177838,5,5,15,5.376
222293,222287,5,5,1,0.383
222294,222290,5,5,3,1.903
222310,86416,5,5,1,0.266
222310,169103,5,5,2,0.592
222423,168930,5,5,1,0.054
223116,126780,5,5,1,0.182
223117,126784,5,5,1,0.376
223120,224884,5,5,1,0.201
223121,60637,5,5,6,3.536
223588,210298,5,5,1,0.291
223785,179082,5,5,3,2.437
223805,177832,5,5,2,1.545
223805,177834,5,5,2,1.373
223812,79902,5,5,1,0.44
223812,79906,5,5,2,0.493
224768,214935,5,5,1,0.285
224768,214940,5,5,1,0.085
224768,224881,5,5,1,0.097
224768,224882,5,5,1,0.088
224881,87872,5,5,1,0.263
224881,108209,5,5,20,17.516
224881,146861,5,5,1,0.092
224881,214934,5,5,2,1.2
224881,214935,5,5,1,0.187
224882,87872,5,5,1,0.256
224882,146861,5,5,1,0.083
224882,214934,5,5,1,1.209
224882,214935,5,5,1,0.197
224882,214940,5,5,1,0.052
224883,60637,5,5,5,3
224883,123945,5,5,4,3.578
224883,144089,5,5,14,9.197
224883,215688,5,5,13,6.571
224884,73177,5,5,1,0.253
224884,224885,5,5,1,0.496
224884,249363,5,5,1,0.192
224885,224768,5,5,1,0.223
224885,224881,5,5,1,0.298
224886,73182,5,5,1,0.854
224887,78152,5,5,10,3.512
224887,100944,5,5,6,3.082
224887,224888,5,5,2,1.766
224888,123944,5,5,1,0.549
224889,224886,5,5,3,1.775
225826,144089,5,5,1,1.101
225826,185937,5,5,2,2.271
226768,115466,5,5,1,0.194
226769,180913,5,5,2,0.33
226770,115472,5,5,1,0.167
227174,150800,5,5,1,0.437
227176,150797,5,5,1,0.219
228365,58560,5,5,1,0.028
229268,239819,5,5,2,1.36
229269,161135,5,5,1,0.838
229335,61563,5,5,1,0.14
229335,168931,5,5,1,0.594
230492,68531,5,5,1,0.401
230492,68540,5,5,2,0.708
230493,90073,5,5,1,0.25
230493,90074,5,5,1,0.127
230493,230492,5,5,2,0.253
230493,230496,5,5,3,0.385
230494,74544,5,5,1,0.286
230494,230493,5,5,1,0.572
230495,67259,5,5,1,0.198
230496,220891,5,5,1,0.208
230496,256776,5,5,1,0.264
230497,99702,5,5,1,0.149
232148,82045,5,5,1,0.517
232148,155239,5,5,2,0.679
232148,158264,5,5,1,0.477
232776,232777,5,5,1,0.326
232777,98953,5,5,2,0.397
232779,159243,5,5,2,0.529
232782,108698,5,5,1,0.375
233451,79906,5,5,8,1.974
233451,223812,5,5,4,1.83
234919,33137,5,5,2,1.76
234919,205878,5,5,1,0.039
235051,22457,5,5,3,1.047
235052,235054,5,5,1,0.29
235053,170439,5,5,3,0.934
235054,81541,5,5,3,1.876
235054,91081,5,5,1,0.234
235055,235057,5,5,1,1.271
235056,81533,5,5,3,0.496
235057,62244,5,5,1,0.554
235058,71797,5,5,3,2.137
235692,87374,5,5,1,0.45
235692,235707,5,5,1,0.73
235697,134982,5,5,1,0.246
235697,205810,5,5,1,0.676
235707,196120,5,5,3,2.719
235711,118841,5,5,2,3.45
235711,187618,5,5,1,0.366
237025,199688,5,5,1,0.643
238218,205878,5,5,3,3.338
239382,56371,5,5,1,0.138
239383,90179,5,5,1,0.189
239384,77251,5,5,1,0.251
239819,239824,5,5,3,1.906
239820,229269,5,5,2,1.385
239824,247943,5,5,5,2.393
240224,174585,5,5,1,0.102
240224,184399,5,5,1,0.35
240228,62812,5,5,1,0.11
240229,69332,5,5,2,0.297
240230,240231,5,5,1,0.163
240231,240233,5,5,1,0.303
240231,250147,5,5,1,0.076
240233,143109,5,5,1,0.265
240234,61216,5,5,2,0.386
240234,240229,5,5,1,0.232
240395,126778,5,5,2,1.482
240396,259217,5,5,4,2.032
240936,114356,5,5,1,0.478
241990,224883,5,5,1,0.19
243896,6308,5,5,1,0.115
243896,23301,5,5,5,0.77
243896,77255,5,5,1,0.265
243896,86460,5,5,10,0.98
244189,87873,5,5,5,3.905
244189,87876,5,5,3,3.116
244194,139588,5,5,3,2.267
244253,158264,5,5,2,0.683
244253,199687,5,5,1,0.261
244253,199688,5,5,2,0.724
244253,237025,5,5,1,0.119
244687,143559,5,5,9,4.791
244898,193875,5,5,1,0.491
244898,235058,5,5,2,1.283
244899,244901,5,5,3,2.221
244900,62243,5,5,3,3.053
244900,214888,5,5,1,1.611
244901,139626,5,5,2,1.74
244902,244900,5,5,3,2.21
244903,244905,5,5,1,0.183
244905,148959,5,5,2,0.44
247280,118840,5,5,1,0.977
247945,182201,5,5,5,2.389
248039,58050,5,5,1,0.376
248039,58055,5,5,2,0.324
248039,58056,5,5,2,0.377
248043,78151,5,5,1,0.596
248044,78152,5,5,3,2.366
248045,195652,5,5,4,2.714
248046,185932,5,5,2,1.367
248047,123937,5,5,4,1.592
248047,123938,5,5,1,1.59
248047,254112,5,5,2,0.437
248048,58056,5,5,3,1.447
248049,188500,5,5,2,2.147
248049,248043,5,5,1,2.933
249011,83935,5,5,1,0.508
249011,136659,5,5,23,2.524
249015,138946,5,5,1,0.349
249015,244902,5,5,4,2.057
249018,80463,5,5,2,0.343
249018,89546,5,5,14,8.722
249363,224768,5,5,1,0.447
249363,224881,5,5,1,0.454
249366,151470,5,5,3,0.157
249366,249367,5,5,10,0.22
249367,192491,5,5,3,0.851
