ori_node,des_node,ori_layer,des_layer,minutes,km
250723,250717,5,5,3,1.836
251522,109167,5,5,6,2.408
251522,169811,5,5,1,0.072
251522,172382,5,5,1,0.386
251522,257101,5,5,10,2.973
251523,65347,5,5,1,0.228
251523,251530,5,5,1,1.006
251526,251528,5,5,2,1.022
251528,60230,5,5,1,0.281
251530,111311,5,5,1,0.209
252074,232409,5,5,1,0.542
252075,69796,5,5,1,0.202
252077,157202,5,5,1,0.271
252079,248569,5,5,1,0.707
252229,242892,5,5,1,0.728
253729,150706,5,5,1,0.14
254726,205022,5,5,1,0.277
254727,95962,5,5,1,0.205
254730,57311,5,5,1,0.322
254730,100337,5,5,1,0.092
256768,261773,5,5,1,1.059
257101,115478,5,5,1,0.189
257101,231075,5,5,2,0.522
257101,257102,5,5,1,0.165
257102,231075,5,5,1,0.376
257103,115478,5,5,1,0.19
257103,251522,5,5,10,2.981
257103,257102,5,5,1,0.157
257523,89855,5,5,2,1.159
258444,258447,5,5,1,0.892
258445,230738,5,5,1,0.346
258446,258445,5,5,1,0.465
258447,174893,5,5,1,0.512
258687,156168,5,5,1,0.478
259008,150249,5,5,1,0.126
259008,257523,5,5,2,0.303
259026,77112,5,5,2,0.957
259026,214450,5,5,1,0.294
259030,111130,5,5,1,0.125
259030,214451,5,5,1,0.705
260084,85667,5,5,1,0.55
260098,57271,5,5,1,0.301
260098,169874,5,5,1,0.298
260100,74986,5,5,1,0.323
260127,146502,5,5,1,0.276
260127,156494,5,5,1,0.543
260127,184103,5,5,1,0.274
260128,250172,5,5,1,0.358
260166,58961,5,5,1,0.235
260166,74986,5,5,4,1.908
260166,75978,5,5,1,0.377
260166,78260,5,5,1,0.168
260166,86464,5,5,9,3.926
260166,93678,5,5,5,1.412
260166,240302,5,5,1,0.058
260171,91295,5,5,1,0.085
260171,91298,5,5,1,0.156
260172,172644,5,5,1,0.216
260172,234050,5,5,1,0.139
260678,250719,5,5,1,0.331
260679,260686,5,5,1,0.465
260682,87579,5,5,2,0.981
260682,260684,5,5,1,0.607
260683,260689,5,5,1,0.432
260684,152920,5,5,1,0.38
260685,260683,5,5,1,0.594
260686,260688,5,5,1,0.207
260687,260678,5,5,1,0.452
260688,260682,5,5,1,0.457
260689,260687,5,5,1,0.237
261471,252077,5,5,1,0.74
262007,262009,5,5,1,0.113
262008,208690,5,5,1,0.065
262009,208687,5,5,1,0.18
262010,262008,5,5,1,0.254
262011,152673,5,5,2,0.216
262012,262010,5,5,1,0.146
262013,233085,5,5,1,0.158
262014,103506,5,5,2,0.062
262014,225469,5,5,1,0.186
262034,142933,5,5,1,0.347
