ori_node,des_node,ori_layer,des_layer,minutes,km
225383,196085,5,5,7,2.469
225384,235008,5,5,3,1.055
225385,225383,5,5,4,1.38
226586,226598,5,5,1,0.402
226598,125088,5,5,4,2.547
226598,159031,5,5,2,0.85
226639,107831,5,5,2,0.188
226640,226639,5,5,1,0.315
226641,107831,5,5,1,0.297
226707,61665,5,5,1,0.208
227331,227332,5,5,1,0.117
227331,227333,5,5,1,0.341
227331,230456,5,5,3,0.992
227331,237101,5,5,2,1.422
227332,56228,5,5,1,0.587
227333,227335,5,5,1,0.552
227334,227331,5,5,1,0.288
227334,227332,5,5,1,0.405
227335,32303,5,5,1,0.558
227335,164695,5,5,1,0.321
227336,227334,5,5,1,0.537
227337,70150,5,5,7,4.741
227337,227331,5,5,1,0.668
227337,230456,5,5,2,1.618
227812,256515,5,5,1,0.536
228526,68143,5,5,1,0.335
228527,218761,5,5,1,0.239
228528,18445,5,5,1,0.178
228529,18445,5,5,1,0.434
228530,184846,5,5,1,0.499
228531,16982,5,5,1,0.476
228534,199582,5,5,1,0.573
228610,196086,5,5,1,0.486
228626,215446,5,5,1,0.322
229295,229317,5,5,1,0.267
229302,114093,5,5,1,0.216
229302,123691,5,5,1,0.159
229317,94567,5,5,1,0.428
229317,229352,5,5,1,0.468
229344,197460,5,5,1,0.165
229344,197462,5,5,1,0.325
229352,229344,5,5,1,0.251
229455,132115,5,5,1,0.205
230456,230458,5,5,1,0.379
230457,33475,5,5,9,4.766
230457,153111,5,5,3,1.201
230457,227332,5,5,1,1.093
230458,32303,5,5,1,0.953
230458,76432,5,5,1,0.285
230458,227335,5,5,1,0.633
230460,230457,5,5,1,0.37
230887,119459,5,5,1,0.206
230910,257074,5,5,1,0.232
232053,163784,5,5,4,2.493
232053,183326,5,5,5,2.151
232054,193045,5,5,1,0.318
232054,232053,5,5,1,0.445
232055,58556,5,5,1,0.2
232055,193042,5,5,1,0.455
232056,212512,5,5,1,0.326
232519,203281,5,5,1,0.278
233213,242984,5,5,2,2.618
233213,252872,5,5,1,0.468
233214,233216,5,5,1,0.233
233215,233213,5,5,1,1.149
233216,51940,5,5,6,3.194
233216,233217,5,5,1,0.189
233217,242980,5,5,1,0.262
233453,91250,5,5,4,0.293
233453,91254,5,5,2,0.274
233453,91255,5,5,1,0.268
233453,96497,5,5,1,0.528
233453,100934,5,5,3,0.297
233453,100935,5,5,2,0.3
233453,100937,5,5,6,0.25
233453,101778,5,5,1,0.176
233453,223297,5,5,4,0.237
233777,106683,5,5,1,0.188
233780,116477,5,5,2,0.864
234257,222416,5,5,1,0.333
234257,232056,5,5,1,0.811
234469,151989,5,5,1,0.192
235005,235007,5,5,3,1.008
235007,225385,5,5,3,1.038
235008,235006,5,5,3,1.004
235737,56715,5,5,1,0.177
236328,84128,5,5,1,0.35
236328,115677,5,5,1,0.786
236328,187787,5,5,1,0.401
236329,107829,5,5,1,0.264
237100,14383,5,5,3,0.738
237100,131536,5,5,1,0.311
237100,159025,5,5,1,0.164
237100,237101,5,5,1,0.26
237101,14383,5,5,1,0.477
237101,143182,5,5,4,0.41
237101,178585,5,5,15,6.641
238060,61237,5,5,1,0.713
238063,96907,5,5,1,0.206
238066,223271,5,5,1,0.39
238066,257819,5,5,1,0.311
238263,238264,5,5,1,0.462
238264,199580,5,5,1,0.359
238264,238265,5,5,1,0.102
238265,76023,5,5,1,0.562
238266,170036,5,5,1,0.309
238266,199580,5,5,1,0.317
238267,170037,5,5,1,0.427
238268,84135,5,5,1,0.18
238691,60607,5,5,1,0.519
238692,238693,5,5,1,0.404
238693,238695,5,5,1,0.232
238694,238691,5,5,1,0.333
238695,70150,5,5,2,0.416
238695,238697,5,5,1,0.406
238696,70152,5,5,1,0.303
238697,15115,5,5,4,1.412
238697,70148,5,5,1,0.085
238697,146306,5,5,3,2.361
238698,238694,5,5,2,0.686
238698,238696,5,5,1,0.427
240115,188349,5,5,1,0.299
242978,90476,5,5,2,2.556
242978,242979,5,5,2,1.694
242978,252871,5,5,2,1.968
242979,242981,5,5,1,0.289
242980,242984,5,5,5,1.747
242980,252872,5,5,2,2.01
242981,88920,5,5,1,0.189
242982,147730,5,5,1,0.355
242984,129276,5,5,1,0.696
243131,161020,5,5,1,0.308
243131,161029,5,5,3,0.939
243133,133568,5,5,1,0.254
243149,163292,5,5,1,0.206
244859,139345,5,5,2,0.418
244862,158705,5,5,3,0.302
244863,244862,5,5,1,0.286
245014,91520,5,5,2,1.048
245364,143183,5,5,15,9.649
245364,197018,5,5,2,1.089
245364,245365,5,5,2,1.348
245366,245363,5,5,3,1.342
245610,93136,5,5,4,4.545
245610,172755,5,5,2,1.653
245610,172762,5,5,2,1.936
245878,91523,5,5,2,0.667
245878,197200,5,5,1,0.398
246373,143584,5,5,1,0.72
246373,243131,5,5,2,1.494
246429,209668,5,5,1,0.367
246696,55482,5,5,2,0.529
247230,125505,5,5,1,0.465
247230,247232,5,5,1,0.293
247230,257070,5,5,4,1.427
247231,168213,5,5,1,0.519
247232,247234,5,5,1,0.29
247234,247237,5,5,1,0.4
247235,254744,5,5,1,0.459
247236,247235,5,5,1,0.339
247237,91253,5,5,1,0.359
247237,151764,5,5,1,0.129
247238,161024,5,5,1,0.204
247239,257068,5,5,1,0.211
247539,61421,5,5,3,2.63
247539,144317,5,5,2,2.354
247539,164102,5,5,2,1.591
247981,206107,5,5,1,1.863
247983,247985,5,5,1,0.394
247985,247981,5,5,1,0.693
247987,177390,5,5,1,0.195
247987,247989,5,5,1,0.217
247988,257815,5,5,1,0.904
247989,96907,5,5,2,0.794
247989,247988,5,5,1,0.165
248253,106683,5,5,1,0.476
248253,116484,5,5,1,0.274
250053,119295,5,5,1,0.144
250053,197203,5,5,1,0.307
250053,255427,5,5,2,1.128
250407,84131,5,5,1,0.253
251687,163788,5,5,2,1.153
251956,110954,5,5,1,0.276
252059,110953,5,5,1,0.274
252871,252872,5,5,1,1.129
252872,90477,5,5,4,2.416
252872,107682,5,5,1,0.886
252873,160067,5,5,16,8.263
252873,242984,5,5,1,1.968
253229,61384,5,5,1,0.452
253356,96907,5,5,5,3.42
253356,117108,5,5,1,0.852
253356,126750,5,5,3,2.582
253356,144317,5,5,6,1.744
253356,154241,5,5,9,2.627
254723,254733,5,5,1,0.212
254724,225378,5,5,1,0.284
254728,244859,5,5,6,2.124
254731,127221,5,5,4,2.827
254732,254734,5,5,1,0.296
254733,254731,5,5,1,0.294
254734,254724,5,5,1,0.209
254744,125508,5,5,1,0.344
254744,178026,5,5,1,0.313
254744,197464,5,5,1,0.244
255424,83456,5,5,2,0.798
255425,110946,5,5,1,0.24
255426,91523,5,5,1,0.082
255426,120602,5,5,5,4.257
255427,91521,5,5,2,1.461
255664,168210,5,5,1,0.492
255674,222872,5,5,1,0.107
255675,255677,5,5,1,0.475
255676,255674,5,5,1,0.381
255677,54624,5,5,1,0.199
255678,54578,5,5,1,0.137
255678,109368,5,5,1,0.279
255678,109369,5,5,1,0.271
256515,256514,5,5,1,0.294
256515,256516,5,5,1,0.453
256515,256517,5,5,1,0.47
256515,256518,5,5,1,0.533
256515,256520,5,5,1,0.351
256515,256521,5,5,1,0.56
256516,74506,5,5,2,0.328
256516,74513,5,5,1,0.317
256516,256515,5,5,1,0.453
256517,256515,5,5,2,0.47
256518,55478,5,5,1,0.287
256518,55481,5,5,5,3.319
256519,256515,5,5,1,0.336
256520,256521,5,5,1,0.215
256521,30393,5,5,8,4.029
256521,74508,5,5,1,0.213
256522,256515,5,5,1,0.58
256522,256519,5,5,1,0.249
257068,230887,5,5,1,0.122
257069,257071,5,5,1,0.22
257070,94566,5,5,3,0.958
257070,105551,5,5,5,1.663
257070,171359,5,5,1,0.251
257071,247238,5,5,1,0.228
257073,257075,5,5,1,0.255
257074,133569,5,5,1,0.294
257075,110928,5,5,2,0.25
257075,257070,5,5,1,0.159
257811,247987,5,5,1,0.073
257812,56713,5,5,1,0.238
257812,257811,5,5,1,0.09
257815,30393,5,5,1,0.664
257815,56710,5,5,1,0.621
257815,56711,5,5,1,0.354
257815,56712,5,5,1,0.306
257815,107243,5,5,4,3.129
257815,223266,5,5,1,0.23
257815,235737,5,5,1,0.518
257817,56715,5,5,1,0.404
257819,118348,5,5,1,0.47
258236,123439,5,5,2,0.377
260657,260680,5,5,1,0.214
260661,61808,5,5,1,0.229
260663,226640,5,5,1,0.19
260680,137229,5,5,1,0.28
261037,156558,5,5,2,0.448
261037,156561,5,5,1,0.452
261049,61421,5,5,1,0.248
261049,156561,5,5,1,0.173
261049,253356,5,5,1,0.249
