node,layer,lat,lon,degree,geometry
220769,5,52.29829,-1.5504,1,"-1.5504, 52.29829"
220770,5,52.29835,-1.55075,4,"-1.55075, 52.29835"
220773,5,52.30134,-1.51762,2,"-1.51762, 52.30134"
220774,5,52.30071,-1.51484,4,"-1.51484, 52.30071"
220775,5,52.30123,-1.51778,2,"-1.51778, 52.30123"
221172,5,52.18312,-1.46936,9,"-1.46936, 52.18312"
221369,5,52.2934,-1.53152,2,"-1.53152, 52.2934"
221397,5,52.35089,-1.56519,4,"-1.56519, 52.35089"
221592,5,52.19298,-1.71139,8,"-1.71139, 52.19298"
221603,5,52.22303,-1.73574,9,"-1.73574, 52.22303"
221605,5,52.22335,-1.73655,4,"-1.73655, 52.22335"
221697,5,52.28431,-1.57933,7,"-1.57933, 52.28431"
221990,5,52.18576,-1.6022,2,"-1.6022, 52.18576"
222053,5,52.0915,-1.62685,25,"-1.62685, 52.0915"
222329,5,52.19005,-1.6032,6,"-1.6032, 52.19005"
222358,5,52.31738,-1.57661,4,"-1.57661, 52.31738"
222840,5,52.21971,-1.8646,4,"-1.8646, 52.21971"
222841,5,52.22014,-1.86467,3,"-1.86467, 52.22014"
222949,5,52.17956,-1.70043,5,"-1.70043, 52.17956"
223105,5,52.24317,-1.60689,4,"-1.60689, 52.24317"
223748,5,52.22961,-1.60496,3,"-1.60496, 52.22961"
223749,5,52.22962,-1.60455,2,"-1.60455, 52.22962"
223865,5,52.21424,-1.67675,2,"-1.67675, 52.21424"
224172,5,52.14494,-1.70214,4,"-1.70214, 52.14494"
224183,5,52.27215,-1.54455,2,"-1.54455, 52.27215"
224184,5,52.27196,-1.54432,2,"-1.54432, 52.27196"
224717,5,52.2691,-1.5341,3,"-1.5341, 52.2691"
224718,5,52.27502,-1.54455,2,"-1.54455, 52.27502"
225002,5,52.29237,-1.53573,3,"-1.53573, 52.29237"
225045,5,52.22323,-1.87939,2,"-1.87939, 52.22323"
225507,5,52.16429,-1.72213,5,"-1.72213, 52.16429"
225509,5,52.16417,-1.72194,5,"-1.72194, 52.16417"
225543,5,52.28264,-1.50848,3,"-1.50848, 52.28264"
225616,5,52.26634,-1.54417,2,"-1.54417, 52.26634"
226091,5,52.30741,-1.51655,2,"-1.51655, 52.30741"
226215,5,52.34819,-1.56552,3,"-1.56552, 52.34819"
226216,5,52.34718,-1.56458,3,"-1.56458, 52.34718"
226321,5,52.13518,-1.77672,3,"-1.77672, 52.13518"
226675,5,52.20299,-1.66328,6,"-1.66328, 52.20299"
226815,5,52.29374,-1.53249,5,"-1.53249, 52.29374"
227346,5,52.28426,-1.5789,5,"-1.5789, 52.28426"
227444,5,52.30382,-1.52239,2,"-1.52239, 52.30382"
227593,5,52.21423,-1.87022,2,"-1.87022, 52.21423"
227658,5,52.17285,-1.49355,8,"-1.49355, 52.17285"
227987,5,52.36365,-1.67591,2,"-1.67591, 52.36365"
227988,5,52.36366,-1.67574,2,"-1.67574, 52.36366"
228016,5,52.29761,-1.51486,2,"-1.51486, 52.29761"
228017,5,52.29766,-1.51522,2,"-1.51522, 52.29766"
228273,5,52.1947,-1.7365,4,"-1.7365, 52.1947"
228645,5,52.21724,-1.87557,3,"-1.87557, 52.21724"
228646,5,52.21738,-1.87538,3,"-1.87538, 52.21738"
228996,5,52.30046,-1.53021,2,"-1.53021, 52.30046"
229236,5,52.10782,-1.62136,4,"-1.62136, 52.10782"
229341,5,52.27292,-1.59677,6,"-1.59677, 52.27292"
229436,5,52.32715,-1.55836,5,"-1.55836, 52.32715"
229438,5,52.28215,-1.51074,2,"-1.51074, 52.28215"
229624,5,52.19264,-1.70416,20,"-1.70416, 52.19264"
229691,5,52.28197,-1.58428,13,"-1.58428, 52.28197"
229807,5,52.28631,-1.74872,4,"-1.74872, 52.28631"
230135,5,52.27096,-1.52985,4,"-1.52985, 52.27096"
230140,5,52.29392,-1.53085,2,"-1.53085, 52.29392"
230167,5,52.25257,-1.38815,2,"-1.38815, 52.25257"
230293,5,52.19409,-1.59554,9,"-1.59554, 52.19409"
230662,5,52.1221,-1.73808,5,"-1.73808, 52.1221"
231559,5,52.27876,-1.51128,2,"-1.51128, 52.27876"
232032,5,52.18686,-1.79404,4,"-1.79404, 52.18686"
232033,5,52.18538,-1.79082,2,"-1.79082, 52.18538"
232153,5,52.30148,-1.52831,5,"-1.52831, 52.30148"
232154,5,52.30132,-1.52832,3,"-1.52832, 52.30132"
232155,5,52.30133,-1.52543,2,"-1.52543, 52.30133"
232598,5,52.28706,-1.55044,3,"-1.55044, 52.28706"
232634,5,52.27262,-1.60645,2,"-1.60645, 52.27262"
232716,5,52.27843,-1.54544,2,"-1.54544, 52.27843"
232726,5,52.19901,-1.67806,3,"-1.67806, 52.19901"
232727,5,52.19667,-1.67622,4,"-1.67622, 52.19667"
232728,5,52.19894,-1.67827,3,"-1.67827, 52.19894"
232760,5,52.34759,-1.56713,5,"-1.56713, 52.34759"
232999,5,52.09019,-1.50809,4,"-1.50809, 52.09019"
233045,5,52.19708,-1.70478,2,"-1.70478, 52.19708"
233734,5,52.28985,-1.54519,2,"-1.54519, 52.28985"
233977,5,52.28051,-1.5096,3,"-1.5096, 52.28051"
234172,5,52.19859,-1.73677,4,"-1.73677, 52.19859"
234234,5,52.34537,-1.56708,2,"-1.56708, 52.34537"
234416,5,52.28853,-1.54956,2,"-1.54956, 52.28853"
234511,5,52.10749,-1.62185,13,"-1.62185, 52.10749"
235037,5,52.29746,-1.53136,2,"-1.53136, 52.29746"
235108,5,52.14476,-1.70206,2,"-1.70206, 52.14476"
235268,5,52.22309,-1.86593,2,"-1.86593, 52.22309"
236053,5,52.30248,-1.517,2,"-1.517, 52.30248"
236148,5,52.19467,-1.72383,2,"-1.72383, 52.19467"
236283,5,52.19942,-1.72978,4,"-1.72978, 52.19942"
236713,5,52.22377,-1.8683,2,"-1.8683, 52.22377"
236816,5,52.07987,-1.61474,6,"-1.61474, 52.07987"
237257,5,52.19253,-1.98838,4,"-1.98838, 52.19253"
237328,5,52.30815,-1.52683,2,"-1.52683, 52.30815"
237362,5,52.14588,-1.8078,4,"-1.8078, 52.14588"
237401,5,52.24159,-1.47562,2,"-1.47562, 52.24159"
237402,5,52.24149,-1.47579,2,"-1.47579, 52.24149"
237553,5,52.3529,-1.5609,14,"-1.5609, 52.3529"
237796,5,52.27648,-1.52787,4,"-1.52787, 52.27648"
238135,5,52.19661,-1.72439,4,"-1.72439, 52.19661"
238169,5,52.03949,-1.61678,6,"-1.61678, 52.03949"
238306,5,52.19966,-1.50472,7,"-1.50472, 52.19966"
239348,5,52.20336,-1.70967,2,"-1.70967, 52.20336"
239350,5,52.17998,-1.73391,4,"-1.73391, 52.17998"
239476,5,52.25047,-1.39389,2,"-1.39389, 52.25047"
239477,5,52.25059,-1.39398,2,"-1.39398, 52.25059"
239619,5,52.18502,-1.71418,2,"-1.71418, 52.18502"
239751,5,52.28777,-1.47613,1,"-1.47613, 52.28777"
239752,5,52.2875,-1.47494,1,"-1.47494, 52.2875"
239957,5,52.21741,-1.42973,7,"-1.42973, 52.21741"
240046,5,52.19686,-1.59328,3,"-1.59328, 52.19686"
240078,5,52.29746,-1.5315,3,"-1.5315, 52.29746"
240114,5,52.19438,-1.73978,2,"-1.73978, 52.19438"
240116,5,52.19431,-1.74001,2,"-1.74001, 52.19431"
240730,5,52.19982,-1.67815,5,"-1.67815, 52.19982"
240731,5,52.19994,-1.6782,3,"-1.6782, 52.19994"
240775,5,52.34627,-1.57855,6,"-1.57855, 52.34627"
240776,5,52.34629,-1.57817,7,"-1.57817, 52.34629"
241551,5,52.27704,-1.49864,4,"-1.49864, 52.27704"
242059,5,52.11316,-1.64033,3,"-1.64033, 52.11316"
242060,5,52.11316,-1.64006,5,"-1.64006, 52.11316"
242335,5,52.34313,-1.57159,2,"-1.57159, 52.34313"
242339,5,52.27337,-1.60021,3,"-1.60021, 52.27337"
242373,5,52.27389,-1.60327,2,"-1.60327, 52.27389"
242782,5,52.18745,-1.83162,4,"-1.83162, 52.18745"
243241,5,52.14953,-1.68777,2,"-1.68777, 52.14953"
243242,5,52.1493,-1.6878,9,"-1.6878, 52.1493"
243628,5,52.20883,-1.61448,2,"-1.61448, 52.20883"
244036,5,52.19603,-1.70133,2,"-1.70133, 52.19603"
244326,5,52.0275,-1.57405,6,"-1.57405, 52.0275"
244514,5,52.22325,-1.87918,2,"-1.87918, 52.22325"
244821,5,52.29095,-1.58622,3,"-1.58622, 52.29095"
244914,5,52.22166,-1.87037,3,"-1.87037, 52.22166"
245814,5,52.35051,-1.55825,5,"-1.55825, 52.35051"
246061,5,52.23658,-1.45664,12,"-1.45664, 52.23658"
246062,5,52.23891,-1.44697,2,"-1.44697, 52.23891"
246063,5,52.23891,-1.44719,4,"-1.44719, 52.23891"
246066,5,52.27575,-1.5242,2,"-1.5242, 52.27575"
246067,5,52.276,-1.52474,3,"-1.52474, 52.276"
246092,5,52.27628,-1.52079,2,"-1.52079, 52.27628"
246395,5,52.09548,-1.50517,8,"-1.50517, 52.09548"
246406,5,52.19688,-1.72657,4,"-1.72657, 52.19688"
246415,5,52.35693,-1.56769,6,"-1.56769, 52.35693"
246558,5,52.29626,-1.52106,6,"-1.52106, 52.29626"
246559,5,52.29668,-1.51862,2,"-1.51862, 52.29668"
247591,5,52.27812,-1.52918,3,"-1.52918, 52.27812"
247736,5,52.23472,-1.45132,4,"-1.45132, 52.23472"
247891,5,52.29552,-1.54163,9,"-1.54163, 52.29552"
248226,5,52.31232,-1.36751,2,"-1.36751, 52.31232"
248251,5,52.21629,-1.43284,16,"-1.43284, 52.21629"
248404,5,52.27164,-1.35956,6,"-1.35956, 52.27164"
248611,5,52.28405,-1.39327,8,"-1.39327, 52.28405"
249020,5,52.19152,-1.82194,4,"-1.82194, 52.19152"
249292,5,52.32484,-1.44763,4,"-1.44763, 52.32484"
249514,5,52.13202,-1.66046,2,"-1.66046, 52.13202"
249515,5,52.13191,-1.66053,4,"-1.66053, 52.13191"
249546,5,52.19835,-1.71143,9,"-1.71143, 52.19835"
249891,5,52.05602,-1.55683,8,"-1.55683, 52.05602"
250395,5,52.30341,-1.52095,2,"-1.52095, 52.30341"
250602,5,52.27958,-1.59405,2,"-1.59405, 52.27958"
250852,5,52.31132,-1.49729,6,"-1.49729, 52.31132"
250853,5,52.31069,-1.50386,2,"-1.50386, 52.31069"
251390,5,52.33477,-1.57886,2,"-1.57886, 52.33477"
251498,5,52.03873,-1.61472,6,"-1.61472, 52.03873"
251603,5,52.11631,-1.64178,11,"-1.64178, 52.11631"
251800,5,52.29049,-1.58263,3,"-1.58263, 52.29049"
252138,5,52.18909,-1.87276,6,"-1.87276, 52.18909"
252254,5,52.23467,-1.68646,4,"-1.68646, 52.23467"
252256,5,52.23458,-1.68667,3,"-1.68667, 52.23458"
252411,5,52.25362,-1.41937,4,"-1.41937, 52.25362"
252412,5,52.25352,-1.41963,4,"-1.41963, 52.25352"
252680,5,52.25921,-1.285,2,"-1.285, 52.25921"
252949,5,52.18383,-1.68652,6,"-1.68652, 52.18383"
252951,5,52.18374,-1.6867,5,"-1.6867, 52.18374"
253093,5,52.17177,-1.8543,3,"-1.8543, 52.17177"
253205,5,52.28094,-1.59104,2,"-1.59104, 52.28094"
253206,5,52.28096,-1.59098,10,"-1.59098, 52.28096"
253207,5,52.28079,-1.59109,14,"-1.59109, 52.28079"
253208,5,52.28091,-1.59112,4,"-1.59112, 52.28091"
253209,5,52.28065,-1.59151,22,"-1.59151, 52.28065"
253269,5,52.3052,-1.5154,2,"-1.5154, 52.3052"
253271,5,52.30506,-1.51576,2,"-1.51576, 52.30506"
253598,5,52.27761,-1.57725,2,"-1.57725, 52.27761"
253724,5,52.18349,-1.75681,3,"-1.75681, 52.18349"
253725,5,52.18333,-1.7565,6,"-1.7565, 52.18333"
254049,5,52.056,-1.62542,5,"-1.62542, 52.056"
254214,5,52.27507,-1.53505,5,"-1.53505, 52.27507"
254517,5,52.09381,-1.50596,6,"-1.50596, 52.09381"
254526,5,52.2014,-1.70983,2,"-1.70983, 52.2014"
255048,5,52.13651,-1.77682,3,"-1.77682, 52.13651"
255149,5,52.26605,-1.54463,2,"-1.54463, 52.26605"
255270,5,52.27318,-1.60017,6,"-1.60017, 52.27318"
255436,5,52.18943,-1.68476,2,"-1.68476, 52.18943"
255877,5,52.19739,-1.59295,7,"-1.59295, 52.19739"
255897,5,52.2532,-1.38556,4,"-1.38556, 52.2532"
256027,5,52.2067,-1.72194,2,"-1.72194, 52.2067"
256107,5,52.28254,-1.50886,3,"-1.50886, 52.28254"
256112,5,52.16916,-1.71695,12,"-1.71695, 52.16916"
256611,5,52.22151,-1.85753,2,"-1.85753, 52.22151"
256612,5,52.22121,-1.85733,3,"-1.85733, 52.22121"
256760,5,52.14388,-1.68116,4,"-1.68116, 52.14388"
257575,5,52.2341,-1.43276,2,"-1.43276, 52.2341"
257576,5,52.23395,-1.43274,2,"-1.43274, 52.23395"
257634,5,52.19452,-1.72133,3,"-1.72133, 52.19452"
257790,5,52.18753,-1.69858,2,"-1.69858, 52.18753"
258099,5,52.28994,-1.78043,10,"-1.78043, 52.28994"
258129,5,52.28391,-1.39332,9,"-1.39332, 52.28391"
258790,5,52.27795,-1.59759,3,"-1.59759, 52.27795"
258791,5,52.27785,-1.59745,2,"-1.59745, 52.27785"
259429,5,52.15807,-1.6951,2,"-1.6951, 52.15807"
259593,5,52.33468,-1.57866,5,"-1.57866, 52.33468"
259657,5,52.30284,-1.68871,2,"-1.68871, 52.30284"
259698,5,52.03967,-1.61965,3,"-1.61965, 52.03967"
259699,5,52.03968,-1.61943,12,"-1.61943, 52.03968"
259953,5,52.18764,-1.91561,4,"-1.91561, 52.18764"
260628,5,52.18218,-1.98551,5,"-1.98551, 52.18218"
260675,5,52.18498,-1.71456,2,"-1.71456, 52.18498"
261350,5,52.01702,-1.61753,5,"-1.61753, 52.01702"
261351,5,52.01703,-1.61779,12,"-1.61779, 52.01703"
261549,5,52.26806,-1.53864,2,"-1.53864, 52.26806"
261550,5,52.26785,-1.53848,2,"-1.53848, 52.26785"
261556,5,52.30788,-1.51473,2,"-1.51473, 52.30788"
261846,5,52.27526,-1.51098,2,"-1.51098, 52.27526"
261901,5,52.32746,-1.66572,4,"-1.66572, 52.32746"
261903,5,52.32776,-1.66721,2,"-1.66721, 52.32776"
261904,5,52.32759,-1.66706,2,"-1.66706, 52.32759"
262017,5,52.28596,-1.53324,10,"-1.53324, 52.28596"
262018,5,52.28598,-1.53302,14,"-1.53302, 52.28598"
262050,5,52.31965,-1.54482,2,"-1.54482, 52.31965"
262113,5,52.15937,-1.96606,4,"-1.96606, 52.15937"
262114,5,52.15156,-1.96789,4,"-1.96789, 52.15156"
262115,5,52.16259,-1.96155,2,"-1.96155, 52.16259"
262116,5,52.18697,-1.98861,6,"-1.98861, 52.18697"
262147,5,52.31948,-1.54419,2,"-1.54419, 52.31948"
262214,5,52.29327,-1.56592,2,"-1.56592, 52.29327"
262320,5,52.06325,-1.6299,2,"-1.6299, 52.06325"
