ori_node,des_node,ori_layer,des_layer,minutes,km
185098,185096,5,5,1,0.732
185099,118325,5,5,1,0.319
185099,185101,5,5,1,0.326
185100,185098,5,5,1,0.154
185101,86030,5,5,1,0.461
185101,86034,5,5,1,0.447
185102,185100,5,5,1,0.236
185439,87013,5,5,1,0.37
185439,174181,5,5,1,0.363
185441,249337,5,5,1,0.088
186081,186086,5,5,1,0.536
186081,232103,5,5,1,0.456
186082,186084,5,5,2,1.123
186083,186081,5,5,2,1.117
186084,186088,5,5,2,1.46
186085,191650,5,5,1,0.746
186086,157655,5,5,1,0.978
186086,163832,5,5,5,2.445
186087,186082,5,5,1,0.611
186087,186084,5,5,2,1.725
186087,195782,5,5,5,3.775
186087,195783,5,5,6,3.83
186088,195783,5,5,2,1.067
187828,165866,5,5,1,0.144
187829,164250,5,5,1,0.115
188202,258137,5,5,1,0.383
188316,116474,5,5,1,0.216
189009,144311,5,5,1,0.643
189010,144312,5,5,1,0.415
190716,190717,5,5,1,0.422
190717,181006,5,5,1,0.359
190718,45702,5,5,1,0.333
190719,217058,5,5,2,1.244
190719,240392,5,5,1,0.263
191639,215069,5,5,1,0.375
191650,47793,5,5,1,0.705
191650,146793,5,5,1,0.218
193091,134343,5,5,1,0.169
193091,202868,5,5,1,0.312
193091,202869,5,5,1,0.884
193092,69387,5,5,1,0.327
193092,193094,5,5,1,0.266
193092,202119,5,5,1,0.254
193093,113690,5,5,1,0.295
193093,193091,5,5,2,0.529
193094,113690,5,5,1,0.467
193094,193093,5,5,1,0.274
193094,193095,5,5,1,0.278
193095,193097,5,5,1,0.179
193095,193098,5,5,1,0.177
193096,193094,5,5,1,0.263
193097,16118,5,5,1,0.329
193098,86032,5,5,6,3.568
193098,193096,5,5,1,0.194
193099,193098,5,5,1,0.093
193983,5178,5,5,1,0.269
193983,73731,5,5,1,0.462
193983,205410,5,5,1,0.136
193985,228112,5,5,1,0.38
194817,68646,5,5,2,0.253
194819,194817,5,5,1,1.491
194819,195825,5,5,1,0.942
194820,97953,5,5,3,1.598
194820,126280,5,5,4,1.457
195424,251025,5,5,1,0.189
195781,74086,5,5,4,1.776
195781,195782,5,5,1,0.754
195782,74086,5,5,3,1.041
195782,74088,5,5,4,1.459
195782,166520,5,5,4,1.638
195782,186086,5,5,5,3.74
195783,74083,5,5,1,1.001
195783,74088,5,5,4,1.401
195785,74088,5,5,1,0.351
195825,195830,5,5,2,2.153
195830,185094,5,5,1,1.552
196727,257451,5,5,1,0.86
196741,100686,5,5,1,0.376
196997,181008,5,5,1,0.669
196997,195424,5,5,5,2.611
197368,145796,5,5,1,0.317
197501,134985,5,5,5,1.081
197501,207142,5,5,5,3.711
197503,186086,5,5,5,3.687
197503,195783,5,5,1,0.116
197503,232103,5,5,5,3.619
197752,56406,5,5,6,0.943
197752,191639,5,5,1,0.28
197754,126291,5,5,1,0.228
198922,44151,5,5,1,0.397
200452,240394,5,5,1,0.153
202119,193095,5,5,1,0.288
202120,202868,5,5,1,0.733
202861,116989,5,5,1,0.883
202867,113689,5,5,1,0.238
202867,193092,5,5,2,0.529
202868,202867,5,5,1,0.312
202868,202869,5,5,1,0.579
202869,117003,5,5,1,0.155
203067,197752,5,5,3,1.743
203067,215063,5,5,1,0.172
205405,87262,5,5,1,0.621
205405,217768,5,5,6,0.944
205406,205408,5,5,1,0.207
205407,205405,5,5,1,1.077
205408,95018,5,5,1,0.145
205408,163826,5,5,3,0.566
205408,215068,5,5,2,0.596
205410,5178,5,5,1,0.163
205410,73731,5,5,2,0.442
205410,215068,5,5,1,0.241
205411,87265,5,5,1,0.22
205411,134774,5,5,2,0.612
205412,104668,5,5,1,0.222
205412,163816,5,5,1,0.281
207142,176309,5,5,10,2.488
207142,197501,5,5,5,3.711
207427,109409,5,5,1,0.222
207428,45702,5,5,1,0.387
207428,66368,5,5,1,0.143
207428,190718,5,5,2,0.44
207429,29956,5,5,2,1.653
207429,173588,5,5,1,0.218
207430,97943,5,5,1,0.229
208744,75500,5,5,1,0.28
210117,152588,5,5,1,0.243
210119,58783,5,5,2,1.7
210119,115155,5,5,2,1.229
210119,233093,5,5,5,1.686
210120,210121,5,5,1,0.419
210120,217058,5,5,2,0.511
210121,217058,5,5,1,0.095
210835,261661,5,5,3,2.127
210836,183372,5,5,2,1.949
211429,232108,5,5,1,0.262
215063,215064,5,5,1,0.747
215064,152323,5,5,1,0.344
215067,205406,5,5,2,1.093
215068,87265,5,5,3,0.9
215068,215070,5,5,1,0.375
215069,5178,5,5,1,0.352
215069,193983,5,5,1,0.099
215069,205407,5,5,2,0.672
215070,87265,5,5,1,0.525
215070,134774,5,5,3,0.682
215070,146793,5,5,4,2.06
215447,125944,5,5,1,0.203
215622,73732,5,5,1,0.476
215622,134052,5,5,1,0.084
215622,134059,5,5,1,0.258
216776,60953,5,5,1,0.193
216777,116993,5,5,3,1.938
216777,216778,5,5,2,0.956
216778,95293,5,5,5,3.254
216778,114630,5,5,5,7.189
216778,202867,5,5,4,1.023
217056,197754,5,5,1,0.232
217057,97943,5,5,1,0.248
217057,221712,5,5,1,0.97
217057,221714,5,5,1,0.277
217057,249338,5,5,14,2.106
217058,55392,5,5,1,0.453
217058,58783,5,5,4,0.911
217058,220013,5,5,2,0.281
217058,249337,5,5,1,0.629
217059,205411,5,5,1,0.152
217765,97943,5,5,1,0.245
217765,217057,5,5,1,0.116
217766,159503,5,5,1,0.602
217767,193099,5,5,3,2.953
217768,134873,5,5,7,1.643
217768,215067,5,5,4,0.946
218255,218257,5,5,1,0.25
218255,228115,5,5,3,3.846
218256,247722,5,5,1,0.15
218257,218259,5,5,1,0.967
218258,218256,5,5,1,0.164
218259,218260,5,5,1,0.446
218260,164724,5,5,2,2.033
218260,228114,5,5,4,2.261
218261,220056,5,5,2,0.98
218262,164726,5,5,1,0.203
218262,218263,5,5,4,2.286
218262,235208,5,5,3,1.592
218263,218261,5,5,1,0.415
220006,253058,5,5,1,0.095
220007,220006,5,5,1,0.091
220009,220012,5,5,1,0.152
220010,220009,5,5,1,0.164
220011,220007,5,5,1,0.163
220012,220011,5,5,1,0.144
220013,220010,5,5,1,0.068
220056,218256,5,5,1,0.381
220056,218258,5,5,1,0.218
221524,18150,5,5,5,6.22
221524,56517,5,5,1,0.289
221525,5178,5,5,5,3.852
221525,50956,5,5,1,0.229
221525,161116,5,5,5,0.639
221612,134060,5,5,1,0.267
221708,51062,5,5,4,1.69
221708,152589,5,5,1,0.635
221708,241106,5,5,3,1.086
221709,221712,5,5,1,0.362
221711,181005,5,5,1,0.355
221711,181006,5,5,1,0.455
221711,210120,5,5,1,0.279
221712,142400,5,5,1,0.131
221712,221711,5,5,1,0.349
221713,217765,5,5,1,0.164
221713,247803,5,5,1,0.2
221714,152582,5,5,1,0.437
221715,94836,5,5,1,0.823
221930,168486,5,5,1,0.209
221930,231569,5,5,1,0.213
221932,231567,5,5,1,0.225
222453,85479,5,5,1,0.089
222454,146799,5,5,2,1.091
222571,100685,5,5,1,0.219
222571,257413,5,5,1,0.159
223176,45702,5,5,1,0.302
223176,190716,5,5,1,0.264
223176,217058,5,5,1,0.179
223251,221715,5,5,1,0.594
224124,144057,5,5,1,0.241
225389,121897,5,5,1,0.223
225566,74420,5,5,1,0.223
225566,133251,5,5,1,0.187
226956,116233,5,5,1,0.659
228110,193985,5,5,1,0.053
228110,228112,5,5,1,0.433
228111,66034,5,5,2,0.065
228111,74421,5,5,1,0.154
228111,228110,5,5,1,0.325
228112,218258,5,5,11,3.802
228112,218262,5,5,1,0.754
228112,220056,5,5,8,3.714
228113,228111,5,5,1,0.358
228114,228115,5,5,1,0.762
228115,228113,5,5,1,0.337
229675,142397,5,5,1,0.382
231321,122818,5,5,1,0.306
231322,77876,5,5,7,2.583
231322,113149,5,5,3,1.21
231323,77875,5,5,3,0.557
231567,50957,5,5,1,0.315
231567,97009,5,5,1,0.091
231568,221932,5,5,1,0.108
231568,231567,5,5,1,0.229
231569,177815,5,5,1,0.224
232103,52483,5,5,2,1.948
232103,232105,5,5,1,1.017
232105,176310,5,5,1,0.245
232106,186084,5,5,2,1.622
232106,195783,5,5,6,3.742
232107,146794,5,5,1,0.145
232108,232106,5,5,2,1.003
232109,211429,5,5,1,0.19
233093,249338,5,5,1,0.442
233105,58783,5,5,2,0.31
233770,18150,5,5,10,5.673
234033,234036,5,5,1,0.248
234034,257574,5,5,1,0.186
234036,257577,5,5,1,0.558
235202,162168,5,5,1,0.114
235204,166640,5,5,5,0.226
235204,228115,5,5,1,0.583
235205,228114,5,5,4,1.682
235208,66031,5,5,3,0.945
237782,66039,5,5,1,0.326
237782,66040,5,5,1,0.296
237782,253167,5,5,2,0.505
237783,237789,5,5,1,0.219
237784,237785,5,5,2,0.646
237785,50956,5,5,1,0.495
237785,147838,5,5,1,0.172
237785,147841,5,5,1,0.394
237785,221524,5,5,5,0.637
237785,237783,5,5,4,0.648
237785,237787,5,5,2,0.827
237786,116504,5,5,1,0.221
237787,175612,5,5,5,1.158
237787,237786,5,5,1,0.293
237787,247724,5,5,3,0.909
237788,237784,5,5,1,0.239
237789,237787,5,5,1,0.219
239416,126280,5,5,1,0.172
239417,239416,5,5,1,0.264
239418,126284,5,5,1,0.271
239419,173593,5,5,1,0.235
239419,194819,5,5,1,1.547
239419,239418,5,5,1,0.186
240243,51441,5,5,1,0.299
240271,231568,5,5,1,0.215
240388,178372,5,5,1,1.504
240390,258134,5,5,1,0.216
240392,190718,5,5,1,0.356
240393,221713,5,5,1,0.43
240394,240393,5,5,1,0.182
241105,152589,5,5,1,1.154
241106,51062,5,5,3,1.975
241106,223251,5,5,2,1.126
241106,241107,5,5,1,0.912
241107,122818,5,5,1,0.37
241110,195424,5,5,1,1.11
241110,251024,5,5,2,1.113
241307,105043,5,5,1,0.278
241308,59943,5,5,1,0.096
241312,241307,5,5,1,0.638
241313,163830,5,5,2,1.206
241313,246040,5,5,2,1.211
241313,246041,5,5,3,1.442
245071,162167,5,5,3,0.27
245072,152320,5,5,5,2.596
245303,120933,5,5,1,0.585
246040,246043,5,5,1,0.221
246041,73732,5,5,1,0.166
246041,134052,5,5,4,0.691
246041,134059,5,5,2,0.867
246042,246040,5,5,1,0.269
246043,154004,5,5,1,0.188
246047,154005,5,5,1,0.195
247010,113154,5,5,1,0.384
247722,75502,5,5,5,1.136
247722,247726,5,5,1,0.236
247722,247727,5,5,1,0.232
247723,218255,5,5,1,0.151
247724,247726,5,5,1,0.178
247725,44151,5,5,1,0.531
247725,75502,5,5,3,0.912
247726,175612,5,5,1,0.243
247726,247725,5,5,1,0.141
247727,247725,5,5,1,0.142
247800,181001,5,5,1,0.383
247800,181002,5,5,1,0.163
247803,126288,5,5,1,0.288
247803,134055,5,5,15,8.037
248329,52484,5,5,1,0.381
248329,256451,5,5,1,0.189
248329,258139,5,5,2,0.334
248330,248329,5,5,1,0.323
248331,2518,5,5,10,4.779
248331,77576,5,5,7,4.371
248331,169074,5,5,4,0.999
248331,169075,5,5,2,0.851
248331,248330,5,5,1,0.206
248332,248331,5,5,1,0.466
248333,245303,5,5,1,0.5
248334,58257,5,5,1,0.294
248334,248332,5,5,1,0.249
249336,142400,5,5,2,0.451
249336,185439,5,5,1,0.359
249336,221709,5,5,1,0.233
249337,58783,5,5,1,0.381
249337,196997,5,5,4,1.269
249337,256429,5,5,1,0.981
249338,223176,5,5,1,0.459
251024,136360,5,5,1,1.089
251024,210119,5,5,10,2.625
251024,251027,5,5,1,0.11
251025,251024,5,5,1,0.18
251025,251027,5,5,1,0.278
251026,154949,5,5,1,0.257
251026,251024,5,5,1,0.101
251026,251025,5,5,1,0.26
251259,196741,5,5,1,0.52
251260,66138,5,5,2,2.407
253058,180673,5,5,1,0.105
253167,66031,5,5,2,0.458
255342,257413,5,5,3,0.265
255345,121923,5,5,6,2.884
255364,255342,5,5,1,0.35
255368,121897,5,5,1,0.219
255720,258136,5,5,1,0.687
255721,52478,5,5,4,1.568
255721,258134,5,5,2,0.988
256016,145795,5,5,1,0.768
256429,229675,5,5,1,0.269
256430,233105,5,5,2,0.468
256451,47220,5,5,1,0.507
256451,258139,5,5,1,0.279
257413,15978,5,5,1,1.08
257422,100685,5,5,3,0.282
257422,100687,5,5,1,0.188
257451,251260,5,5,1,0.645
257569,56406,5,5,1,0.308
257570,172489,5,5,1,0.426
257571,257570,5,5,1,0.303
257572,234033,5,5,2,0.492
257574,257571,5,5,1,0.529
257577,75508,5,5,1,0.206
257631,205407,5,5,2,0.19
258133,258135,5,5,1,0.542
258134,240389,5,5,2,1.491
258135,120332,5,5,1,0.312
258136,58257,5,5,2,1.279
258136,99637,5,5,1,0.217
258136,120332,5,5,1,0.366
258137,77574,5,5,2,2.248
258137,77576,5,5,5,3.591
258137,255721,5,5,1,0.731
258138,240390,5,5,1,0.704
258139,52484,5,5,1,0.05
258142,240390,5,5,1,1.235
258142,258138,5,5,1,0.534
259018,85479,5,5,2,0.791
259029,134350,5,5,4,1.604
259445,47220,5,5,3,2.729
259445,162172,5,5,2,1.844
259446,259447,5,5,1,0.592
259447,248334,5,5,1,0.5
261197,255364,5,5,5,2.491
261661,134344,5,5,1,0.887
261950,146798,5,5,3,1.387
