ori_node,des_node,ori_layer,des_layer,minutes,km
149059,149058,5,5,1,0.127
149063,135203,5,5,1,0.265
149337,97139,5,5,1,0.248
149472,56198,5,5,2,1.258
149472,130626,5,5,2,1.115
149472,150876,5,5,3,2.413
149473,68335,5,5,2,1.728
149473,181329,5,5,1,0.55
149473,249947,5,5,2,1.765
149878,92568,5,5,6,2.301
149878,175545,5,5,2,1.322
150059,162802,5,5,1,0.211
150060,139132,5,5,1,0.136
150060,158681,5,5,1,0.206
150453,69058,5,5,1,0.607
150582,78313,5,5,2,2.178
150853,60712,5,5,3,1.12
150853,108514,5,5,1,0.208
150853,137965,5,5,1,0.392
150853,171951,5,5,1,0.354
150853,243342,5,5,6,2.148
150853,255586,5,5,1,0.522
150875,149473,5,5,2,2.394
150875,260224,5,5,1,1.263
150876,186722,5,5,3,3.567
151161,53965,5,5,5,4.39
151161,196174,5,5,5,1.766
151161,247215,5,5,2,1.6
151252,203382,5,5,1,0.547
151253,213635,5,5,1,0.842
151371,189987,5,5,1,0.176
151425,107194,5,5,1,0.3
151839,89278,5,5,4,3.304
151839,102248,5,5,1,1.945
152011,122390,5,5,1,0.417
152012,65921,5,5,3,0.872
152012,152011,5,5,1,0.401
152012,171882,5,5,1,0.875
152012,222405,5,5,1,0.487
152013,65921,5,5,2,0.87
152013,229381,5,5,1,0.401
152014,152012,5,5,2,0.258
152014,232022,5,5,4,0.784
152014,232035,5,5,1,0.439
152014,242913,5,5,2,0.599
152362,92560,5,5,5,1.378
152362,92562,5,5,5,1.389
152362,92567,5,5,5,1.396
152362,107551,5,5,1,0.446
152437,137566,5,5,6,2.825
152438,239262,5,5,1,0.323
152800,78310,5,5,2,0.37
153488,73610,5,5,1,0.262
153492,198273,5,5,4,0.397
153492,233439,5,5,2,0.388
153715,61188,5,5,1,0.229
153715,220987,5,5,1,0.831
153716,128151,5,5,1,0.706
153785,132752,5,5,1,0.666
154039,183390,5,5,1,0.28
154305,172602,5,5,1,0.508
154306,196030,5,5,1,0.336
155151,96388,5,5,1,0.307
155152,130797,5,5,1,0.465
156151,145934,5,5,2,0.444
156267,140693,5,5,1,0.361
156268,252755,5,5,1,0.917
156335,116174,5,5,1,0.211
156544,90382,5,5,1,0.497
156544,156547,5,5,1,0.4
156545,90382,5,5,1,0.25
156545,110107,5,5,1,0.469
156547,161196,5,5,3,0.901
156547,176723,5,5,1,0.551
156596,222232,5,5,1,0.32
157273,211358,5,5,1,0.132
157274,198744,5,5,1,0.586
157516,212082,5,5,2,0.412
157517,89278,5,5,9,1.341
157840,153488,5,5,1,0.363
157840,168289,5,5,7,1.441
157840,198273,5,5,2,0.42
158135,233816,5,5,3,2.282
158213,101346,5,5,5,0.486
158213,131366,5,5,2,0.352
158213,149058,5,5,1,0.239
158502,91305,5,5,1,0.193
158502,201224,5,5,1,0.262
158504,106196,5,5,1,0.115
158671,241605,5,5,1,0.318
158679,171308,5,5,1,0.423
158679,171309,5,5,1,0.292
158680,124010,5,5,1,0.521
158680,171310,5,5,1,0.204
158681,51827,5,5,1,0.055
158905,132753,5,5,1,0.151
159019,135534,5,5,1,0.278
159157,107136,5,5,13,2.411
159158,226967,5,5,5,1.642
159953,72609,5,5,2,2.667
160494,148947,5,5,1,0.399
160494,162299,5,5,3,0.975
160871,140159,5,5,4,3.309
160871,157516,5,5,9,1.351
161196,248483,5,5,1,0.221
161233,254704,5,5,1,0.288
161235,184553,5,5,1,0.133
161400,225940,5,5,2,1.64
161563,68007,5,5,1,2.428
161563,98382,5,5,1,0.228
161564,86694,5,5,1,0.295
161564,170898,5,5,2,0.528
162299,78835,5,5,12,4.953
162299,143453,5,5,1,0.594
162299,148946,5,5,1,0.943
162800,150060,5,5,1,0.388
162801,161563,5,5,1,0.316
162802,86694,5,5,1,0.227
162802,170898,5,5,1,0.375
163151,227822,5,5,5,4.995
163286,253316,5,5,1,0.222
163643,244298,5,5,1,1.775
163917,259784,5,5,3,1.78
163937,81235,5,5,6,0.78
163937,171316,5,5,1,0.781
164382,244806,5,5,2,1.096
164393,52491,5,5,1,0.622
164688,256716,5,5,1,0.313
164907,103142,5,5,1,1.284
164908,101248,5,5,2,0.678
164964,58632,5,5,1,1.105
164964,93597,5,5,1,1.119
165378,227196,5,5,2,1.781
165378,239853,5,5,1,0.691
165805,199886,5,5,2,2.515
165881,187993,5,5,1,0.304
165881,227197,5,5,2,0.383
166077,195364,5,5,1,0.846
166078,159953,5,5,1,1.946
166104,170282,5,5,2,0.233
166145,67989,5,5,1,0.288
166145,212810,5,5,1,0.263
166680,98233,5,5,1,0.521
166745,258432,5,5,1,0.176
166746,248599,5,5,1,0.313
166748,166746,5,5,1,0.231
166751,232408,5,5,1,1.107
167108,140666,5,5,1,0.083
167108,154305,5,5,1,0.293
167512,142561,5,5,4,0.998
167512,230143,5,5,1,0.283
167512,230146,5,5,4,0.597
168003,256164,5,5,1,0.784
168240,178111,5,5,1,1.602
168248,144877,5,5,1,0.4
168289,37359,5,5,7,4.09
168289,81868,5,5,12,4.12
168289,203382,5,5,9,4.675
168289,233439,5,5,7,1.438
168292,78733,5,5,12,6.059
168292,252915,5,5,1,0.438
168477,156267,5,5,1,0.961
168631,114425,5,5,3,1.85
168631,175866,5,5,1,0.568
168728,192290,5,5,5,1.394
169166,96563,5,5,3,1.572
169314,148978,5,5,2,0.519
169314,182090,5,5,1,0.234
169315,148977,5,5,1,0.241
169316,133159,5,5,1,0.168
169316,182090,5,5,2,0.495
169317,90337,5,5,1,0.477
169317,179116,5,5,2,0.361
169317,192290,5,5,10,0.797
169317,256863,5,5,1,0.232
169679,198317,5,5,1,0.354
169680,240267,5,5,8,1.825
169748,251492,5,5,1,0.321
169842,61796,5,5,3,3.012
169842,112836,5,5,2,2.837
169842,152438,5,5,4,2.818
169966,78310,5,5,4,1.139
169978,59610,5,5,1,0.997
169978,235186,5,5,1,0.602
170282,84304,5,5,3,0.464
170471,211646,5,5,1,0.261
170472,64673,5,5,1,0.823
170472,114931,5,5,1,0.335
170472,211646,5,5,1,0.202
170472,229379,5,5,1,0.481
170472,245848,5,5,1,0.392
170898,81231,5,5,1,0.403
170898,81235,5,5,1,0.415
170898,86693,5,5,5,0.837
170898,119829,5,5,1,0.247
170898,224363,5,5,1,0.416
170967,78733,5,5,31,6.015
170967,170472,5,5,1,0.196
170967,242913,5,5,1,0.741
170967,245848,5,5,6,0.565
171265,223667,5,5,2,1.806
171265,231653,5,5,3,1.215
171266,91316,5,5,1,0.579
171308,150059,5,5,1,0.08
171309,150059,5,5,1,0.178
171310,111531,5,5,1,0.317
171316,107956,5,5,5,0.222
171316,168292,5,5,4,0.641
171316,257249,5,5,1,0.57
171316,257251,5,5,1,0.655
171452,105865,5,5,1,0.383
171452,151371,5,5,5,0.273
171764,103205,5,5,1,0.229
171882,55190,5,5,1,0.724
171882,71919,5,5,1,0.506
171882,90014,5,5,2,0.389
171951,78733,5,5,4,0.208
171951,187559,5,5,1,0.235
172115,225277,5,5,1,0.693
172118,162299,5,5,1,0.576
172276,222224,5,5,1,0.433
172544,55577,5,5,1,1.173
172580,214886,5,5,2,0.241
172596,156268,5,5,1,0.435
172602,69774,5,5,1,0.473
172602,251575,5,5,2,0.582
173093,150853,5,5,1,0.166
173377,176327,5,5,2,2.525
173378,62356,5,5,2,2.403
173622,36650,5,5,3,1.919
173622,109173,5,5,1,0.389
173623,72786,5,5,8,4.127
173623,257583,5,5,2,3.258
173624,212811,5,5,1,0.195
174462,247439,5,5,1,0.22
174462,247441,5,5,1,0.255
174463,117833,5,5,1,0.199
174648,117119,5,5,1,0.431
174667,136505,5,5,2,0.439
174915,90307,5,5,3,1.498
174915,177589,5,5,7,2.592
174962,137963,5,5,1,0.208
174962,171951,5,5,1,0.324
174963,174962,5,5,1,0.193
174964,174963,5,5,1,0.39
175064,176464,5,5,1,0.855
175064,243512,5,5,2,1.359
175528,212430,5,5,1,0.384
175528,234566,5,5,1,0.504
175529,165378,5,5,1,0.823
175545,90308,5,5,2,1.121
175545,222327,5,5,3,0.851
175545,249049,5,5,1,0.427
175865,78733,5,5,8,6.207
175865,135869,5,5,1,0.552
175865,229861,5,5,5,5.02
175865,229862,5,5,8,4.992
175866,57568,5,5,3,0.168
175866,140116,5,5,2,1.267
175866,191581,5,5,1,0.443
175869,115032,5,5,1,0.095
175928,34494,5,5,2,0.762
176166,72786,5,5,1,0.561
176166,151425,5,5,1,0.515
176316,72607,5,5,2,1.357
176327,148886,5,5,1,1.167
176328,173378,5,5,2,2.472
176400,93025,5,5,1,0.329
176464,97138,5,5,1,0.431
176464,117123,5,5,1,0.238
176464,147010,5,5,4,0.759
177404,78310,5,5,4,4.077
177404,140623,5,5,2,0.077
177404,151161,5,5,5,4.416
177404,247215,5,5,2,2.948
177437,107104,5,5,1,0.357
177438,91305,5,5,1,0.348
177438,107104,5,5,1,0.178
177439,133543,5,5,1,0.366
177490,258963,5,5,2,0.578
177589,59741,5,5,15,9.487
177589,71785,5,5,7,2.602
177589,92565,5,5,10,0.737
177589,92568,5,5,8,0.754
177589,92570,5,5,5,0.759
177589,151839,5,5,7,2.349
177589,154039,5,5,5,1.038
177589,156151,5,5,4,1.936
177589,193942,5,5,10,2.709
177589,242577,5,5,13,9.148
177589,255854,5,5,2,0.512
177592,90308,5,5,1,1.134
177592,149878,5,5,3,1.342
178110,114657,5,5,2,1.601
178111,179650,5,5,2,1.272
178577,195438,5,5,1,0.854
178578,71389,5,5,1,0.904
179116,123302,5,5,1,0.175
179116,123303,5,5,1,0.183
179116,177404,5,5,3,1.745
179117,90337,5,5,1,0.193
179117,125705,5,5,1,0.102
179117,169316,5,5,2,0.509
179650,86833,5,5,1,0.333
179650,241605,5,5,4,2.401
179699,161563,5,5,4,0.663
179699,162800,5,5,1,0.358
179699,162801,5,5,1,0.348
179740,107552,5,5,1,0.455
179740,177592,5,5,1,0.373
180161,243513,5,5,3,0.792
180559,133161,5,5,1,1.068
180559,169842,5,5,1,0.224
180559,182091,5,5,1,0.28
180560,182091,5,5,1,0.271
180560,239124,5,5,2,0.215
180563,166745,5,5,1,0.538
180587,251005,5,5,2,0.889
180872,140379,5,5,1,0.541
181152,158679,5,5,1,0.194
181153,109176,5,5,1,0.565
181153,109181,5,5,1,0.336
181162,183496,5,5,1,0.844
181162,199984,5,5,1,1.803
181329,249947,5,5,2,1.226
181691,91301,5,5,1,0.468
181691,91303,5,5,1,0.261
181692,118377,5,5,1,0.307
181749,139448,5,5,1,0.934
181749,192290,5,5,1,0.242
181749,192293,5,5,1,0.255
181749,192294,5,5,1,0.25
181749,192295,5,5,5,0.257
181749,192298,5,5,2,0.246
182087,133161,5,5,1,0.153
182090,136626,5,5,11,19.611
182090,166745,5,5,1,0.391
182090,180559,5,5,1,0.306
182090,239124,5,5,1,0.239
182090,239262,5,5,8,3.468
182091,133160,5,5,2,0.391
182091,148978,5,5,1,0.525
182091,169317,5,5,1,0.688
182091,191528,5,5,5,0.535
182438,230636,5,5,2,0.819
182733,202654,5,5,1,0.76
183389,92560,5,5,1,0.289
183389,92562,5,5,1,0.277
183389,92563,5,5,1,0.274
183389,92564,5,5,1,0.285
183389,92565,5,5,1,0.282
183389,92567,5,5,1,0.269
183389,92570,5,5,1,0.262
183389,177589,5,5,7,1.017
183390,34494,5,5,1,0.363
183390,203135,5,5,1,0.503
183496,176400,5,5,1,0.273
183497,78737,5,5,2,1.068
183791,87245,5,5,2,2.926
183792,198317,5,5,2,1.437
183792,240267,5,5,3,1.653
183867,51871,5,5,1,0.604
184301,241088,5,5,1,0.196
184302,134577,5,5,1,0.219
184303,184301,5,5,1,0.22
184303,229861,5,5,2,0.557
184553,152014,5,5,1,0.283
185668,120390,5,5,1,0.171
185669,144516,5,5,1,0.234
185670,66234,5,5,1,0.45
185949,63768,5,5,1,0.302
186133,108512,5,5,1,0.142
186135,108513,5,5,1,0.269
186178,153488,5,5,5,1.106
186215,59741,5,5,6,6.109
186215,255854,5,5,12,3.596
186494,131366,5,5,1,0.274
186573,186178,5,5,1,0.156
186721,150875,5,5,2,3.586
186722,120829,5,5,7,6.028
186723,85126,5,5,4,2.608
186723,97083,5,5,1,0.643
186723,119720,5,5,7,2.705
186723,151839,5,5,7,5.86
186723,193943,5,5,11,6.177
187401,60153,5,5,2,2.03
187401,188138,5,5,1,1.489
187558,110733,5,5,1,0.205
187559,222746,5,5,1,0.377
187559,230975,5,5,1,0.21
187993,70264,5,5,1,0.486
188138,237735,5,5,1,0.181
188139,103770,5,5,1,1.49
188236,60873,5,5,4,1.991
188236,227338,5,5,1,0.408
188237,172596,5,5,1,0.204
189313,77958,5,5,1,0.171
189333,81260,5,5,1,0.568
189336,148714,5,5,2,1.121
189336,148715,5,5,1,1.027
189336,183496,5,5,3,1.115
189412,148444,5,5,1,0.283
189635,156596,5,5,1,0.497
189984,151371,5,5,1,0.217
189987,68008,5,5,1,0.394
191464,181692,5,5,1,0.198
191526,99990,5,5,1,0.255
191526,192296,5,5,5,0.77
191527,191526,5,5,1,0.117
191528,182090,5,5,8,0.519
191528,191527,5,5,1,0.102
191528,192290,5,5,7,0.982
191580,57568,5,5,1,0.444
191581,124007,5,5,1,0.402
191581,250589,5,5,2,1.844
191647,239853,5,5,1,0.431
191674,227821,5,5,1,0.552
191674,227822,5,5,3,0.543
191759,65686,5,5,1,0.497
192290,99990,5,5,5,0.727
192290,249835,5,5,5,0.224
192293,103204,5,5,4,0.354
192293,247887,5,5,1,0.18
192293,249835,5,5,1,0.237
192294,95372,5,5,25,23.498
192294,99990,5,5,4,0.729
192294,103204,5,5,3,0.358
192294,129074,5,5,8,5.41
192294,249835,5,5,1,0.232
192295,103204,5,5,2,0.352
192295,113053,5,5,1,0.446
192295,125705,5,5,5,0.679
192295,247887,5,5,2,0.181
192296,56098,5,5,1,0.261
192296,71881,5,5,1,0.278
192297,191528,5,5,4,0.98
192297,249835,5,5,1,0.231
192298,139448,5,5,1,0.823
192298,249835,5,5,1,0.228
192306,105865,5,5,1,0.206
192306,258460,5,5,1,0.212
192306,258461,5,5,5,0.238
192545,95654,5,5,5,0.959
192546,233815,5,5,2,1.181
192873,167512,5,5,4,0.94
192873,171452,5,5,1,0.271
193230,208326,5,5,1,0.174
193413,178577,5,5,1,0.869
193720,87246,5,5,1,0.337
193942,102668,5,5,2,1.474
193942,186723,5,5,11,6.187
193943,92570,5,5,7,2.779
193943,177589,5,5,10,2.718
194010,92570,5,5,13,6.355
194010,116273,5,5,3,1.217
194067,158671,5,5,1,0.482
194084,90307,5,5,2,1.037
194085,166751,5,5,2,1.195
194210,230240,5,5,1,0.455
194463,208499,5,5,1,0.366
194463,253255,5,5,1,0.383
194467,181691,5,5,1,0.401
194510,225421,5,5,1,0.208
194519,82979,5,5,1,1.369
194916,133277,5,5,1,0.559
194955,177437,5,5,1,0.383
195364,136626,5,5,2,1.086
195367,177490,5,5,2,0.955
195393,101346,5,5,1,0.394
195393,110455,5,5,1,0.15
195428,60802,5,5,1,0.472
195438,220956,5,5,1,0.361
195439,178578,5,5,1,0.889
196030,172115,5,5,1,0.475
196030,172118,5,5,1,0.324
196174,151161,5,5,5,1.766
196174,163917,5,5,4,1.753
196239,148716,5,5,1,0.25
196613,63768,5,5,4,2.143
196988,169166,5,5,5,0.883
197199,188237,5,5,1,0.399
197992,171764,5,5,1,0.151
197993,197992,5,5,1,0.195
198273,81868,5,5,3,3.035
198273,179650,5,5,5,4.192
198274,153488,5,5,3,0.383
198274,233439,5,5,2,0.469
198317,81868,5,5,5,2.823
198317,240685,5,5,2,1.207
198391,195367,5,5,2,0.908
198744,225136,5,5,1,0.412
199038,99398,5,5,1,0.441
199039,119829,5,5,1,0.202
199165,64331,5,5,2,2.055
199165,100947,5,5,8,2.953
199663,114388,5,5,1,0.197
199883,116962,5,5,2,2.713
199886,107136,5,5,2,2.312
199984,93596,5,5,1,3.49
199984,175865,5,5,1,0.454
199984,223890,5,5,1,0.173
200012,139983,5,5,2,2.744
200525,87827,5,5,1,0.5
200526,260215,5,5,3,2.025
201224,174648,5,5,1,0.208
201224,177439,5,5,1,0.379
202008,204239,5,5,1,0.18
202654,103142,5,5,1,1.041
202654,150582,5,5,5,2.636
202654,153785,5,5,2,2.377
202655,194510,5,5,1,0.75
203135,34494,5,5,1,0.39
203135,98771,5,5,2,0.538
203334,221542,5,5,1,0.395
203381,133277,5,5,4,2.53
203381,151253,5,5,1,0.508
203381,168290,5,5,9,4.659
203382,63805,5,5,2,1.463
203382,246996,5,5,1,0.395
204239,120386,5,5,1,0.322
204874,85311,5,5,3,2.534
205984,205999,5,5,1,0.323
205999,211646,5,5,2,0.74
205999,242915,5,5,1,0.385
205999,254707,5,5,2,0.556
206000,97831,5,5,1,0.221
206678,102056,5,5,1,0.39
207550,132147,5,5,3,0.928
208047,169966,5,5,3,1.399
208324,157273,5,5,1,0.566
208325,138749,5,5,1,0.147
208326,211359,5,5,1,0.497
208326,213351,5,5,1,0.249
208499,54535,5,5,1,1.618
208499,141840,5,5,1,0.07
208499,141841,5,5,1,0.155
208499,245765,5,5,5,1.502
208595,109283,5,5,1,0.493
209260,170967,5,5,1,0.336
209613,80407,5,5,1,0.311
209613,166748,5,5,1,0.374
211106,168240,5,5,1,0.5
211358,237513,5,5,5,2.817
211358,243342,5,5,2,0.206
211358,253255,5,5,1,0.208
211359,211358,5,5,2,0.485
211360,208325,5,5,2,0.513
211361,243340,5,5,1,0.308
211646,114931,5,5,2,0.486
211646,232011,5,5,1,0.326
211646,232019,5,5,1,0.318
211646,232021,5,5,1,0.302
211778,122118,5,5,1,2.763
211799,91336,5,5,1,0.219
211869,146660,5,5,1,0.425
212050,243773,5,5,10,7.508
212051,88670,5,5,3,1.575
212051,105391,5,5,15,6.281
212082,186723,5,5,7,2.705
212430,57628,5,5,1,0.25
212810,72720,5,5,1,0.279
212810,79550,5,5,1,0.402
212810,251575,5,5,1,0.47
212811,118766,5,5,1,0.158
212829,212050,5,5,3,1.543
212863,220113,5,5,1,0.838
212995,109180,5,5,1,0.381
212995,212997,5,5,1,0.415
212996,189336,5,5,2,0.501
212997,189333,5,5,1,0.191
213095,81868,5,5,10,1.518
213095,178110,5,5,1,1.236
213095,198274,5,5,5,4.144
213334,126430,5,5,1,0.384
213350,208325,5,5,1,0.242
213351,211361,5,5,1,0.267
213482,60152,5,5,6,1.567
213516,161564,5,5,1,0.229
213635,244277,5,5,1,0.688
214287,37359,5,5,15,3.098
214886,124008,5,5,2,0.391
214886,140116,5,5,3,0.465
215024,182087,5,5,1,0.305
215400,168003,5,5,1,2.292
215704,144515,5,5,1,0.17
215708,184303,5,5,1,0.321
215875,104732,5,5,1,1.076
215876,229174,5,5,1,0.367
216413,78835,5,5,1,1.031
216413,248851,5,5,1,2.13
217000,71578,5,5,6,4.606
217000,81296,5,5,4,5.674
217000,255981,5,5,1,1.156
217018,98227,5,5,1,1.169
217044,136242,5,5,1,0.329
217044,229861,5,5,2,0.119
217676,72125,5,5,5,4.418
218459,113143,5,5,1,0.578
219154,54163,5,5,1,0.471
219356,83681,5,5,1,1.68
219470,259784,5,5,5,2.057
219491,109181,5,5,1,0.342
219491,172580,5,5,1,0.359
219799,242904,5,5,1,0.136
220113,200526,5,5,1,0.521
220695,230821,5,5,2,0.794
220922,124009,5,5,1,0.498
220956,148946,5,5,1,0.731
220987,142614,5,5,1,1.138
221145,156335,5,5,1,1.049
221286,147389,5,5,1,0.487
221287,131864,5,5,1,0.436
221287,243342,5,5,2,0.511
221542,219491,5,5,1,0.335
221555,82671,5,5,2,0.943
221557,64672,5,5,1,0.41
221721,158680,5,5,1,0.31
221747,103204,5,5,10,7.206
221747,134588,5,5,1,1.062
222139,152013,5,5,1,1.184
222139,253056,5,5,1,0.462
222220,211778,5,5,2,2.047
222223,78835,5,5,3,1.884
222223,144435,5,5,1,0.492
222224,251493,5,5,1,0.12
222232,203381,5,5,1,0.319
222327,222328,5,5,1,0.253
222328,152362,5,5,1,0.266
222381,221145,5,5,1,1.033
222405,171882,5,5,1,0.394
222695,255761,5,5,1,0.294
222746,71970,5,5,1,0.245
223636,163643,5,5,1,0.142
223667,53965,5,5,2,1.804
223667,158905,5,5,1,0.312
223668,59700,5,5,1,0.71
223890,115033,5,5,1,0.207
224089,103519,5,5,1,1.552
224323,171316,5,5,2,0.632
224323,257249,5,5,2,0.248
224363,139179,5,5,1,0.295
224363,179699,5,5,1,0.367
224395,106947,5,5,1,0.142
224399,52078,5,5,1,0.478
225046,225047,5,5,1,0.189
225047,118501,5,5,3,1.435
225047,243971,5,5,1,0.474
225136,54535,5,5,1,0.279
225277,239854,5,5,2,0.73
225277,252789,5,5,1,0.66
225280,232011,5,5,1,0.364
225280,232016,5,5,2,0.329
225421,182733,5,5,1,0.194
225667,67126,5,5,1,1.192
225719,195439,5,5,1,0.349
225905,133744,5,5,1,1.555
225905,142587,5,5,1,1.459
225933,129074,5,5,1,0.397
225937,36650,5,5,1,0.316
225937,106948,5,5,1,0.1
225939,191674,5,5,2,1.635
225940,122270,5,5,2,1.891
226465,92567,5,5,5,0.247
226465,92568,5,5,2,0.251
226465,92570,5,5,4,0.257
226599,117331,5,5,1,1.299
226599,219154,5,5,1,0.555
226967,94980,5,5,5,0.74
227196,75194,5,5,2,0.4
227197,82128,5,5,3,1.801
227338,227339,5,5,1,0.335
227339,58633,5,5,1,0.386
227340,197199,5,5,1,0.32
227495,55756,5,5,1,0.228
227495,87633,5,5,1,0.465
227822,75983,5,5,5,4.996
227822,161400,5,5,1,0.529
229036,142586,5,5,1,0.462
229036,253730,5,5,2,0.579
229037,111699,5,5,1,0.693
229037,114389,5,5,1,0.553
229037,114390,5,5,1,0.35
229090,71578,5,5,4,1.6
229090,81296,5,5,1,2.631
229090,133160,5,5,7,7.4
229174,57419,5,5,1,0.551
229175,142587,5,5,2,2.136
229175,215875,5,5,1,0.432
229379,152012,5,5,1,0.486
229381,170471,5,5,1,0.552
229381,170472,5,5,1,0.547
229400,64674,5,5,1,0.552
229400,161235,5,5,1,0.129
229400,184553,5,5,1,0.263
229432,65688,5,5,1,0.617
229843,69058,5,5,1,0.802
229843,150453,5,5,1,0.199
229843,213095,5,5,1,0.355
229861,67393,5,5,1,0.306
229861,78733,5,5,10,3.245
229861,175866,5,5,6,5.007
229861,194463,5,5,2,1.528
229862,134577,5,5,2,0.58
229862,136242,5,5,1,0.345
229862,184302,5,5,2,0.509
229862,217044,5,5,2,0.136
229946,240951,5,5,1,0.232
230143,115708,5,5,1,0.165
230144,239222,5,5,1,0.187
230145,230146,5,5,2,0.269
230146,167512,5,5,4,0.597
230146,230144,5,5,1,0.326
230240,68007,5,5,1,0.44
230241,168631,5,5,1,0.767
230241,194210,5,5,1,0.446
230483,147877,5,5,3,1.064
230551,226465,5,5,1,0.423
230636,75138,5,5,31,6.595
230636,114445,5,5,3,2.718
230812,154306,5,5,1,0.459
230821,233816,5,5,12,7.938
230975,60712,5,5,1,0.389
231143,256718,5,5,1,0.469
231653,113194,5,5,1,0.42
232011,159019,5,5,1,0.377
232015,170967,5,5,1,0.302
232015,232036,5,5,1,0.519
232016,170967,5,5,1,0.315
232017,170967,5,5,1,0.309
232019,242916,5,5,1,0.311
232021,159019,5,5,1,0.379
232021,254707,5,5,4,0.778
232022,170967,5,5,1,0.307
232035,232011,5,5,1,0.436
232036,152014,5,5,1,0.37
232036,254707,5,5,1,0.343
232275,259954,5,5,2,0.627
232408,143413,5,5,2,1.454
233066,176166,5,5,1,0.63
233247,117122,5,5,1,0.401
233248,148715,5,5,3,0.481
233248,259878,5,5,1,0.399
233436,185669,5,5,1,0.432
233436,185670,5,5,1,0.443
233439,37359,5,5,1,2.889
233815,182438,5,5,13,7.956
233815,241946,5,5,3,2.288
233816,71109,5,5,3,1.229
233816,71110,5,5,2,1.259
234454,114425,5,5,2,1.382
234455,194916,5,5,1,0.209
234566,81072,5,5,1,0.368
235186,252523,5,5,1,0.353
235187,59611,5,5,4,1.301
235187,100056,5,5,1,0.617
235577,58388,5,5,1,0.304
237040,79854,5,5,2,1.088
237040,122271,5,5,2,0.539
237043,252121,5,5,4,4.336
237166,156545,5,5,3,0.757
237166,253947,5,5,1,0.363
237250,82980,5,5,1,1.61
237250,180587,5,5,2,0.619
237513,140116,5,5,6,1.772
237513,212995,5,5,1,0.942
237572,208047,5,5,1,0.298
237734,188139,5,5,1,0.073
237735,60153,5,5,1,0.376
237933,123245,5,5,2,0.282
237933,229862,5,5,2,1.514
238031,53757,5,5,3,1.202
238032,163151,5,5,3,1.12
238617,137449,5,5,2,1.131
238717,60152,5,5,3,1.361
239124,180559,5,5,1,0.211
239124,182091,5,5,1,0.239
239222,189984,5,5,1,0.208
239262,61797,5,5,1,0.352
239262,97963,5,5,3,1.404
239263,79553,5,5,1,1.112
239263,235577,5,5,1,2.127
239615,82072,5,5,2,0.801
239615,237166,5,5,1,0.285
239853,80148,5,5,1,0.631
239854,82128,5,5,3,0.675
240177,139984,5,5,2,1.265
240178,192290,5,5,2,0.328
240178,192294,5,5,2,0.339
240267,37359,5,5,3,0.521
240267,96520,5,5,2,0.311
240451,181162,5,5,1,0.666
240685,81868,5,5,8,1.64
240686,54882,5,5,1,1.157
240942,149337,5,5,1,0.347
240943,63768,5,5,7,2.458
240943,86750,5,5,1,1.275
240951,225280,5,5,1,0.332
241088,217044,5,5,1,0.28
241088,229861,5,5,1,0.32
241605,203382,5,5,11,2.607
241605,213095,5,5,5,2.431
241605,226599,5,5,1,0.27
241946,79897,5,5,6,5.052
241946,105391,5,5,5,1.563
242577,59741,5,5,1,0.352
242578,90307,5,5,7,7.552
242578,134547,5,5,2,4.582
242578,177589,5,5,13,9.118
242578,255854,5,5,16,9.291
242722,45852,5,5,4,0.313
242722,225933,5,5,7,3.131
242790,180563,5,5,1,3.454
242809,216413,5,5,1,0.468
242815,63770,5,5,1,0.202
242815,146805,5,5,1,0.146
242816,176166,5,5,4,0.917
242816,233066,5,5,1,0.287
242904,81261,5,5,5,0.55
242904,257250,5,5,1,0.148
242913,97831,5,5,1,0.477
242913,206000,5,5,1,0.257
242913,232036,5,5,1,0.287
242915,232011,5,5,1,0.343
242916,242913,5,5,1,0.455
243337,141837,5,5,1,0.355
243340,141838,5,5,1,0.482
243342,237933,5,5,1,0.343
243361,258563,5,5,1,0.182
243362,142589,5,5,1,0.589
243363,243361,5,5,1,0.385
243363,243362,5,5,1,0.438
243512,191759,5,5,2,0.782
243513,175064,5,5,3,1.352
243773,212051,5,5,10,7.471
243971,85308,5,5,1,0.787
244042,156544,5,5,1,0.387
244277,244278,5,5,1,0.209
244278,114425,5,5,2,1.429
244298,52078,5,5,2,0.843
244298,225937,5,5,1,0.286
244425,224089,5,5,5,9.674
244425,259586,5,5,1,4.393
244804,63552,5,5,5,0.904
244806,72125,5,5,1,2.854
245765,91306,5,5,2,1.652
245765,131864,5,5,4,1.463
245766,243342,5,5,3,1.506
245848,55755,5,5,1,0.637
245848,87632,5,5,1,0.235
245848,158213,5,5,5,0.853
246601,169679,5,5,5,1.825
246601,183791,5,5,1,1.567
246918,237043,5,5,2,1.097
246966,68295,5,5,1,0.15
246966,233436,5,5,1,0.416
246996,122333,5,5,1,0.238
247215,72125,5,5,4,2.957
247215,151161,5,5,4,1.6
247439,186573,5,5,1,0.389
247440,33931,5,5,2,0.686
247440,81230,5,5,1,0.632
247440,107956,5,5,1,0.36
247440,139179,5,5,2,0.665
247440,257250,5,5,1,0.056
247441,224323,5,5,2,0.719
247441,257248,5,5,1,0.219
247887,142220,5,5,5,1.251
247887,240177,5,5,1,0.227
248483,222139,5,5,1,0.365
248527,142586,5,5,1,0.586
248527,253730,5,5,1,0.29
248599,169842,5,5,1,0.246
248599,182090,5,5,1,0.356
