node,layer,lat,lon,degree,geometry
119868,5,52.91476,-2.02547,2,"-2.02547, 52.91476"
119869,5,52.91484,-2.02555,2,"-2.02555, 52.91484"
119881,5,53.04646,-2.14077,2,"-2.14077, 53.04646"
119967,5,53.01173,-2.17303,2,"-2.17303, 53.01173"
119968,5,53.01154,-2.17348,2,"-2.17348, 53.01154"
120055,5,53.10759,-2.16832,2,"-2.16832, 53.10759"
120056,5,53.10772,-2.16847,2,"-2.16847, 53.10772"
120204,5,53.02426,-2.1731,2,"-2.1731, 53.02426"
120205,5,53.02421,-2.17318,2,"-2.17318, 53.02421"
120206,5,53.02416,-2.17326,3,"-2.17326, 53.02416"
120207,5,53.02413,-2.1733,1,"-2.1733, 53.02413"
120208,5,53.02411,-2.17333,1,"-2.17333, 53.02411"
120209,5,53.02405,-2.17342,3,"-2.17342, 53.02405"
120210,5,53.02401,-2.1735,2,"-2.1735, 53.02401"
120211,5,53.02398,-2.17354,3,"-2.17354, 53.02398"
120212,5,53.02395,-2.17359,2,"-2.17359, 53.02395"
120216,5,52.96714,-2.07559,4,"-2.07559, 52.96714"
120217,5,52.9673,-2.07512,3,"-2.07512, 52.9673"
120500,5,53.01329,-2.20566,3,"-2.20566, 53.01329"
120501,5,53.01341,-2.20504,2,"-2.20504, 53.01341"
121190,5,53.04831,-2.18178,2,"-2.18178, 53.04831"
121191,5,53.0485,-2.18132,2,"-2.18132, 53.0485"
121298,5,53.11426,-2.00805,2,"-2.00805, 53.11426"
