node,layer,lat,lon,degree,geometry
103372,5,50.83299,-0.06859,2,"-0.06859, 50.83299"
103373,5,50.83484,-0.06921,2,"-0.06921, 50.83484"
103374,5,50.83678,-0.07131,3,"-0.07131, 50.83678"
103375,5,50.83744,-0.07317,2,"-0.07317, 50.83744"
103376,5,50.8357,-0.07996,2,"-0.07996, 50.8357"
103377,5,50.83696,-0.11574,2,"-0.11574, 50.83696"
103378,5,50.8351,-0.08282,2,"-0.08282, 50.8351"
103595,5,50.83487,-0.09943,3,"-0.09943, 50.83487"
103596,5,50.83551,-0.10455,3,"-0.10455, 50.83551"
103597,5,50.83695,-0.12565,4,"-0.12565, 50.83695"
103600,5,50.83461,-0.0868,2,"-0.0868, 50.83461"
103601,5,50.8341,-0.09173,2,"-0.09173, 50.8341"
104739,5,50.80671,-0.04058,4,"-0.04058, 50.80671"
104744,5,50.80558,-0.0389,4,"-0.0389, 50.80558"
104745,5,50.80334,-0.03678,2,"-0.03678, 50.80334"
104749,5,50.81,-0.03498,3,"-0.03498, 50.81"
104940,5,50.8207,-0.12405,3,"-0.12405, 50.8207"
104941,5,50.82696,-0.11918,2,"-0.11918, 50.82696"
104942,5,50.82186,-0.13067,3,"-0.13067, 50.82186"
104943,5,50.82132,-0.1272,4,"-0.1272, 50.82132"
104944,5,50.82255,-0.135,4,"-0.135, 50.82255"
105720,5,50.83169,-0.13436,5,"-0.13436, 50.83169"
105808,5,50.79929,-0.03345,4,"-0.03345, 50.79929"
105956,5,50.93128,-0.16388,3,"-0.16388, 50.93128"
105957,5,50.91925,-0.19621,2,"-0.19621, 50.91925"
105958,5,50.93016,-0.1654,4,"-0.1654, 50.93016"
105959,5,50.93028,-0.16559,2,"-0.16559, 50.93028"
105961,5,50.93111,-0.16392,2,"-0.16392, 50.93111"
105962,5,50.89897,-0.16371,2,"-0.16371, 50.89897"
105969,5,50.83082,-0.13889,3,"-0.13889, 50.83082"
106676,5,50.852,-0.1036,2,"-0.1036, 50.852"
106677,5,50.85012,-0.10637,2,"-0.10637, 50.85012"
106678,5,50.85452,-0.10237,2,"-0.10237, 50.85452"
106679,5,50.84448,-0.11112,2,"-0.11112, 50.84448"
106680,5,50.84497,-0.11287,2,"-0.11287, 50.84497"
106943,5,50.84085,-0.18817,2,"-0.18817, 50.84085"
106944,5,50.84356,-0.18975,5,"-0.18975, 50.84356"
106945,5,50.84303,-0.18751,3,"-0.18751, 50.84303"
107131,5,50.84596,-0.10957,2,"-0.10957, 50.84596"
107372,5,50.80694,0.06826,2,"0.06826, 50.80694"
108529,5,50.82164,-0.12727,4,"-0.12727, 50.82164"
108530,5,50.82697,-0.11952,3,"-0.11952, 50.82697"
108532,5,50.82098,-0.12476,3,"-0.12476, 50.82098"
108580,5,50.80958,0.03369,3,"0.03369, 50.80958"
108581,5,50.82955,0.01759,2,"0.01759, 50.82955"
108583,5,50.80958,0.03342,2,"0.03342, 50.80958"
108669,5,50.86315,-0.15024,2,"-0.15024, 50.86315"
109084,5,50.8376,-0.12108,2,"-0.12108, 50.8376"
109936,5,50.83682,-0.21556,2,"-0.21556, 50.83682"
110080,5,50.83237,-0.21322,2,"-0.21322, 50.83237"
110082,5,50.83167,-0.20843,2,"-0.20843, 50.83167"
110083,5,50.83248,-0.20296,2,"-0.20296, 50.83248"
110108,5,50.92091,-0.11436,7,"-0.11436, 50.92091"
110109,5,50.90611,-0.09114,3,"-0.09114, 50.90611"
110111,5,50.85307,0.06937,2,"0.06937, 50.85307"
110113,5,50.85402,0.0517,5,"0.0517, 50.85402"
110115,5,50.9067,-0.09669,3,"-0.09669, 50.9067"
110116,5,50.90647,-0.09695,5,"-0.09695, 50.90647"
110588,5,50.802,-0.03492,3,"-0.03492, 50.802"
110970,5,50.80131,0.05982,2,"0.05982, 50.80131"
111147,5,50.80334,0.05998,2,"0.05998, 50.80334"
111148,5,50.80379,0.06328,2,"0.06328, 50.80379"
112288,5,50.83669,-0.23366,2,"-0.23366, 50.83669"
112289,5,50.83493,-0.23462,2,"-0.23462, 50.83493"
112290,5,50.83654,-0.22988,2,"-0.22988, 50.83654"
112291,5,50.83676,-0.23321,2,"-0.23321, 50.83676"
112292,5,50.83578,-0.22395,2,"-0.22395, 50.83578"
112293,5,50.83657,-0.22904,2,"-0.22904, 50.83657"
113205,5,50.8154,-0.0636,4,"-0.0636, 50.8154"
113207,5,50.82245,-0.06786,8,"-0.06786, 50.82245"
113208,5,50.81988,-0.06547,4,"-0.06547, 50.81988"
113210,5,50.82919,-0.06504,2,"-0.06504, 50.82919"
113211,5,50.82764,-0.06394,4,"-0.06394, 50.82764"
113212,5,50.8251,-0.06385,2,"-0.06385, 50.8251"
113213,5,50.82417,-0.0661,3,"-0.0661, 50.82417"
113419,5,50.85574,-0.13446,2,"-0.13446, 50.85574"
113420,5,50.83989,-0.13041,2,"-0.13041, 50.83989"
113421,5,50.83915,-0.12971,2,"-0.12971, 50.83915"
114060,5,50.89237,-0.20895,3,"-0.20895, 50.89237"
114061,5,50.90538,-0.20732,3,"-0.20732, 50.90538"
114062,5,50.90547,-0.20715,3,"-0.20715, 50.90547"
114063,5,50.90939,-0.21047,3,"-0.21047, 50.90939"
114065,5,50.91585,-0.20918,2,"-0.20918, 50.91585"
114066,5,50.91852,-0.20316,2,"-0.20316, 50.91852"
114068,5,50.89037,-0.2151,2,"-0.2151, 50.89037"
114069,5,50.89241,-0.20923,2,"-0.20923, 50.89241"
114139,5,50.84342,-0.13429,2,"-0.13429, 50.84342"
114141,5,50.84222,-0.12618,2,"-0.12618, 50.84222"
114845,5,50.82695,-0.11704,2,"-0.11704, 50.82695"
114846,5,50.8254,-0.11889,3,"-0.11889, 50.8254"
114847,5,50.82944,-0.11472,2,"-0.11472, 50.82944"
114848,5,50.82911,-0.11402,4,"-0.11402, 50.82911"
114850,5,50.83143,-0.11274,5,"-0.11274, 50.83143"
114851,5,50.83881,-0.06817,2,"-0.06817, 50.83881"
114852,5,50.84021,-0.07097,2,"-0.07097, 50.84021"
114853,5,50.8234,-0.12076,2,"-0.12076, 50.8234"
114854,5,50.82115,-0.12312,2,"-0.12312, 50.82115"
115113,5,50.8405,-0.07237,4,"-0.07237, 50.8405"
115764,5,50.93144,-0.17073,4,"-0.17073, 50.93144"
115766,5,50.93374,-0.17881,5,"-0.17881, 50.93374"
115767,5,50.93377,-0.1798,9,"-0.1798, 50.93377"
116481,5,50.83119,-0.11895,2,"-0.11895, 50.83119"
116483,5,50.83415,-0.12061,2,"-0.12061, 50.83415"
116485,5,50.82916,-0.12223,3,"-0.12223, 50.82916"
117550,5,50.80106,-0.04443,4,"-0.04443, 50.80106"
118387,5,50.81892,-0.10596,5,"-0.10596, 50.81892"
118388,5,50.81728,-0.10689,2,"-0.10689, 50.81728"
118389,5,50.81994,-0.12088,2,"-0.12088, 50.81994"
118390,5,50.82061,-0.13006,5,"-0.13006, 50.82061"
118391,5,50.82044,-0.13138,4,"-0.13138, 50.82044"
118392,5,50.81659,-0.10828,4,"-0.10828, 50.81659"
118393,5,50.81747,-0.11231,3,"-0.11231, 50.81747"
118394,5,50.81823,-0.11506,2,"-0.11506, 50.81823"
118395,5,50.819,-0.11754,6,"-0.11754, 50.819"
118608,5,50.84315,-0.11323,2,"-0.11323, 50.84315"
118616,5,50.8427,-0.10485,2,"-0.10485, 50.8427"
119888,5,50.84279,-0.22164,3,"-0.22164, 50.84279"
120029,5,50.84866,-0.20532,2,"-0.20532, 50.84866"
120031,5,50.83811,-0.16587,2,"-0.16587, 50.83811"
120034,5,50.8289,-0.14691,4,"-0.14691, 50.8289"
120035,5,50.82734,-0.14642,2,"-0.14642, 50.82734"
120067,5,50.85241,0.1081,6,"0.1081, 50.85241"
120068,5,50.85275,0.10572,6,"0.10572, 50.85275"
120071,5,50.78843,0.04031,2,"0.04031, 50.78843"
120072,5,50.78784,0.04304,2,"0.04304, 50.78784"
120074,5,50.85385,0.08193,7,"0.08193, 50.85385"
120373,5,50.90685,-0.15724,3,"-0.15724, 50.90685"
120867,5,50.80056,0.06806,2,"0.06806, 50.80056"
120868,5,50.80217,0.06539,2,"0.06539, 50.80217"
120869,5,50.80624,0.06537,2,"0.06537, 50.80624"
120870,5,50.8053,0.06234,2,"0.06234, 50.8053"
120873,5,50.79932,0.06535,2,"0.06535, 50.79932"
120874,5,50.804,0.06388,2,"0.06388, 50.804"
120875,5,50.80539,0.06691,2,"0.06691, 50.80539"
121385,5,50.82468,-0.17171,3,"-0.17171, 50.82468"
121739,5,50.90681,-0.09806,2,"-0.09806, 50.90681"
121964,5,50.83474,-0.06853,2,"-0.06853, 50.83474"
122016,5,50.83375,-0.24224,3,"-0.24224, 50.83375"
122017,5,50.83374,-0.24279,3,"-0.24279, 50.83374"
122018,5,50.837,-0.24409,2,"-0.24409, 50.837"
122020,5,50.8346,-0.24425,2,"-0.24425, 50.8346"
122021,5,50.83521,-0.24441,3,"-0.24441, 50.83521"
122022,5,50.83998,-0.24406,2,"-0.24406, 50.83998"
123144,5,50.81325,-0.0622,2,"-0.0622, 50.81325"
123145,5,50.81602,-0.0639,2,"-0.0639, 50.81602"
123146,5,50.81951,-0.06505,5,"-0.06505, 50.81951"
123147,5,50.82257,-0.06779,5,"-0.06779, 50.82257"
123148,5,50.82455,-0.06428,2,"-0.06428, 50.82455"
123149,5,50.8238,-0.06715,3,"-0.06715, 50.8238"
123151,5,50.82759,-0.06365,4,"-0.06365, 50.82759"
123152,5,50.82932,-0.06519,2,"-0.06519, 50.82932"
123660,5,50.88925,-0.22185,2,"-0.22185, 50.88925"
123661,5,50.88934,-0.22199,2,"-0.22199, 50.88934"
123662,5,50.8886,-0.23242,2,"-0.23242, 50.8886"
123663,5,50.88842,-0.23243,2,"-0.23243, 50.88842"
124493,5,50.8301,-0.16886,3,"-0.16886, 50.8301"
124494,5,50.81759,-0.11169,2,"-0.11169, 50.81759"
124495,5,50.82809,-0.10143,2,"-0.10143, 50.82809"
124496,5,50.82034,-0.102,2,"-0.102, 50.82034"
124497,5,50.81693,-0.11053,4,"-0.11053, 50.81693"
124498,5,50.8171,-0.10619,2,"-0.10619, 50.8171"
124783,5,50.86296,-0.10936,6,"-0.10936, 50.86296"
124786,5,50.84261,-0.2003,2,"-0.2003, 50.84261"
124787,5,50.82675,-0.10154,2,"-0.10154, 50.82675"
124788,5,50.85119,-0.19113,3,"-0.19113, 50.85119"
125459,5,50.93421,-0.17963,3,"-0.17963, 50.93421"
125460,5,50.93602,-0.1792,3,"-0.1792, 50.93602"
125461,5,50.93651,-0.1794,2,"-0.1794, 50.93651"
126190,5,50.82758,-0.14413,3,"-0.14413, 50.82758"
126192,5,50.84688,-0.20931,5,"-0.20931, 50.84688"
126193,5,50.82359,-0.12853,4,"-0.12853, 50.82359"
126194,5,50.82567,-0.12734,2,"-0.12734, 50.82567"
126195,5,50.82749,-0.12505,5,"-0.12505, 50.82749"
126204,5,50.80515,-0.04794,2,"-0.04794, 50.80515"
126206,5,50.8419,-0.16496,3,"-0.16496, 50.8419"
126580,5,50.80878,-0.04668,3,"-0.04668, 50.80878"
126891,5,50.86537,-0.08654,3,"-0.08654, 50.86537"
128025,5,50.83034,-0.16954,4,"-0.16954, 50.83034"
128026,5,50.81891,-0.10306,2,"-0.10306, 50.81891"
128027,5,50.82075,-0.10205,2,"-0.10205, 50.82075"
128028,5,50.82386,-0.10113,2,"-0.10113, 50.82386"
128029,5,50.82833,-0.10122,2,"-0.10122, 50.82833"
128113,5,50.85674,-0.01754,3,"-0.01754, 50.85674"
128114,5,50.84576,0.08702,4,"0.08702, 50.84576"
128115,5,50.85162,0.08275,5,"0.08275, 50.85162"
128116,5,50.85163,0.08241,4,"0.08241, 50.85163"
129314,5,50.84713,-0.13539,3,"-0.13539, 50.84713"
129623,5,50.82679,-0.1629,3,"-0.1629, 50.82679"
129624,5,50.8254,-0.15603,3,"-0.15603, 50.8254"
129626,5,50.83159,-0.13406,6,"-0.13406, 50.83159"
129765,5,50.80933,-0.03952,2,"-0.03952, 50.80933"
129771,5,50.81177,-0.03047,2,"-0.03047, 50.81177"
129918,5,50.83122,-0.14774,6,"-0.14774, 50.83122"
129960,5,50.81859,-0.10602,5,"-0.10602, 50.81859"
129974,5,50.82004,-0.12978,2,"-0.12978, 50.82004"
130110,5,50.89053,-0.21509,2,"-0.21509, 50.89053"
130499,5,50.79051,0.03528,2,"0.03528, 50.79051"
130615,5,50.80115,0.06421,2,"0.06421, 50.80115"
130616,5,50.80356,0.05566,2,"0.05566, 50.80356"
130617,5,50.78986,0.05141,2,"0.05141, 50.78986"
130618,5,50.7871,0.05113,3,"0.05113, 50.7871"
130621,5,50.80238,0.0586,3,"0.0586, 50.80238"
130624,5,50.80298,0.05515,2,"0.05515, 50.80298"
130991,5,50.80293,-0.02459,3,"-0.02459, 50.80293"
131148,5,50.82177,-0.15077,4,"-0.15077, 50.82177"
131149,5,50.82332,-0.14186,3,"-0.14186, 50.82332"
131150,5,50.80221,-0.03472,2,"-0.03472, 50.80221"
131151,5,50.80108,-0.03681,3,"-0.03681, 50.80108"
131822,5,50.83408,-0.24481,3,"-0.24481, 50.83408"
131823,5,50.83426,-0.24526,4,"-0.24526, 50.83426"
131824,5,50.83521,-0.24948,2,"-0.24948, 50.83521"
132953,5,50.83044,-0.06968,2,"-0.06968, 50.83044"
132954,5,50.82882,-0.07063,2,"-0.07063, 50.82882"
132956,5,50.83776,-0.07294,2,"-0.07294, 50.83776"
132957,5,50.83644,-0.07072,2,"-0.07072, 50.83644"
132958,5,50.83274,-0.06852,2,"-0.06852, 50.83274"
132959,5,50.83506,-0.08436,2,"-0.08436, 50.83506"
132960,5,50.8371,-0.11511,2,"-0.11511, 50.8371"
132961,5,50.83591,-0.07917,2,"-0.07917, 50.83591"
133523,5,50.901,-0.17344,2,"-0.17344, 50.901"
133525,5,50.89865,-0.16746,2,"-0.16746, 50.89865"
133526,5,50.89988,-0.16156,4,"-0.16156, 50.89988"
133527,5,50.90085,-0.17345,2,"-0.17345, 50.90085"
133528,5,50.89875,-0.16726,2,"-0.16726, 50.89875"
133531,5,50.89986,-0.16133,5,"-0.16133, 50.89986"
133979,5,50.86306,-0.10943,7,"-0.10943, 50.86306"
133996,5,50.82648,-0.10142,2,"-0.10142, 50.82648"
134351,5,50.81989,-0.12128,4,"-0.12128, 50.81989"
134352,5,50.81889,-0.11772,6,"-0.11772, 50.81889"
134353,5,50.81822,-0.11553,3,"-0.11553, 50.81822"
134354,5,50.81759,-0.11344,3,"-0.11344, 50.81759"
134355,5,50.81634,-0.10781,3,"-0.10781, 50.81634"
134479,5,50.84614,-0.23615,2,"-0.23615, 50.84614"
135279,5,50.89737,-0.16645,2,"-0.16645, 50.89737"
135281,5,50.9041,-0.1589,2,"-0.1589, 50.9041"
135282,5,50.89687,-0.16256,4,"-0.16256, 50.89687"
135283,5,50.9061,-0.1573,2,"-0.1573, 50.9061"
135284,5,50.90405,-0.15867,2,"-0.15867, 50.90405"
135427,5,50.89643,-0.16464,4,"-0.16464, 50.89643"
135564,5,50.82746,-0.12738,2,"-0.12738, 50.82746"
135565,5,50.82774,-0.11882,2,"-0.11882, 50.82774"
135566,5,50.8295,-0.11708,2,"-0.11708, 50.8295"
135567,5,50.8267,-0.12223,2,"-0.12223, 50.8267"
135674,5,50.85542,-0.17051,3,"-0.17051, 50.85542"
135749,5,50.83928,-0.2227,2,"-0.2227, 50.83928"
135753,5,50.8383,-0.20921,5,"-0.20921, 50.8383"
135848,5,50.83269,-0.10323,3,"-0.10323, 50.83269"
136024,5,50.81606,-0.07081,2,"-0.07081, 50.81606"
136025,5,50.85272,-0.10297,2,"-0.10297, 50.85272"
136028,5,50.81374,-0.0714,2,"-0.0714, 50.81374"
136966,5,50.84627,-0.23329,2,"-0.23329, 50.84627"
137206,5,50.84015,-0.19424,2,"-0.19424, 50.84015"
137209,5,50.82918,-0.11906,2,"-0.11906, 50.82918"
137885,5,50.83329,-0.16802,4,"-0.16802, 50.83329"
137996,5,50.83489,-0.20087,4,"-0.20087, 50.83489"
137997,5,50.83471,-0.19782,3,"-0.19782, 50.83471"
137998,5,50.83345,-0.18744,2,"-0.18744, 50.83345"
137999,5,50.83277,-0.18216,2,"-0.18216, 50.83277"
138000,5,50.83427,-0.19448,2,"-0.19448, 50.83427"
138001,5,50.83387,-0.19108,2,"-0.19108, 50.83387"
138002,5,50.83107,-0.17405,3,"-0.17405, 50.83107"
138082,5,50.84197,0.11866,4,"0.11866, 50.84197"
138083,5,50.90065,-0.10535,2,"-0.10535, 50.90065"
138434,5,50.84897,-0.10771,2,"-0.10771, 50.84897"
139069,5,50.84557,-0.10951,2,"-0.10951, 50.84557"
139423,5,50.83868,-0.15524,5,"-0.15524, 50.83868"
139491,5,50.82578,-0.10574,2,"-0.10574, 50.82578"
139492,5,50.83146,-0.20824,2,"-0.20824, 50.83146"
139493,5,50.82868,-0.17715,5,"-0.17715, 50.82868"
139494,5,50.82431,-0.10567,2,"-0.10567, 50.82431"
139496,5,50.82725,-0.16627,5,"-0.16627, 50.82725"
139497,5,50.82719,-0.16583,7,"-0.16583, 50.82719"
140016,5,50.81127,-0.07102,2,"-0.07102, 50.81127"
140017,5,50.81444,-0.07366,3,"-0.07366, 50.81444"
140019,5,50.81277,-0.06781,3,"-0.06781, 50.81277"
140030,5,50.83993,-0.11268,2,"-0.11268, 50.83993"
140043,5,50.84468,-0.16932,2,"-0.16932, 50.84468"
140048,5,50.84418,-0.16474,2,"-0.16474, 50.84418"
140520,5,50.79364,-0.01188,2,"-0.01188, 50.79364"
140521,5,50.79738,-0.02789,2,"-0.02789, 50.79738"
140522,5,50.79709,-0.02795,2,"-0.02795, 50.79709"
140523,5,50.78973,0.00802,2,"0.00802, 50.78973"
140525,5,50.7888,0.01161,2,"0.01161, 50.7888"
140526,5,50.86582,-0.05538,3,"-0.05538, 50.86582"
140575,5,50.86244,-0.09338,2,"-0.09338, 50.86244"
141788,5,50.83486,-0.25033,2,"-0.25033, 50.83486"
141789,5,50.83492,-0.25009,2,"-0.25009, 50.83492"
142185,5,50.86453,-0.14503,3,"-0.14503, 50.86453"
142186,5,50.85676,-0.14913,3,"-0.14913, 50.85676"
142194,5,50.86113,-0.15062,3,"-0.15062, 50.86113"
143543,5,50.91846,-0.20316,2,"-0.20316, 50.91846"
143651,5,50.81939,-0.13178,4,"-0.13178, 50.81939"
144313,5,50.84488,-0.2016,2,"-0.2016, 50.84488"
145292,5,50.90046,-0.17375,4,"-0.17375, 50.90046"
145294,5,50.92059,-0.19635,2,"-0.19635, 50.92059"
145295,5,50.9005,-0.17272,4,"-0.17272, 50.9005"
145296,5,50.8985,-0.16764,3,"-0.16764, 50.8985"
145297,5,50.89567,-0.16272,4,"-0.16272, 50.89567"
145586,5,50.8101,-0.04193,2,"-0.04193, 50.8101"
145587,5,50.83013,-0.10099,3,"-0.10099, 50.83013"
145588,5,50.80994,-0.04426,2,"-0.04426, 50.80994"
145589,5,50.81121,-0.03843,2,"-0.03843, 50.81121"
145590,5,50.80818,-0.03561,3,"-0.03561, 50.80818"
145591,5,50.80152,-0.04135,2,"-0.04135, 50.80152"
147966,5,50.83645,-0.19789,4,"-0.19789, 50.83645"
147967,5,50.84493,-0.20173,4,"-0.20173, 50.84493"
147968,5,50.83805,-0.2061,7,"-0.2061, 50.83805"
148794,5,50.79422,-0.01523,5,"-0.01523, 50.79422"
148795,5,50.79233,-0.00697,3,"-0.00697, 50.79233"
148796,5,50.79241,-0.0062,4,"-0.0062, 50.79241"
148797,5,50.79084,0.00196,2,"0.00196, 50.79084"
148798,5,50.78922,0.0238,2,"0.0238, 50.78922"
148799,5,50.78914,0.02397,2,"0.02397, 50.78914"
149433,5,50.83471,-0.16657,5,"-0.16657, 50.83471"
149434,5,50.82783,-0.15872,4,"-0.15872, 50.82783"
150012,5,50.81972,-0.14,3,"-0.14, 50.81972"
151045,5,50.83117,-0.1745,2,"-0.1745, 50.83117"
151162,5,50.84107,-0.10948,2,"-0.10948, 50.84107"
153790,5,50.84449,-0.16554,2,"-0.16554, 50.84449"
153791,5,50.84712,-0.17075,2,"-0.17075, 50.84712"
153792,5,50.84686,-0.16777,2,"-0.16777, 50.84686"
153793,5,50.8487,-0.17242,2,"-0.17242, 50.8487"
153854,5,50.85087,-0.2279,4,"-0.2279, 50.85087"
153863,5,50.84226,-0.21759,2,"-0.21759, 50.84226"
154242,5,50.83101,-0.17204,6,"-0.17204, 50.83101"
154243,5,50.83384,-0.1896,2,"-0.1896, 50.83384"
154244,5,50.83423,-0.19307,2,"-0.19307, 50.83423"
154245,5,50.83283,-0.18139,2,"-0.18139, 50.83283"
154246,5,50.83342,-0.186,2,"-0.186, 50.83342"
154247,5,50.8347,-0.1969,4,"-0.1969, 50.8347"
154248,5,50.83515,-0.20094,2,"-0.20094, 50.83515"
155310,5,50.82236,-0.15513,2,"-0.15513, 50.82236"
155761,5,50.82791,-0.13478,4,"-0.13478, 50.82791"
155784,5,50.82568,-0.13888,3,"-0.13888, 50.82568"
155798,5,50.82776,-0.13562,5,"-0.13562, 50.82776"
156288,5,50.83928,-0.11343,2,"-0.11343, 50.83928"
157864,5,50.84707,-0.22254,2,"-0.22254, 50.84707"
157865,5,50.84962,-0.22573,4,"-0.22573, 50.84962"
157867,5,50.84237,-0.21856,3,"-0.21856, 50.84237"
157868,5,50.84292,-0.22097,3,"-0.22097, 50.84292"
158279,5,50.87319,-0.11988,2,"-0.11988, 50.87319"
158281,5,50.87045,-0.10126,2,"-0.10126, 50.87045"
158579,5,50.80616,-0.0014,2,"-0.0014, 50.80616"
158580,5,50.80601,-0.00109,2,"-0.00109, 50.80601"
158582,5,50.79433,-0.01672,5,"-0.01672, 50.79433"
158583,5,50.79503,-0.01896,3,"-0.01896, 50.79503"
158584,5,50.79589,-0.02192,2,"-0.02192, 50.79589"
158585,5,50.79526,-0.02044,2,"-0.02044, 50.79526"
158586,5,50.79499,-0.01556,3,"-0.01556, 50.79499"
158587,5,50.79717,-0.01365,3,"-0.01365, 50.79717"
158588,5,50.80517,-0.00404,3,"-0.00404, 50.80517"
158589,5,50.80531,-0.0042,3,"-0.0042, 50.80531"
158908,5,50.8533,-0.13486,3,"-0.13486, 50.8533"
158910,5,50.85972,-0.12595,3,"-0.12595, 50.85972"
159439,5,50.85032,-0.17822,2,"-0.17822, 50.85032"
159440,5,50.84975,-0.18217,2,"-0.18217, 50.84975"
159441,5,50.84879,-0.18183,3,"-0.18183, 50.84879"
159442,5,50.84515,-0.1725,3,"-0.1725, 50.84515"
159443,5,50.84665,-0.17592,3,"-0.17592, 50.84665"
159444,5,50.84438,-0.16952,2,"-0.16952, 50.84438"
159766,5,50.83715,-0.15324,2,"-0.15324, 50.83715"
160162,5,50.85751,-0.1701,3,"-0.1701, 50.85751"
160163,5,50.85515,-0.16969,3,"-0.16969, 50.85515"
160167,5,50.84415,-0.15956,2,"-0.15956, 50.84415"
160168,5,50.84132,-0.15798,3,"-0.15798, 50.84132"
160170,5,50.85269,-0.16662,2,"-0.16662, 50.85269"
160171,5,50.85065,-0.16405,2,"-0.16405, 50.85065"
160172,5,50.84833,-0.16157,3,"-0.16157, 50.84833"
160173,5,50.84529,-0.15994,3,"-0.15994, 50.84529"
160339,5,50.8047,-0.02924,2,"-0.02924, 50.8047"
160348,5,50.86621,-0.05619,3,"-0.05619, 50.86621"
160507,5,50.81528,-0.10463,3,"-0.10463, 50.81528"
161083,5,50.83418,-0.15097,3,"-0.15097, 50.83418"
161084,5,50.83914,-0.1397,2,"-0.1397, 50.83914"
161085,5,50.84133,-0.1372,2,"-0.1372, 50.84133"
161086,5,50.84284,-0.13512,2,"-0.13512, 50.84284"
161087,5,50.83807,-0.13363,3,"-0.13363, 50.83807"
161088,5,50.84018,-0.13393,2,"-0.13393, 50.84018"
161089,5,50.84182,-0.13434,2,"-0.13434, 50.84182"
161599,5,50.83118,-0.15477,3,"-0.15477, 50.83118"
161735,5,50.84295,-0.18632,2,"-0.18632, 50.84295"
161736,5,50.84984,-0.19572,2,"-0.19572, 50.84984"
161737,5,50.85104,-0.19605,2,"-0.19605, 50.85104"
161738,5,50.85077,-0.19927,3,"-0.19927, 50.85077"
161739,5,50.84963,-0.19967,2,"-0.19967, 50.84963"
161740,5,50.84818,-0.19966,3,"-0.19966, 50.84818"
161741,5,50.84668,-0.19433,2,"-0.19433, 50.84668"
161742,5,50.84622,-0.17982,4,"-0.17982, 50.84622"
161743,5,50.84145,-0.17861,2,"-0.17861, 50.84145"
162752,5,50.90212,-0.18685,2,"-0.18685, 50.90212"
162764,5,50.89811,-0.20773,2,"-0.20773, 50.89811"
163572,5,50.8391,-0.19893,3,"-0.19893, 50.8391"
163573,5,50.84084,-0.19834,3,"-0.19834, 50.84084"
163882,5,50.81287,-0.03179,2,"-0.03179, 50.81287"
163883,5,50.83839,-0.16561,2,"-0.16561, 50.83839"
163889,5,50.82791,-0.14627,2,"-0.14627, 50.82791"
163890,5,50.82899,-0.1468,5,"-0.1468, 50.82899"
164095,5,50.85474,-0.23122,4,"-0.23122, 50.85474"
164096,5,50.84822,-0.22779,2,"-0.22779, 50.84822"
164098,5,50.83592,-0.17724,4,"-0.17724, 50.83592"
164099,5,50.83668,-0.21176,2,"-0.21176, 50.83668"
164563,5,50.82266,-0.14413,3,"-0.14413, 50.82266"
165108,5,50.83821,-0.1775,3,"-0.1775, 50.83821"
166976,5,50.82681,-0.16268,4,"-0.16268, 50.82681"
167474,5,50.85285,-0.178,2,"-0.178, 50.85285"
167475,5,50.85592,-0.17541,2,"-0.17541, 50.85592"
167599,5,50.84825,-0.22804,2,"-0.22804, 50.84825"
167600,5,50.83947,-0.21718,2,"-0.21718, 50.83947"
167601,5,50.83713,-0.21674,2,"-0.21674, 50.83713"
167602,5,50.83546,-0.17731,3,"-0.17731, 50.83546"
168373,5,50.80665,0.05748,2,"0.05748, 50.80665"
168374,5,50.8033,0.05395,4,"0.05395, 50.8033"
168377,5,50.79903,0.06304,13,"0.06304, 50.79903"
169305,5,50.84675,-0.19444,3,"-0.19444, 50.84675"
169306,5,50.84809,-0.19983,2,"-0.19983, 50.84809"
169307,5,50.84977,-0.19971,2,"-0.19971, 50.84977"
169308,5,50.85112,-0.19911,2,"-0.19911, 50.85112"
169309,5,50.85124,-0.19633,2,"-0.19633, 50.85124"
169310,5,50.84922,-0.19544,2,"-0.19544, 50.84922"
169311,5,50.84289,-0.18675,2,"-0.18675, 50.84289"
169312,5,50.84138,-0.17888,2,"-0.17888, 50.84138"
169313,5,50.84708,-0.17834,4,"-0.17834, 50.84708"
169926,5,50.8386,-0.14019,2,"-0.14019, 50.8386"
169931,5,50.84128,-0.13403,2,"-0.13403, 50.84128"
169932,5,50.83915,-0.13348,3,"-0.13348, 50.83915"
169934,5,50.84086,-0.1375,2,"-0.1375, 50.84086"
170090,5,50.79887,-0.03458,3,"-0.03458, 50.79887"
170091,5,50.79907,-0.03437,4,"-0.03437, 50.79907"
170093,5,50.80644,-0.02234,2,"-0.02234, 50.80644"
170094,5,50.8076,-0.02325,2,"-0.02325, 50.8076"
170095,5,50.80657,-0.02641,2,"-0.02641, 50.80657"
170096,5,50.79959,-0.03479,2,"-0.03479, 50.79959"
170098,5,50.80091,-0.02835,2,"-0.02835, 50.80091"
170099,5,50.80283,-0.02844,2,"-0.02844, 50.80283"
170871,5,50.85756,-0.17013,3,"-0.17013, 50.85756"
170873,5,50.84637,-0.16053,3,"-0.16053, 50.84637"
170874,5,50.84854,-0.16211,2,"-0.16211, 50.84854"
170875,5,50.85057,-0.16429,2,"-0.16429, 50.85057"
170876,5,50.85324,-0.16765,2,"-0.16765, 50.85324"
170877,5,50.83935,-0.15605,3,"-0.15605, 50.83935"
