node,layer,lat,lon,degree,geometry
37829,5,51.33162,-0.4715,5,"-0.4715, 51.33162"
38006,5,51.30885,-0.57642,5,"-0.57642, 51.30885"
38023,5,51.22652,-0.57964,4,"-0.57964, 51.22652"
38043,5,51.24372,-0.54808,4,"-0.54808, 51.24372"
38070,5,51.3234,-0.71552,5,"-0.71552, 51.3234"
38124,5,51.22019,-0.75999,7,"-0.75999, 51.22019"
38143,5,51.27935,-0.4354,16,"-0.4354, 51.27935"
38152,5,51.26466,-0.62604,5,"-0.62604, 51.26466"
38179,5,51.32277,-0.50985,10,"-0.50985, 51.32277"
38199,5,51.17359,-0.54075,4,"-0.54075, 51.17359"
38201,5,51.17791,-0.54449,4,"-0.54449, 51.17791"
38233,5,51.19771,-0.81956,4,"-0.81956, 51.19771"
38300,5,51.15642,-0.64837,6,"-0.64837, 51.15642"
38377,5,51.18447,-0.52498,5,"-0.52498, 51.18447"
38441,5,51.24367,-0.71201,4,"-0.71201, 51.24367"
38443,5,51.2387,-0.70865,4,"-0.70865, 51.2387"
38444,5,51.23436,-0.71622,4,"-0.71622, 51.23436"
38445,5,51.2447,-0.71363,4,"-0.71363, 51.2447"
38449,5,51.17788,-0.6154,11,"-0.6154, 51.17788"
38564,5,51.20184,-0.79736,8,"-0.79736, 51.20184"
38604,5,51.31731,-0.58436,4,"-0.58436, 51.31731"
38612,5,51.27266,-0.40017,6,"-0.40017, 51.27266"
38717,5,51.35086,-0.72084,5,"-0.72084, 51.35086"
38722,5,51.30204,-0.74303,17,"-0.74303, 51.30204"
38724,5,51.30534,-0.70687,9,"-0.70687, 51.30534"
38729,5,51.30613,-0.47802,5,"-0.47802, 51.30613"
38852,5,51.19985,-0.62805,5,"-0.62805, 51.19985"
38853,5,51.1956,-0.66473,4,"-0.66473, 51.1956"
38854,5,51.18953,-0.67659,6,"-0.67659, 51.18953"
38856,5,51.18813,-0.71436,4,"-0.71436, 51.18813"
38857,5,51.19406,-0.73767,4,"-0.73767, 51.19406"
38873,5,51.21586,-0.79981,5,"-0.79981, 51.21586"
38874,5,51.20074,-0.63095,5,"-0.63095, 51.20074"
38900,5,51.32974,-0.53508,4,"-0.53508, 51.32974"
39002,5,51.19004,-0.60747,7,"-0.60747, 51.19004"
39055,5,51.13331,-0.67248,4,"-0.67248, 51.13331"
39082,5,51.32995,-0.54418,8,"-0.54418, 51.32995"
39120,5,51.13845,-0.52741,8,"-0.52741, 51.13845"
39181,5,51.26619,-0.57083,4,"-0.57083, 51.26619"
39221,5,51.32508,-0.63744,4,"-0.63744, 51.32508"
39235,5,51.3315,-0.36541,5,"-0.36541, 51.3315"
39236,5,51.32597,-0.37222,4,"-0.37222, 51.32597"
39280,5,51.26113,-0.57275,9,"-0.57275, 51.26113"
39319,5,51.13778,-0.77997,4,"-0.77997, 51.13778"
39391,5,51.31069,-0.57291,9,"-0.57291, 51.31069"
39403,5,51.33216,-0.56347,7,"-0.56347, 51.33216"
39418,5,51.2533,-0.47896,5,"-0.47896, 51.2533"
39421,5,51.28363,-0.62031,6,"-0.62031, 51.28363"
39439,5,51.23637,-0.54822,4,"-0.54822, 51.23637"
39471,5,51.28627,-0.52329,5,"-0.52329, 51.28627"
39514,5,51.31665,-0.74185,7,"-0.74185, 51.31665"
39571,5,51.10839,-0.62953,4,"-0.62953, 51.10839"
39608,5,51.19816,-0.55187,5,"-0.55187, 51.19816"
39666,5,51.18696,-0.8152,4,"-0.8152, 51.18696"
39709,5,51.19799,-0.39768,4,"-0.39768, 51.19799"
39855,5,51.22899,-0.78557,4,"-0.78557, 51.22899"
39871,5,51.35227,-0.70608,6,"-0.70608, 51.35227"
39892,5,51.22056,-0.48757,7,"-0.48757, 51.22056"
39902,5,51.32388,-0.5321,4,"-0.5321, 51.32388"
39913,5,51.23662,-0.73252,4,"-0.73252, 51.23662"
39930,5,51.26526,-0.64349,4,"-0.64349, 51.26526"
39937,5,51.24982,-0.58911,10,"-0.58911, 51.24982"
39941,5,51.25942,-0.64179,5,"-0.64179, 51.25942"
40050,5,51.32397,-0.57632,6,"-0.57632, 51.32397"
40060,5,51.25767,-0.53955,4,"-0.53955, 51.25767"
40081,5,51.31848,-0.59418,7,"-0.59418, 51.31848"
40087,5,51.23122,-0.66435,6,"-0.66435, 51.23122"
40096,5,51.25952,-0.55022,4,"-0.55022, 51.25952"
40098,5,51.26213,-0.41231,4,"-0.41231, 51.26213"
40228,5,51.19134,-0.60335,6,"-0.60335, 51.19134"
40245,5,51.20223,-0.54041,5,"-0.54041, 51.20223"
40248,5,51.08963,-0.74068,4,"-0.74068, 51.08963"
40249,5,51.1908,-0.41165,4,"-0.41165, 51.1908"
40250,5,51.1872,-0.41046,4,"-0.41046, 51.1872"
40252,5,51.20186,-0.42025,4,"-0.42025, 51.20186"
40353,5,51.09449,-0.70391,7,"-0.70391, 51.09449"
40450,5,51.32511,-0.35157,4,"-0.35157, 51.32511"
40497,5,51.23646,-0.73119,7,"-0.73119, 51.23646"
40525,5,51.25591,-0.54815,8,"-0.54815, 51.25591"
40550,5,51.29037,-0.73008,4,"-0.73008, 51.29037"
40554,5,51.33555,-0.72714,4,"-0.72714, 51.33555"
40622,5,51.24631,-0.57797,4,"-0.57797, 51.24631"
40675,5,51.09345,-0.75018,5,"-0.75018, 51.09345"
40683,5,51.33629,-0.52093,4,"-0.52093, 51.33629"
40793,5,51.31756,-0.62074,5,"-0.62074, 51.31756"
40837,5,51.19076,-0.59691,4,"-0.59691, 51.19076"
40844,5,51.3219,-0.5809,8,"-0.5809, 51.3219"
40888,5,51.2285,-0.76501,6,"-0.76501, 51.2285"
40893,5,51.21069,-0.78443,4,"-0.78443, 51.21069"
40992,5,51.237,-0.79547,6,"-0.79547, 51.237"
41034,5,51.17642,-0.65022,4,"-0.65022, 51.17642"
41158,5,51.24204,-0.54385,4,"-0.54385, 51.24204"
41176,5,51.23448,-0.7316,5,"-0.7316, 51.23448"
41217,5,51.33301,-0.55185,7,"-0.55185, 51.33301"
41219,5,51.31404,-0.73826,5,"-0.73826, 51.31404"
41257,5,51.27074,-0.50633,4,"-0.50633, 51.27074"
41328,5,51.25512,-0.68218,7,"-0.68218, 51.25512"
41346,5,51.16324,-0.44644,4,"-0.44644, 51.16324"
41361,5,51.2183,-0.75482,4,"-0.75482, 51.2183"
41543,5,51.24037,-0.59533,4,"-0.59533, 51.24037"
41606,5,51.26392,-0.58495,4,"-0.58495, 51.26392"
41653,5,51.34351,-0.59511,4,"-0.59511, 51.34351"
41654,5,51.28737,-0.59004,4,"-0.59004, 51.28737"
41702,5,51.25167,-0.61505,4,"-0.61505, 51.25167"
41707,5,51.32232,-0.60405,6,"-0.60405, 51.32232"
41730,5,51.20514,-0.80034,4,"-0.80034, 51.20514"
41822,5,51.31299,-0.59679,6,"-0.59679, 51.31299"
41832,5,51.27993,-0.61447,4,"-0.61447, 51.27993"
41859,5,51.25621,-0.60024,4,"-0.60024, 51.25621"
41914,5,51.30654,-0.56919,11,"-0.56919, 51.30654"
41966,5,51.08878,-0.74335,4,"-0.74335, 51.08878"
42049,5,51.31847,-0.55695,82,"-0.55695, 51.31847"
42075,5,51.16767,-0.39806,4,"-0.39806, 51.16767"
42076,5,51.12233,-0.76293,4,"-0.76293, 51.12233"
42284,5,51.31984,-0.49773,4,"-0.49773, 51.31984"
42285,5,51.3128,-0.50563,4,"-0.50563, 51.3128"
42286,5,51.31509,-0.4995,4,"-0.4995, 51.31509"
42287,5,51.31616,-0.50877,6,"-0.50877, 51.31616"
42325,5,51.29079,-0.50213,4,"-0.50213, 51.29079"
42330,5,51.28294,-0.59947,4,"-0.59947, 51.28294"
42345,5,51.33076,-0.41647,10,"-0.41647, 51.33076"
42346,5,51.33166,-0.35717,7,"-0.35717, 51.33166"
42411,5,51.22677,-0.35307,4,"-0.35307, 51.22677"
42421,5,51.25715,-0.46229,5,"-0.46229, 51.25715"
42451,5,51.26074,-0.59555,6,"-0.59555, 51.26074"
42452,5,51.17403,-0.64674,6,"-0.64674, 51.17403"
42468,5,51.31407,-0.62372,5,"-0.62372, 51.31407"
42512,5,51.31527,-0.59788,2,"-0.59788, 51.31527"
42593,5,51.21308,-0.48444,4,"-0.48444, 51.21308"
42654,5,51.25618,-0.53387,4,"-0.53387, 51.25618"
42676,5,51.24917,-0.66767,6,"-0.66767, 51.24917"
42694,5,51.23693,-0.77453,4,"-0.77453, 51.23693"
42799,5,51.15803,-0.50451,4,"-0.50451, 51.15803"
42856,5,51.31141,-0.50235,4,"-0.50235, 51.31141"
42864,5,51.3529,-0.49142,6,"-0.49142, 51.3529"
42896,5,51.33048,-0.57234,6,"-0.57234, 51.33048"
42909,5,51.29513,-0.5012,5,"-0.5012, 51.29513"
42965,5,51.13713,-0.36913,4,"-0.36913, 51.13713"
42966,5,51.16794,-0.33398,4,"-0.33398, 51.16794"
43041,5,51.33577,-0.43631,4,"-0.43631, 51.33577"
43087,5,51.30876,-0.62631,6,"-0.62631, 51.30876"
43121,5,51.19823,-0.78211,4,"-0.78211, 51.19823"
43125,5,51.1681,-0.80167,4,"-0.80167, 51.1681"
43131,5,51.26298,-0.57929,2,"-0.57929, 51.26298"
43154,5,51.2487,-0.61121,5,"-0.61121, 51.2487"
43210,5,51.24642,-0.75986,34,"-0.75986, 51.24642"
43241,5,51.3234,-0.58401,8,"-0.58401, 51.3234"
43261,5,51.25043,-0.59525,7,"-0.59525, 51.25043"
43325,5,51.34249,-0.71827,4,"-0.71827, 51.34249"
43389,5,51.24865,-0.60601,6,"-0.60601, 51.24865"
43460,5,51.34739,-0.6581,6,"-0.6581, 51.34739"
43466,5,51.23424,-0.81134,6,"-0.81134, 51.23424"
43615,5,51.14427,-0.49905,6,"-0.49905, 51.14427"
43711,5,51.30198,-0.64667,6,"-0.64667, 51.30198"
43745,5,51.32862,-0.75009,5,"-0.75009, 51.32862"
43814,5,51.36027,-0.52964,4,"-0.52964, 51.36027"
43834,5,51.34721,-0.7303,4,"-0.7303, 51.34721"
43837,5,51.26091,-0.61484,4,"-0.61484, 51.26091"
43858,5,51.12061,-0.74847,5,"-0.74847, 51.12061"
43860,5,51.14752,-0.43882,8,"-0.43882, 51.14752"
43924,5,51.18471,-0.79092,4,"-0.79092, 51.18471"
43941,5,51.32197,-0.52633,4,"-0.52633, 51.32197"
43967,5,51.22123,-0.45086,4,"-0.45086, 51.22123"
43984,5,51.13182,-0.47557,4,"-0.47557, 51.13182"
44085,5,51.21127,-0.57373,4,"-0.57373, 51.21127"
44101,5,51.1898,-0.6067,6,"-0.6067, 51.1898"
44113,5,51.11317,-0.73453,12,"-0.73453, 51.11317"
44114,5,51.11462,-0.73423,4,"-0.73423, 51.11462"
44156,5,51.29661,-0.75573,42,"-0.75573, 51.29661"
44230,5,51.28119,-0.44268,6,"-0.44268, 51.28119"
44235,5,51.15005,-0.57264,4,"-0.57264, 51.15005"
44270,5,51.35835,-0.62127,4,"-0.62127, 51.35835"
44378,5,51.27392,-0.43176,4,"-0.43176, 51.27392"
44393,5,51.26606,-0.58851,4,"-0.58851, 51.26606"
44401,5,51.2174,-0.46551,4,"-0.46551, 51.2174"
44405,5,51.25264,-0.53799,4,"-0.53799, 51.25264"
44442,5,51.22687,-0.64242,4,"-0.64242, 51.22687"
44462,5,51.2608,-0.58615,4,"-0.58615, 51.2608"
44468,5,51.31186,-0.74699,23,"-0.74699, 51.31186"
44474,5,51.34826,-0.7241,5,"-0.7241, 51.34826"
44495,5,51.29926,-0.56142,4,"-0.56142, 51.29926"
44497,5,51.34321,-0.73317,4,"-0.73317, 51.34321"
44505,5,51.14243,-0.50773,4,"-0.50773, 51.14243"
44535,5,51.32454,-0.56075,5,"-0.56075, 51.32454"
44554,5,51.31192,-0.46668,5,"-0.46668, 51.31192"
44568,5,51.35278,-0.66952,6,"-0.66952, 51.35278"
44671,5,51.11661,-0.73568,7,"-0.73568, 51.11661"
44758,5,51.17279,-0.64983,5,"-0.64983, 51.17279"
44775,5,51.22473,-0.48261,6,"-0.48261, 51.22473"
44926,5,51.32798,-0.72914,4,"-0.72914, 51.32798"
44942,5,51.34298,-0.60558,4,"-0.60558, 51.34298"
44943,5,51.3283,-0.61567,4,"-0.61567, 51.3283"
44944,5,51.33712,-0.60989,4,"-0.60989, 51.33712"
44945,5,51.31997,-0.62292,4,"-0.62292, 51.31997"
44994,5,51.28444,-0.50885,4,"-0.50885, 51.28444"
45022,5,51.26327,-0.43175,4,"-0.43175, 51.26327"
45118,5,51.31397,-0.57463,8,"-0.57463, 51.31397"
45156,5,51.294,-0.64541,4,"-0.64541, 51.294"
45231,5,51.30294,-0.55034,5,"-0.55034, 51.30294"
45294,5,51.21228,-0.45341,4,"-0.45341, 51.21228"
45329,5,51.23827,-0.79923,4,"-0.79923, 51.23827"
45364,5,51.3251,-0.52586,4,"-0.52586, 51.3251"
45556,5,51.32124,-0.72775,4,"-0.72775, 51.32124"
45557,5,51.22059,-0.49359,4,"-0.49359, 51.22059"
45600,5,51.35422,-0.60587,8,"-0.60587, 51.35422"
45638,5,51.15179,-0.78772,4,"-0.78772, 51.15179"
45676,5,51.25059,-0.50484,4,"-0.50484, 51.25059"
45710,5,51.25125,-0.61887,4,"-0.61887, 51.25125"
45808,5,51.32404,-0.69605,4,"-0.69605, 51.32404"
45985,5,51.12457,-0.3826,11,"-0.3826, 51.12457"
46121,5,51.10768,-0.51527,9,"-0.51527, 51.10768"
46196,5,51.25488,-0.59631,4,"-0.59631, 51.25488"
46216,5,51.33263,-0.71784,4,"-0.71784, 51.33263"
46230,5,51.31905,-0.57206,2,"-0.57206, 51.31905"
46290,5,51.25114,-0.55263,12,"-0.55263, 51.25114"
46319,5,51.32137,-0.5206,4,"-0.5206, 51.32137"
46349,5,51.29157,-0.53224,4,"-0.53224, 51.29157"
46418,5,51.12612,-0.45387,4,"-0.45387, 51.12612"
46421,5,51.33158,-0.53316,5,"-0.53316, 51.33158"
46425,5,51.34486,-0.51216,4,"-0.51216, 51.34486"
46464,5,51.12265,-0.75308,5,"-0.75308, 51.12265"
46465,5,51.12411,-0.75582,4,"-0.75582, 51.12411"
46466,5,51.12512,-0.75644,4,"-0.75644, 51.12512"
46467,5,51.12424,-0.75738,4,"-0.75738, 51.12424"
46469,5,51.12606,-0.7519,2,"-0.7519, 51.12606"
46537,5,51.32329,-0.50598,5,"-0.50598, 51.32329"
46598,5,51.14462,-0.47762,4,"-0.47762, 51.14462"
46896,5,51.27212,-0.61009,8,"-0.61009, 51.27212"
46941,5,51.26446,-0.72136,4,"-0.72136, 51.26446"
46944,5,51.24444,-0.53354,6,"-0.53354, 51.24444"
46952,5,51.28907,-0.57907,17,"-0.57907, 51.28907"
46967,5,51.34501,-0.74077,4,"-0.74077, 51.34501"
46977,5,51.33437,-0.69837,6,"-0.69837, 51.33437"
47109,5,51.31377,-0.588,4,"-0.588, 51.31377"
47146,5,51.25085,-0.60749,6,"-0.60749, 51.25085"
47215,5,51.26346,-0.64812,4,"-0.64812, 51.26346"
47233,5,51.19447,-0.81574,6,"-0.81574, 51.19447"
47253,5,51.15653,-0.65619,4,"-0.65619, 51.15653"
47381,5,51.3571,-0.53303,7,"-0.53303, 51.3571"
47409,5,51.33451,-0.76669,4,"-0.76669, 51.33451"
47417,5,51.26035,-0.57523,14,"-0.57523, 51.26035"
47439,5,51.07131,-0.80023,21,"-0.80023, 51.07131"
47464,5,51.34877,-0.49221,8,"-0.49221, 51.34877"
47467,5,51.25132,-0.54421,7,"-0.54421, 51.25132"
47578,5,51.21212,-0.62568,4,"-0.62568, 51.21212"
47625,5,51.33666,-0.53544,4,"-0.53544, 51.33666"
47640,5,51.29463,-0.5711,4,"-0.5711, 51.29463"
47680,5,51.25519,-0.59312,4,"-0.59312, 51.25519"
47761,5,51.10315,-0.73513,4,"-0.73513, 51.10315"
47786,5,51.33181,-0.77702,19,"-0.77702, 51.33181"
47789,5,51.1005,-0.69644,4,"-0.69644, 51.1005"
47823,5,51.25154,-0.63712,4,"-0.63712, 51.25154"
47833,5,51.19276,-0.78921,4,"-0.78921, 51.19276"
47874,5,51.22917,-0.7792,5,"-0.7792, 51.22917"
47928,5,51.20369,-0.80372,4,"-0.80372, 51.20369"
48069,5,51.34266,-0.47253,8,"-0.47253, 51.34266"
48081,5,51.18416,-0.82518,4,"-0.82518, 51.18416"
48138,5,51.2171,-0.45202,4,"-0.45202, 51.2171"
48141,5,51.22528,-0.36704,4,"-0.36704, 51.22528"
48211,5,51.17709,-0.61122,5,"-0.61122, 51.17709"
48212,5,51.17744,-0.60548,4,"-0.60548, 51.17744"
48215,5,51.32315,-0.34749,4,"-0.34749, 51.32315"
48249,5,51.28303,-0.44044,4,"-0.44044, 51.28303"
48285,5,51.33922,-0.47854,7,"-0.47854, 51.33922"
48304,5,51.33268,-0.55823,7,"-0.55823, 51.33268"
48328,5,51.35191,-0.6779,4,"-0.6779, 51.35191"
48333,5,51.3213,-0.54699,4,"-0.54699, 51.3213"
48433,5,51.1978,-0.81746,4,"-0.81746, 51.1978"
48774,5,51.20577,-0.58582,9,"-0.58582, 51.20577"
48808,5,51.2556,-0.5872,8,"-0.5872, 51.2556"
48809,5,51.25484,-0.58834,6,"-0.58834, 51.25484"
48840,5,51.18433,-0.35394,4,"-0.35394, 51.18433"
48841,5,51.17035,-0.36087,4,"-0.36087, 51.17035"
48842,5,51.308,-0.73199,4,"-0.73199, 51.308"
48936,5,51.25236,-0.70562,4,"-0.70562, 51.25236"
48945,5,51.34777,-0.60621,4,"-0.60621, 51.34777"
48947,5,51.34703,-0.63117,6,"-0.63117, 51.34703"
48949,5,51.34411,-0.65877,4,"-0.65877, 51.34411"
48981,5,51.20989,-0.7856,4,"-0.7856, 51.20989"
48982,5,51.20281,-0.79562,4,"-0.79562, 51.20281"
48983,5,51.20571,-0.78901,4,"-0.78901, 51.20571"
48984,5,51.20035,-0.80662,8,"-0.80662, 51.20035"
48985,5,51.20118,-0.79973,5,"-0.79973, 51.20118"
49006,5,51.31717,-0.59664,6,"-0.59664, 51.31717"
49042,5,51.23815,-0.73034,4,"-0.73034, 51.23815"
49045,5,51.24443,-0.59707,4,"-0.59707, 51.24443"
49065,5,51.13316,-0.64578,12,"-0.64578, 51.13316"
49122,5,51.15302,-0.44189,5,"-0.44189, 51.15302"
49206,5,51.2119,-0.79243,27,"-0.79243, 51.2119"
49215,5,51.26798,-0.55884,6,"-0.55884, 51.26798"
49280,5,51.21909,-0.78447,4,"-0.78447, 51.21909"
49370,5,51.22668,-0.71147,5,"-0.71147, 51.22668"
49452,5,51.25092,-0.72581,4,"-0.72581, 51.25092"
49586,5,51.30811,-0.60709,7,"-0.60709, 51.30811"
49647,5,51.14497,-0.46091,7,"-0.46091, 51.14497"
49663,5,51.12358,-0.74496,4,"-0.74496, 51.12358"
49667,5,51.17497,-0.65089,4,"-0.65089, 51.17497"
49967,5,51.36406,-0.66389,4,"-0.66389, 51.36406"
50136,5,51.32672,-0.53806,6,"-0.53806, 51.32672"
50155,5,51.2827,-0.55976,4,"-0.55976, 51.2827"
50163,5,51.31233,-0.59573,8,"-0.59573, 51.31233"
50212,5,51.25151,-0.58957,4,"-0.58957, 51.25151"
50222,5,51.18385,-0.44364,4,"-0.44364, 51.18385"
50226,5,51.08519,-0.73469,6,"-0.73469, 51.08519"
50228,5,51.08411,-0.73197,4,"-0.73197, 51.08411"
50250,5,51.17857,-0.61817,5,"-0.61817, 51.17857"
50296,5,51.08788,-0.71079,5,"-0.71079, 51.08788"
50301,5,51.22562,-0.57115,6,"-0.57115, 51.22562"
50364,5,51.19723,-0.41756,4,"-0.41756, 51.19723"
50424,5,51.23632,-0.78311,8,"-0.78311, 51.23632"
50439,5,51.17223,-0.64056,4,"-0.64056, 51.17223"
50589,5,51.11721,-0.67647,4,"-0.67647, 51.11721"
50730,5,51.33412,-0.4701,4,"-0.4701, 51.33412"
50777,5,51.28418,-0.52129,4,"-0.52129, 51.28418"
50806,5,51.24573,-0.6118,4,"-0.6118, 51.24573"
50837,5,51.23171,-0.57906,6,"-0.57906, 51.23171"
50960,5,51.24908,-0.5018,4,"-0.5018, 51.24908"
51105,5,51.34249,-0.49957,4,"-0.49957, 51.34249"
51149,5,51.25548,-0.60655,8,"-0.60655, 51.25548"
51238,5,51.21491,-0.39945,6,"-0.39945, 51.21491"
51379,5,51.27396,-0.39514,5,"-0.39514, 51.27396"
51442,5,51.33,-0.70211,10,"-0.70211, 51.33"
51463,5,51.33133,-0.75714,5,"-0.75714, 51.33133"
51467,5,51.32147,-0.60613,4,"-0.60613, 51.32147"
51537,5,51.32461,-0.54262,5,"-0.54262, 51.32461"
51916,5,51.18696,-0.89154,2,"-0.89154, 51.18696"
51917,5,51.18659,-0.89323,2,"-0.89323, 51.18659"
51918,5,51.18767,-0.88781,2,"-0.88781, 51.18767"
51919,5,51.18753,-0.88817,3,"-0.88817, 51.18753"
51920,5,51.18968,-0.8775,2,"-0.8775, 51.18968"
51921,5,51.18877,-0.87981,3,"-0.87981, 51.18877"
51922,5,51.19287,-0.85235,2,"-0.85235, 51.19287"
52436,5,51.30303,-0.7765,2,"-0.7765, 51.30303"
52437,5,51.30452,-0.7759,2,"-0.7759, 51.30452"
52438,5,51.30148,-0.77781,2,"-0.77781, 51.30148"
52439,5,51.30157,-0.7776,2,"-0.7776, 51.30157"
52440,5,51.31038,-0.77564,3,"-0.77564, 51.31038"
52441,5,51.31049,-0.77549,3,"-0.77549, 51.31049"
52442,5,51.30597,-0.77516,2,"-0.77516, 51.30597"
52443,5,51.30687,-0.77516,2,"-0.77516, 51.30687"
52444,5,51.29671,-0.77721,3,"-0.77721, 51.29671"
52445,5,51.29774,-0.77764,2,"-0.77764, 51.29774"
52958,5,51.07798,-0.8062,12,"-0.8062, 51.07798"
53023,5,51.35317,-0.48396,2,"-0.48396, 51.35317"
53242,5,51.3568,-0.48688,3,"-0.48688, 51.3568"
53472,5,51.07793,-0.79258,3,"-0.79258, 51.07793"
53473,5,51.0779,-0.79289,3,"-0.79289, 51.0779"
53477,5,51.07795,-0.79749,8,"-0.79749, 51.07795"
53478,5,51.07787,-0.79758,7,"-0.79758, 51.07787"
53488,5,51.23393,-0.79718,2,"-0.79718, 51.23393"
53768,5,51.23268,-0.58137,2,"-0.58137, 51.23268"
53769,5,51.2321,-0.58386,2,"-0.58386, 51.2321"
53771,5,51.2339,-0.58355,2,"-0.58355, 51.2339"
54036,5,51.19249,-0.85261,2,"-0.85261, 51.19249"
54547,5,51.08492,-0.87874,3,"-0.87874, 51.08492"
54548,5,51.08482,-0.87892,3,"-0.87892, 51.08482"
54552,5,51.3184,-0.82102,5,"-0.82102, 51.3184"
54856,5,51.37477,-0.52603,7,"-0.52603, 51.37477"
55747,5,51.35272,-0.72478,2,"-0.72478, 51.35272"
56502,5,51.09708,-0.70826,2,"-0.70826, 51.09708"
57351,5,51.10286,-0.43882,2,"-0.43882, 51.10286"
57855,5,51.33002,-0.51664,2,"-0.51664, 51.33002"
58027,5,51.18595,-0.61046,3,"-0.61046, 51.18595"
58547,5,51.14996,-0.36004,5,"-0.36004, 51.14996"
58750,5,51.28509,-0.74454,2,"-0.74454, 51.28509"
58751,5,51.28425,-0.74411,2,"-0.74411, 51.28425"
58770,5,51.28013,-0.73802,2,"-0.73802, 51.28013"
58771,5,51.27897,-0.73794,4,"-0.73794, 51.27897"
60950,5,51.17344,-0.7976,3,"-0.7976, 51.17344"
61633,5,51.16741,-0.85946,2,"-0.85946, 51.16741"
61634,5,51.19562,-0.84183,2,"-0.84183, 51.19562"
61635,5,51.19541,-0.84168,2,"-0.84168, 51.19541"
61638,5,51.1691,-0.84724,3,"-0.84724, 51.1691"
62133,5,51.31699,-0.76683,3,"-0.76683, 51.31699"
62134,5,51.31713,-0.76675,3,"-0.76675, 51.31713"
62135,5,51.31341,-0.77249,2,"-0.77249, 51.31341"
62136,5,51.31302,-0.77419,3,"-0.77419, 51.31302"
62137,5,51.31489,-0.76651,2,"-0.76651, 51.31489"
62138,5,51.3156,-0.76596,2,"-0.76596, 51.3156"
62139,5,51.3118,-0.77522,3,"-0.77522, 51.3118"
62140,5,51.31365,-0.77075,2,"-0.77075, 51.31365"
63167,5,51.07619,-0.80295,4,"-0.80295, 51.07619"
63168,5,51.08011,-0.80473,5,"-0.80473, 51.08011"
63169,5,51.07715,-0.80315,8,"-0.80315, 51.07715"
63171,5,51.07596,-0.802,5,"-0.802, 51.07596"
63172,5,51.07586,-0.80184,3,"-0.80184, 51.07586"
63257,5,51.04192,-0.78118,2,"-0.78118, 51.04192"
63260,5,51.04075,-0.78942,2,"-0.78942, 51.04075"
63261,5,51.042,-0.78126,2,"-0.78126, 51.042"
63262,5,51.04065,-0.7894,3,"-0.7894, 51.04065"
64484,5,51.0593,-0.81393,2,"-0.81393, 51.0593"
64491,5,51.05931,-0.81381,2,"-0.81381, 51.05931"
65314,5,51.35312,-0.7201,2,"-0.7201, 51.35312"
65581,5,51.23387,-0.58645,2,"-0.58645, 51.23387"
65667,5,51.10059,-0.9444,2,"-0.9444, 51.10059"
66469,5,51.33814,-0.79233,2,"-0.79233, 51.33814"
66470,5,51.3364,-0.79825,4,"-0.79825, 51.3364"
66471,5,51.33646,-0.78927,2,"-0.78927, 51.33646"
66886,5,51.23378,-0.59556,2,"-0.59556, 51.23378"
66960,5,51.20604,-0.80538,2,"-0.80538, 51.20604"
69996,5,51.12713,-0.89318,2,"-0.89318, 51.12713"
69997,5,51.12692,-0.89368,3,"-0.89368, 51.12692"
70543,5,51.25006,-0.60201,2,"-0.60201, 51.25006"
71146,5,51.17909,-0.84263,2,"-0.84263, 51.17909"
71147,5,51.17825,-0.8432,2,"-0.8432, 51.17825"
71149,5,51.15307,-0.84614,2,"-0.84614, 51.15307"
71150,5,51.18647,-0.83586,2,"-0.83586, 51.18647"
71151,5,51.18564,-0.83651,3,"-0.83651, 51.18564"
71152,5,51.18277,-0.83915,2,"-0.83915, 51.18277"
71435,5,51.10915,-0.86365,2,"-0.86365, 51.10915"
71669,5,51.29576,-0.76289,2,"-0.76289, 51.29576"
71670,5,51.29585,-0.76287,2,"-0.76287, 51.29585"
71671,5,51.298,-0.76405,3,"-0.76405, 51.298"
71672,5,51.29792,-0.76461,5,"-0.76461, 51.29792"
71673,5,51.29725,-0.76779,4,"-0.76779, 51.29725"
71674,5,51.29673,-0.76879,3,"-0.76879, 51.29673"
71675,5,51.30462,-0.76786,2,"-0.76786, 51.30462"
71676,5,51.30442,-0.76346,2,"-0.76346, 51.30442"
71677,5,51.30381,-0.75958,5,"-0.75958, 51.30381"
71678,5,51.306,-0.75978,2,"-0.75978, 51.306"
71810,5,51.23548,-0.56461,2,"-0.56461, 51.23548"
71854,5,51.31545,-0.60013,2,"-0.60013, 51.31545"
72425,5,51.22068,-0.7669,3,"-0.7669, 51.22068"
72681,5,51.07944,-0.81077,8,"-0.81077, 51.07944"
72682,5,51.07707,-0.83279,2,"-0.83279, 51.07707"
72684,5,51.08225,-0.80059,3,"-0.80059, 51.08225"
72685,5,51.08226,-0.80036,3,"-0.80036, 51.08226"
72686,5,51.09444,-0.82424,2,"-0.82424, 51.09444"
72690,5,51.08016,-0.80466,4,"-0.80466, 51.08016"
72691,5,51.0794,-0.81087,4,"-0.81087, 51.0794"
73483,5,51.11197,-0.73622,10,"-0.73622, 51.11197"
73598,5,51.07509,-0.8019,2,"-0.8019, 51.07509"
74516,5,51.31657,-0.62113,2,"-0.62113, 51.31657"
75578,5,51.12501,-0.74784,2,"-0.74784, 51.12501"
76530,5,51.20453,-0.8092,2,"-0.8092, 51.20453"
76537,5,51.23368,-0.78315,2,"-0.78315, 51.23368"
76541,5,51.2339,-0.78794,2,"-0.78794, 51.2339"
