ori_node,des_node,ori_layer,des_layer,minutes,km
26614,35196,5,5,1,0.374
26731,44778,5,5,3,1.004
26731,49734,5,5,3,1.915
27192,26197,5,5,4,1.4
27192,27192,5,5,1,0
27192,42899,5,5,1,0.637
27192,46739,5,5,1,0.554
27573,8399,5,5,1,0.674
27573,30169,5,5,1,0.419
27573,146335,5,5,1,0.634
27574,8398,5,5,1,0.246
27574,42635,5,5,1,0.201
27575,23633,5,5,1,0.247
27575,32695,5,5,1,0.398
27575,36071,5,5,1,0.369
27575,185644,5,5,2,0.518
27576,11064,5,5,1,0.305
27576,23633,5,5,2,0.449
27576,23634,5,5,1,0.436
28091,28092,5,5,1,0.373
28091,28093,5,5,1,0.468
28092,4663,5,5,2,1.341
28092,28091,5,5,1,0.373
28092,28093,5,5,1,0.801
28092,28096,5,5,1,0.368
28093,3909,5,5,3,1.015
28093,3914,5,5,1,0.418
28093,28091,5,5,1,0.468
28093,28092,5,5,2,0.801
28096,17130,5,5,1,0.368
28096,28092,5,5,1,0.368
28337,3230,5,5,1,0.637
28337,5936,5,5,1,0.915
29497,10258,5,5,1,0.498
29497,16011,5,5,1,0.481
29497,16012,5,5,1,0.461
29497,71290,5,5,1,0.484
29498,4919,5,5,1,0.631
29498,259782,5,5,3,0.601
29500,4919,5,5,1,0.694
29500,259782,5,5,2,0.558
30168,10970,5,5,1,0.625
30168,16015,5,5,14,6.796
30168,34431,5,5,2,2.333
30168,88247,5,5,2,0.472
30169,27573,5,5,1,0.419
30169,49145,5,5,1,0.483
30169,133406,5,5,2,0.405
30210,1718,5,5,1,0.203
30210,23742,5,5,1,0.118
30210,45918,5,5,1,0.292
30211,45917,5,5,2,1.14
30603,30605,5,5,1,0.279
30603,36356,5,5,1,0.147
30605,30603,5,5,1,0.279
30605,30606,5,5,1,0.18
30606,30605,5,5,1,0.18
30606,49573,5,5,1,0.485
30607,3374,5,5,4,2.339
30607,30608,5,5,2,1.019
30608,30607,5,5,1,1.019
30608,49572,5,5,1,0.563
31319,3909,5,5,1,0.272
31319,3913,5,5,1,0.272
31821,22397,5,5,1,0.541
31821,31825,5,5,1,0.54
31823,31824,5,5,1,0.308
31823,36038,5,5,3,1.556
31824,31823,5,5,1,0.308
31824,31826,5,5,1,0.226
31825,31821,5,5,1,0.54
31825,31826,5,5,1,0.289
31826,31824,5,5,1,0.226
31826,31825,5,5,1,0.289
32007,37360,5,5,1,0.391
32007,37729,5,5,1,0.195
32008,37360,5,5,1,0.434
32008,43313,5,5,1,0.391
32011,32012,5,5,1,0.323
32011,71290,5,5,1,0.445
32012,32011,5,5,1,0.323
32012,37729,5,5,2,0.516
32034,2054,5,5,1,0.399
32034,3470,5,5,2,0.681
32034,22555,5,5,1,0.568
32034,32035,5,5,1,0.137
32035,32034,5,5,1,0.137
32035,51104,5,5,1,0.722
32035,55088,5,5,1,0.165
32037,2054,5,5,3,0.509
32037,43390,5,5,1,0.31
32037,51104,5,5,2,0.939
32037,217920,5,5,1,0.256
32679,254,5,5,1,0.26
32679,12914,5,5,1,0.371
32680,32683,5,5,2,0.392
32680,34430,5,5,1,0.236
32680,256925,5,5,1,0.186
32681,32683,5,5,1,0.121
32681,32694,5,5,2,0.354
32682,13468,5,5,1,0.205
32682,32685,5,5,1,0.236
32683,32680,5,5,1,0.392
32683,32681,5,5,1,0.121
32684,32685,5,5,1,0.277
32684,32694,5,5,1,0.207
32684,43673,5,5,2,0.61
32685,32682,5,5,1,0.236
32685,32684,5,5,1,0.277
32694,32681,5,5,1,0.354
32694,32684,5,5,1,0.207
32695,23633,5,5,1,0.246
32695,27575,5,5,1,0.398
32695,175841,5,5,1,0.099
32718,32719,5,5,1,0.436
32718,32725,5,5,2,0.604
32719,32718,5,5,1,0.436
32719,32720,5,5,1,0.333
32719,32721,5,5,1,1.02
32720,3910,5,5,6,2.187
32720,21273,5,5,1,0.474
32720,32719,5,5,1,0.333
32721,32719,5,5,2,1.02
32721,40261,5,5,4,1.056
32721,44776,5,5,1,0.847
32721,44778,5,5,6,2.034
32724,24938,5,5,1,0.674
32724,45946,5,5,1,0.64
32725,32718,5,5,1,0.604
32725,193472,5,5,1,0.303
33110,4919,5,5,1,0.88
33110,33111,5,5,1,0.39
33110,102277,5,5,1,0.324
33111,737,5,5,1,0.399
33111,739,5,5,1,0.767
33111,740,5,5,1,0.792
33111,4919,5,5,2,1.198
33111,33110,5,5,1,0.39
33111,34538,5,5,18,13.995
33113,4919,5,5,2,1.225
33113,34538,5,5,13,13.755
33113,43309,5,5,1,0.394
33113,98686,5,5,1,0.22
33113,225981,5,5,4,7.091
33114,13953,5,5,1,0.269
33114,55813,5,5,1,0.366
33191,16015,5,5,7,1.636
33191,26143,5,5,1,0.405
33191,26145,5,5,1,0.159
33191,236149,5,5,1,0.553
34429,15331,5,5,2,0.506
34429,34430,5,5,3,0.892
34430,13472,5,5,1,0.253
34430,13473,5,5,1,0.72
34430,32680,5,5,1,0.236
34430,34429,5,5,2,0.892
34430,37528,5,5,1,0.56
34431,15329,5,5,2,0.728
34431,30168,5,5,4,2.333
34431,48444,5,5,2,1.762
34431,48447,5,5,3,2.07
34431,157184,5,5,1,0.95
34432,8401,5,5,5,2.098
34432,10970,5,5,1,0.307
34432,34828,5,5,2,0.501
34432,49145,5,5,1,0.256
34432,88247,5,5,2,0.433
34432,239959,5,5,1,0.318
34435,10970,5,5,1,0.292
34435,16015,5,5,15,7.438
34435,18535,5,5,8,5.861
34435,30168,5,5,1,0.657
34435,34436,5,5,2,0.446
34435,38432,5,5,2,0.342
34435,88247,5,5,2,0.328
34436,34435,5,5,1,0.446
34436,38432,5,5,1,0.476
34436,65858,5,5,1,0.3
34538,15410,5,5,2,0.369
34538,15412,5,5,1,0.689
34538,33111,5,5,18,13.995
34538,34537,5,5,1,0.315
34538,34541,5,5,1,0.407
34538,103225,5,5,5,7.287
34538,146516,5,5,1,0.191
34538,242761,5,5,1,0.328
34540,2140,5,5,1,0.812
34540,2142,5,5,2,0.597
34540,15412,5,5,1,0.387
34540,16708,5,5,1,0.421
34541,15412,5,5,2,0.976
34541,15413,5,5,1,0.341
34541,34538,5,5,1,0.407
34592,18944,5,5,2,0.367
34592,24830,5,5,1,0.264
34828,16052,5,5,3,1.981
34828,23636,5,5,5,1.526
34828,34432,5,5,2,0.501
34828,34828,5,5,1,0
34828,38432,5,5,1,0.597
34828,49145,5,5,1,0.53
34828,239257,5,5,1,0.55
35191,35192,5,5,1,0.2
35191,35195,5,5,1,0.309
35192,35191,5,5,1,0.2
35192,40907,5,5,2,0.388
35192,40909,5,5,1,0.272
35192,122025,5,5,1,0.447
35193,2788,5,5,1,0.306
35193,2789,5,5,1,0.486
35193,35194,5,5,1,0.504
35194,11326,5,5,1,0.608
35194,35193,5,5,1,0.504
35194,35195,5,5,1,0.194
35195,11326,5,5,1,0.426
35195,35191,5,5,1,0.309
35196,2788,5,5,1,0.408
35196,26614,5,5,1,0.374
35196,219058,5,5,1,0.142
35219,35223,5,5,1,0.394
35220,2819,5,5,2,0.6
35220,35225,5,5,2,0.363
35221,2819,5,5,1,0.484
35221,35220,5,5,1,0.203
35221,35225,5,5,1,0.524
35222,22911,5,5,1,0.526
35222,23740,5,5,1,0.246
35223,23741,5,5,1,0.712
35223,23742,5,5,1,0.332
35223,23743,5,5,1,0.287
35223,25055,5,5,4,0.758
35223,35219,5,5,1,0.394
35223,35224,5,5,1,0.128
35223,35225,5,5,1,0.296
35223,48497,5,5,1,0.304
35223,165557,5,5,1,0.397
35223,221704,5,5,1,1.009
35224,35223,5,5,1,0.128
35224,45917,5,5,3,0.972
35224,48497,5,5,1,0.312
35224,99857,5,5,1,0.613
35225,35221,5,5,1,0.524
35225,35223,5,5,1,0.296
35225,48497,5,5,1,0.293
35225,48498,5,5,1,0.399
35227,2818,5,5,2,0.672
35227,24936,5,5,8,8.006
35227,45917,5,5,1,0.4
35653,3227,5,5,10,2.438
35653,35656,5,5,6,2.714
35654,1688,5,5,1,0.546
35654,14644,5,5,2,0.566
35655,14643,5,5,2,0.771
35655,14644,5,5,1,0.318
35656,1688,5,5,6,2.275
35656,14644,5,5,5,1.257
35656,35653,5,5,6,2.714
35656,127970,5,5,4,1.209
35875,41384,5,5,5,4.066
35875,202269,5,5,1,0.56
35915,47080,5,5,1,0.42
35915,47081,5,5,1,0.192
36038,12586,5,5,2,1.386
36038,31823,5,5,2,1.556
36071,5888,5,5,1,0.101
36071,27575,5,5,1,0.369
36071,43673,5,5,1,0.878
36356,30603,5,5,1,0.147
36356,36357,5,5,1,0.423
36357,70375,5,5,1,0.303
36357,178109,5,5,1,0.252
36357,234329,5,5,1,0.378
36891,11439,5,5,1,0.531
36891,36892,5,5,1,0.073
36892,18944,5,5,2,0.967
36892,36891,5,5,1,0.073
36892,39490,5,5,2,0.693
36892,47082,5,5,1,0.323
36892,176325,5,5,1,0.655
36894,1688,5,5,1,0.252
36894,39490,5,5,2,0.629
36901,14640,5,5,1,0.381
36901,21877,5,5,2,0.858
36904,14640,5,5,2,0.542
36904,14643,5,5,1,0.367
36979,257,5,5,1,0.237
36979,176150,5,5,3,1.301
36986,42635,5,5,1,0.299
36986,42636,5,5,1,0.286
37360,32007,5,5,1,0.391
37360,37727,5,5,1,0.178
37528,34430,5,5,1,0.56
37528,43149,5,5,1,0.715
37727,18543,5,5,1,0.337
37727,37360,5,5,1,0.178
37727,51074,5,5,1,0.459
37728,18543,5,5,3,0.954
37728,26145,5,5,1,0.565
37728,37729,5,5,1,0.413
37729,32007,5,5,1,0.195
37729,32012,5,5,1,0.516
37729,37728,5,5,1,0.413
37729,51073,5,5,1,0.383
38297,15511,5,5,3,1.617
38297,38298,5,5,2,0.876
38297,174919,5,5,5,2.09
38298,38297,5,5,2,0.876
38298,38303,5,5,1,0.189
38298,107746,5,5,1,0.23
38303,38298,5,5,1,0.189
38360,8397,5,5,2,0.864
38360,38361,5,5,1,0.316
38360,149764,5,5,1,0.447
38361,257,5,5,1,0.545
38361,38360,5,5,1,0.316
38403,11710,5,5,2,0.308
38403,11711,5,5,1,0.426
38403,26353,5,5,1,0.972
38432,34435,5,5,1,0.342
38432,34436,5,5,1,0.476
38432,34828,5,5,1,0.597
38716,19745,5,5,2,1.14
38716,23681,5,5,2,0.619
38716,45270,5,5,1,0.526
38716,202545,5,5,1,0.315
38840,6340,5,5,1,0.272
38840,19746,5,5,1,0.354
38841,12585,5,5,2,1.125
38841,22396,5,5,6,3.194
38841,38845,5,5,5,4.041
38845,5543,5,5,3,2.7
38845,38841,5,5,4,4.041
39469,13951,5,5,4,1.438
39469,23684,5,5,1,0.278
39469,47749,5,5,2,0.562
39469,223574,5,5,1,0.135
39490,1688,5,5,2,0.861
39490,36892,5,5,1,0.693
39490,36894,5,5,1,0.629
40261,32721,5,5,2,1.056
40261,40268,5,5,3,0.929
40266,40267,5,5,1,0.494
40266,40268,5,5,2,0.57
40267,40266,5,5,1,0.494
40267,40270,5,5,1,0.992
40268,40261,5,5,3,0.929
40268,40266,5,5,1,0.57
40269,11326,5,5,2,1.496
40269,40270,5,5,1,0.358
40270,40267,5,5,2,0.992
40270,40269,5,5,1,0.358
40690,25489,5,5,2,1.28
40690,40693,5,5,1,0.279
40690,40694,5,5,2,1.033
40690,79624,5,5,1,0.246
40692,40695,5,5,4,1.392
40692,46432,5,5,5,1.344
40693,40690,5,5,1,0.279
40693,46430,5,5,1,0.227
40693,46431,5,5,1,0.375
40694,22398,5,5,2,1.406
40694,40690,5,5,2,1.033
40695,40692,5,5,3,1.392
40756,40759,5,5,1,0.225
40756,44779,5,5,5,1.618
40756,48932,5,5,3,1.608
40759,40756,5,5,1,0.225
40759,48932,5,5,2,1.692
40907,40908,5,5,1,0.378
40907,40909,5,5,1,0.13
40908,2790,5,5,2,0.656
40908,40907,5,5,1,0.378
40909,35192,5,5,2,0.272
40909,40907,5,5,1,0.13
40909,102410,5,5,1,0.265
41197,819,5,5,2,0.477
41197,183277,5,5,1,0.188
41353,3373,5,5,1,0.158
41353,41355,5,5,2,0.403
41354,3373,5,5,1,0.157
41354,41354,5,5,1,0
41355,41353,5,5,1,0.403
41355,41356,5,5,1,0.255
41355,41357,5,5,1,0.452
41356,24370,5,5,1,0.107
41356,41355,5,5,1,0.255
41356,210154,5,5,2,0.271
41357,3033,5,5,1,0.529
41357,41355,5,5,1,0.452
41357,41358,5,5,1,0.348
41357,229738,5,5,1,0.257
41358,344,5,5,2,0.881
41358,41357,5,5,1,0.348
41384,35875,5,5,4,4.066
41384,41385,5,5,1,0.748
41385,41384,5,5,2,0.748
41388,10969,5,5,4,1.698
41388,41389,5,5,1,0.375
41389,41388,5,5,1,0.375
41389,261882,5,5,2,0.394
41481,45945,5,5,1,0.241
41481,78745,5,5,1,0.232
41888,4488,5,5,1,0.352
41888,41902,5,5,2,0.51
41902,4489,5,5,4,2.558
41902,4491,5,5,5,2.801
41902,41888,5,5,1,0.51
41999,4495,5,5,3,0.802
41999,34828,5,5,5,1.938
42631,8398,5,5,1,0.208
42631,42632,5,5,1,0.278
42631,196101,5,5,1,0.339
42631,251451,5,5,1,0.272
42632,8397,5,5,1,0.281
42632,180320,5,5,1,0.216
42632,196101,5,5,1,0.515
42635,27574,5,5,1,0.201
42635,36986,5,5,1,0.299
42636,36986,5,5,1,0.286
42636,42637,5,5,1,0.206
42637,8397,5,5,1,0.344
42637,23637,5,5,1,0.403
42637,42636,5,5,1,0.206
42674,13955,5,5,1,0.328
42674,19745,5,5,2,0.538
42674,47749,5,5,1,0.453
42674,202545,5,5,4,0.642
42675,741,5,5,5,1.282
42675,13949,5,5,1,0.354
42675,13951,5,5,3,0.875
42675,13952,5,5,2,0.624
42899,7022,5,5,1,0.3
42899,27192,5,5,1,0.637
43147,24169,5,5,1,0.234
43147,24170,5,5,1,0.203
43147,134889,5,5,1,0.281
43148,43152,5,5,1,0.096
43148,86742,5,5,2,0.308
43148,247609,5,5,1,0.13
43149,37528,5,5,1,0.715
43149,43151,5,5,1,0.333
43149,43152,5,5,1,0.438
43150,24169,5,5,2,0.623
43150,43147,5,5,1,0.543
43150,43148,5,5,1,0.29
43150,43152,5,5,1,0.226
43150,157030,5,5,1,0.405
43151,253,5,5,2,1.859
43151,43149,5,5,1,0.333
43152,43149,5,5,1,0.438
43152,51104,5,5,1,0.656
43308,4919,5,5,1,0.693
43308,43309,5,5,1,0.217
43309,33113,5,5,1,0.394
43309,43308,5,5,1,0.217
43310,10892,5,5,1,0.243
43310,43312,5,5,1,0.458
43310,51072,5,5,1,0.378
43311,43312,5,5,1,0.207
43311,51075,5,5,1,0.251
43312,43310,5,5,2,0.458
43312,43311,5,5,1,0.207
43312,43313,5,5,1,0.329
43313,32008,5,5,1,0.391
43313,43312,5,5,1,0.329
43390,2054,5,5,1,0.216
43390,5036,5,5,1,0.475
43390,16016,5,5,12,5.093
43390,32037,5,5,1,0.31
43390,51090,5,5,1,0.349
43390,51104,5,5,3,1.021
43390,202269,5,5,1,0.582
43390,217920,5,5,1,0.565
43392,3468,5,5,1,0.356
43392,43396,5,5,1,0.842
43393,3465,5,5,1,0.391
43393,4919,5,5,23,9.105
43393,10972,5,5,3,2.041
43393,15092,5,5,4,2.228
43394,251,5,5,3,1.972
43394,43397,5,5,1,0.383
43394,201420,5,5,2,1.885
43396,3468,5,5,2,1.189
43396,43392,5,5,2,0.842
43396,43397,5,5,1,0.447
43397,43394,5,5,1,0.383
43397,43396,5,5,1,0.447
43673,254,5,5,3,1.147
43673,5885,5,5,1,0.629
43673,5888,5,5,1,0.814
43673,8401,5,5,3,1.283
43673,12921,5,5,1,0.598
43673,13469,5,5,2,0.908
43673,25028,5,5,1,0.503
43673,32684,5,5,1,0.61
43673,36071,5,5,1,0.878
43673,43673,5,5,1,0
43673,51104,5,5,9,3.775
43673,69478,5,5,1,0.321
43673,113060,5,5,13,9.705
43673,185644,5,5,3,1.674
43673,198292,5,5,1,0.634
43673,208311,5,5,1,0.691
43747,6967,5,5,2,0.667
43747,6968,5,5,1,0.691
43747,41197,5,5,1,0.471
43748,12787,5,5,1,0.224
43748,45267,5,5,1,0.16
44074,13474,5,5,2,0.738
44074,44075,5,5,1,0.257
44074,60618,5,5,2,0.261
44074,161686,5,5,1,0.318
44075,8402,5,5,1,0.295
44075,44074,5,5,1,0.257
44075,227045,5,5,1,0.218
44589,3033,5,5,1,0.449
44589,44590,5,5,1,0.288
44590,44589,5,5,1,0.288
44590,44591,5,5,1,0.397
44591,44590,5,5,1,0.397
44591,44592,5,5,1,0.445
44592,44591,5,5,1,0.445
44592,44594,5,5,1,0.333
44593,25488,5,5,1,0.36
44593,44594,5,5,1,0.209
44593,44595,5,5,1,0.239
44593,44596,5,5,1,0.056
44593,178545,5,5,2,0.358
44594,44592,5,5,1,0.333
44594,44593,5,5,1,0.209
44594,44595,5,5,1,0.341
44595,44593,5,5,1,0.239
44595,44594,5,5,1,0.341
44595,44597,5,5,1,0.535
44596,25493,5,5,1,0.385
44596,44593,5,5,1,0.056
44597,25488,5,5,3,0.863
44597,44595,5,5,1,0.535
44597,44598,5,5,1,0.62
44598,25490,5,5,1,0.476
44598,44597,5,5,1,0.62
44776,32721,5,5,1,0.847
44776,44782,5,5,1,0.338
44777,44780,5,5,1,0.743
44777,44782,5,5,1,0.572
44778,26731,5,5,3,1.004
44778,32721,5,5,4,2.034
44778,49735,5,5,7,1.943
44779,40756,5,5,5,1.618
44779,193472,5,5,4,2.348
44780,44777,5,5,1,0.743
44782,44776,5,5,1,0.338
44782,44777,5,5,1,0.572
45265,6966,5,5,1,0.421
45265,12788,5,5,2,0.721
45265,122746,5,5,2,0.477
45265,245569,5,5,1,0.462
45266,6967,5,5,2,0.8
45266,43748,5,5,1,0.343
45267,6968,5,5,3,1.103
45267,11711,5,5,7,1.646
45267,45266,5,5,1,0.348
45267,45268,5,5,1,0.402
45268,43748,5,5,2,0.441
45268,45269,5,5,1,0.798
45269,6965,5,5,1,0.68
45269,6969,5,5,2,0.606
45269,23681,5,5,1,0.437
45269,45268,5,5,1,0.798
45269,45270,5,5,1,0.537
45270,38716,5,5,1,0.526
45270,45269,5,5,1,0.537
45797,22350,5,5,2,0.889
45797,22352,5,5,1,0.355
45896,11709,5,5,2,0.996
45896,48447,5,5,5,2.091
45897,11709,5,5,3,1.277
45897,11710,5,5,3,2.014
45897,18535,5,5,4,2.47
45897,221329,5,5,1,0.527
45917,25055,5,5,6,1.407
45917,30211,5,5,2,1.14
45917,35224,5,5,1,0.972
45917,35227,5,5,1,0.4
45918,30210,5,5,1,0.292
45918,34538,5,5,2,0.459
45918,146516,5,5,1,0.342
45918,252670,5,5,1,0.367
45945,13524,5,5,1,0.87
45945,45946,5,5,1,0.411
45945,48932,5,5,1,0.501
45945,192979,5,5,1,0.192
45946,32724,5,5,1,0.64
45946,41481,5,5,1,0.65
45946,45945,5,5,1,0.411
46426,46427,5,5,1,0.362
46427,46426,5,5,1,0.362
46427,46433,5,5,2,0.684
46430,40690,5,5,1,0.481
46430,40693,5,5,1,0.227
46431,40693,5,5,1,0.375
46431,46432,5,5,1,0.324
46432,40692,5,5,4,1.344
46432,46431,5,5,1,0.324
46432,46433,5,5,1,0.486
46433,46427,5,5,1,0.684
46433,46432,5,5,1,0.486
46664,34538,5,5,1,0.312
46664,34541,5,5,1,0.133
46664,242761,5,5,1,0.473
46739,743,5,5,2,1.238
46739,27192,5,5,1,0.554
47080,4663,5,5,1,0.743
47080,35915,5,5,1,0.42
47081,35915,5,5,1,0.192
47081,36357,5,5,1,0.829
47082,16673,5,5,16,13.167
47082,36892,5,5,1,0.323
47082,225981,5,5,1,0.596
47494,18347,5,5,1,0.387
47494,50846,5,5,2,1.05
47499,50846,5,5,1,0.079
47499,50847,5,5,1,0.214
47749,13955,5,5,1,0.137
47749,39469,5,5,1,0.562
47749,42674,5,5,1,0.453
48440,16014,5,5,1,0.558
48440,48443,5,5,2,0.693
48441,48443,5,5,2,0.765
48441,258178,5,5,2,0.516
48443,48440,5,5,1,0.693
48443,48441,5,5,1,0.765
48443,48444,5,5,1,1.214
48444,34431,5,5,2,1.762
48444,48443,5,5,2,1.214
48444,48447,5,5,7,2.702
48445,16016,5,5,2,1.104
48445,18341,5,5,2,0.713
48445,258178,5,5,2,0.681
48447,34431,5,5,3,2.07
48447,45896,5,5,5,2.091
48447,48444,5,5,6,2.702
48497,35223,5,5,2,0.304
48497,35224,5,5,1,0.312
48497,35225,5,5,1,0.293
48497,48499,5,5,1,0.238
48498,16067,5,5,1,0.218
48498,35220,5,5,2,0.49
48499,48497,5,5,1,0.238
48499,129252,5,5,1,0.276
48562,2140,5,5,1,0.549
48562,8914,5,5,5,2.553
48562,15412,5,5,1,0.96
48562,21270,5,5,1,0.682
48562,24726,5,5,1,0.923
48562,48562,5,5,1,0
48562,150080,5,5,1,0.823
48562,220874,5,5,1,0.86
48852,49735,5,5,1,0.521
48932,18964,5,5,1,0.703
48932,40756,5,5,3,1.608
48932,40759,5,5,2,1.692
48932,41481,5,5,1,0.664
48932,45945,5,5,1,0.501
48932,48932,5,5,1,0
49145,30169,5,5,1,0.483
49145,34432,5,5,1,0.256
49145,34828,5,5,1,0.53
49145,133406,5,5,2,0.212
49563,49564,5,5,1,0.219
49563,49566,5,5,1,0.303
49564,49563,5,5,1,0.219
49564,49572,5,5,1,0.32
49566,49563,5,5,1,0.303
49566,49567,5,5,1,0.269
49567,4663,5,5,1,0.717
49567,49566,5,5,1,0.269
49568,4663,5,5,1,0.745
49568,49573,5,5,1,0.23
49572,30608,5,5,2,0.563
49572,49564,5,5,1,0.32
49573,30606,5,5,1,0.485
49573,49568,5,5,1,0.23
49734,26731,5,5,3,1.915
49735,44778,5,5,7,1.943
49735,48852,5,5,1,0.521
50846,47494,5,5,2,1.05
50846,47499,5,5,1,0.079
50846,91158,5,5,1,0.363
50847,47499,5,5,1,0.214
50847,50850,5,5,1,0.38
50849,50850,5,5,1,0.154
50849,51104,5,5,1,0.823
50850,50847,5,5,1,0.38
50850,50849,5,5,1,0.154
51015,23741,5,5,1,0.507
51015,25055,5,5,2,0.581
51072,4919,5,5,3,1.294
51072,43310,5,5,1,0.378
51072,51073,5,5,1,0.258
51073,37729,5,5,1,0.383
51073,51072,5,5,1,0.258
51074,37727,5,5,1,0.459
51074,51075,5,5,2,0.321
51075,43311,5,5,1,0.251
51075,51074,5,5,1,0.321
51090,7647,5,5,1,0.542
51090,43390,5,5,1,0.349
51104,5036,5,5,1,0.552
51104,32035,5,5,1,0.722
51104,32037,5,5,2,0.939
51104,43148,5,5,1,0.611
51104,43152,5,5,1,0.656
51104,43390,5,5,3,1.021
51104,43673,5,5,9,3.775
51104,50849,5,5,1,0.823
51104,51104,5,5,1,0
51104,84332,5,5,1,0.531
51104,157936,5,5,2,1.008
51104,247609,5,5,1,0.593
51965,13952,5,5,3,0.826
52128,43673,5,5,1,0.362
52603,204543,5,5,1,0.378
53166,72316,5,5,1,0.234
53845,252,5,5,1,0.388
54119,18348,5,5,1,0.499
55088,24168,5,5,1,0.373
55813,139297,5,5,1,0.117
56312,65857,5,5,1,0.144
56643,103221,5,5,1,0.36
56644,56646,5,5,1,0.233
56645,66289,5,5,1,0.272
56646,66289,5,5,1,0.479
56646,152499,5,5,1,0.951
56646,152501,5,5,1,0.084
56647,56645,5,5,1,0.175
56647,66289,5,5,1,0.442
57294,43310,5,5,2,0.723
57996,47494,5,5,3,1.229
57996,50846,5,5,1,0.193
58877,174822,5,5,1,0.241
59500,24169,5,5,2,0.537
59500,43150,5,5,1,0.178
60161,87485,5,5,1,0.29
60618,118852,5,5,1,0.294
61679,51965,5,5,1,0.172
61680,190008,5,5,1,0.121
61918,29497,5,5,1,0.242
61933,122759,5,5,1,0.437
61933,122760,5,5,1,0.073
62599,34828,5,5,1,0.847
65057,245011,5,5,1,0.404
65059,10348,5,5,1,0.338
65059,176772,5,5,1,0.454
65059,235159,5,5,1,0.172
65059,235160,5,5,1,0.466
65059,245011,5,5,1,0.389
65396,33114,5,5,1,0.191
65853,56312,5,5,1,0.315
65857,65859,5,5,1,0.207
65858,131668,5,5,1,0.265
65859,203853,5,5,1,0.18
66281,66283,5,5,1,0.183
66281,152505,5,5,1,0.661
66282,66286,5,5,1,0.309
66282,66288,5,5,1,0.175
66282,152505,5,5,1,0.642
66283,152499,5,5,1,0.2
66284,66282,5,5,1,0.17
66285,66281,5,5,1,0.326
66285,66282,5,5,1,0.342
66285,66287,5,5,1,0.183
66286,66290,5,5,1,0.292
66287,66281,5,5,1,0.147
66288,66286,5,5,1,0.137
66289,66285,5,5,1,0.251
66289,152502,5,5,2,1.548
66290,56644,5,5,1,0.264
66290,56646,5,5,1,0.489
66290,152501,5,5,1,0.573
67968,16010,5,5,1,0.269
69478,52128,5,5,1,0.425
69520,45265,5,5,1,0.298
69520,122746,5,5,2,0.264
69619,4919,5,5,1,0.303
69619,29500,5,5,1,0.49
70375,73957,5,5,3,0.807
71196,71198,5,5,1,0.131
71198,61680,5,5,1,0.107
71290,4919,5,5,2,0.718
71290,90601,5,5,1,0.104
72316,91617,5,5,1,0.285
73294,141728,5,5,1,0.22
73454,8403,5,5,1,0.149
73957,2137,5,5,2,0.708
73957,2138,5,5,1,0.302
73957,93417,5,5,2,0.904
74484,246674,5,5,1,0.384
74937,2789,5,5,1,0.316
75785,135525,5,5,1,0.724
75786,104958,5,5,1,0.183
75787,75788,5,5,1,0.554
75787,167358,5,5,1,0.645
75788,124520,5,5,1,0.207
75788,162369,5,5,1,0.136
75789,106699,5,5,1,0.367
75913,176341,5,5,1,0.297
76350,170290,5,5,1,0.189
77033,216467,5,5,1,0.189
77296,57996,5,5,1,0.288
78743,41481,5,5,1,0.257
78744,78743,5,5,1,0.299
78745,78744,5,5,1,0.189
79624,46430,5,5,1,0.244
79929,44074,5,5,1,0.375
79976,220935,5,5,1,0.582
80208,190623,5,5,1,0.033
80932,132622,5,5,7,3.775
80932,132624,5,5,1,2.36
80933,183647,5,5,1,0.276
80933,245576,5,5,3,1.746
82157,18536,5,5,1,0.14
82209,7647,5,5,7,5.69
82209,261882,5,5,1,0.329
84332,32035,5,5,1,0.236
84332,55088,5,5,1,0.296
85021,162368,5,5,2,0.446
85021,183653,5,5,1,0.135
86191,119550,5,5,1,0.182
86742,77033,5,5,1,0.313
87015,4663,5,5,1,0.332
87015,6120,5,5,1,0.508
87015,49567,5,5,1,0.458
87485,16010,5,5,1,0.216
88217,5784,5,5,2,0.57
88217,24937,5,5,2,0.736
88247,10970,5,5,1,0.154
88247,34432,5,5,1,0.433
88247,34435,5,5,1,0.328
88247,165485,5,5,31,4.025
90601,4919,5,5,2,0.627
90968,7447,5,5,1,0.193
91158,180677,5,5,1,0.146
91574,92736,5,5,1,0.118
91617,43148,5,5,1,0.254
91617,43152,5,5,2,0.337
92553,52603,5,5,1,0.178
92553,204543,5,5,1,0.371
92735,91574,5,5,1,0.24
92736,122026,5,5,1,0.316
92881,34828,5,5,4,1.454
93102,25028,5,5,1,0.439
93102,43673,5,5,3,0.863
93417,36357,5,5,1,0.265
93417,178109,5,5,1,0.514
93607,16052,5,5,8,6.291
93607,22263,5,5,1,1.43
93607,114866,5,5,1,0.292
93607,132621,5,5,3,2.455
93607,142569,5,5,2,2.232
93607,201419,5,5,3,2.995
93608,22263,5,5,2,1.475
93608,114866,5,5,1,0.296
93608,126208,5,5,1,0.379
93608,142569,5,5,5,2.225
93608,223991,5,5,1,0.968
93609,114866,5,5,1,0.289
93610,22263,5,5,1,1.352
93610,142569,5,5,4,2.276
93613,56643,5,5,3,0.496
93613,96439,5,5,1,0.381
93614,93607,5,5,1,0.402
93619,114865,5,5,1,0.166
94409,253,5,5,1,0.29
94409,254,5,5,2,0.147
