node,layer,lat,lon,degree,geometry
173492,5,50.17238,-5.1019,2,"-5.1019, 50.17238"
173505,5,50.16758,-5.1008,2,"-5.1008, 50.16758"
174279,5,50.17378,-5.10419,2,"-5.10419, 50.17378"
174349,5,50.16691,-5.09779,12,"-5.09779, 50.16691"
174659,5,50.05021,-5.08781,2,"-5.08781, 50.05021"
178518,5,50.09207,-5.26223,2,"-5.26223, 50.09207"
178741,5,50.17737,-5.24763,2,"-5.24763, 50.17737"
179299,5,50.15916,-5.08104,2,"-5.08104, 50.15916"
179805,5,50.03049,-5.2503,2,"-5.2503, 50.03049"
181538,5,50.10154,-5.27965,4,"-5.27965, 50.10154"
181539,5,50.10061,-5.27651,7,"-5.27651, 50.10061"
181540,5,50.10096,-5.26916,9,"-5.26916, 50.10096"
181543,5,50.11388,-5.26741,2,"-5.26741, 50.11388"
181544,5,50.1043,-5.26547,19,"-5.26547, 50.1043"
181545,5,50.11031,-5.26961,7,"-5.26961, 50.11031"
182534,5,50.16559,-5.16801,2,"-5.16801, 50.16559"
182535,5,50.15431,-5.07958,4,"-5.07958, 50.15431"
182536,5,50.16757,-5.13048,2,"-5.13048, 50.16757"
182537,5,50.16764,-5.13065,4,"-5.13065, 50.16764"
182539,5,50.1755,-5.22022,2,"-5.22022, 50.1755"
184030,5,50.02549,-5.24393,2,"-5.24393, 50.02549"
184031,5,50.02547,-5.24414,2,"-5.24414, 50.02547"
184032,5,50.02452,-5.24589,2,"-5.24589, 50.02452"
184033,5,50.02446,-5.24578,2,"-5.24578, 50.02446"
184034,5,50.02271,-5.24787,2,"-5.24787, 50.02271"
184035,5,50.02264,-5.24779,2,"-5.24779, 50.02264"
184039,5,50.02175,-5.21595,3,"-5.21595, 50.02175"
184040,5,50.02766,-5.24083,3,"-5.24083, 50.02766"
184238,5,50.07455,-5.21472,5,"-5.21472, 50.07455"
184756,5,50.14167,-5.14081,4,"-5.14081, 50.14167"
185222,5,50.1131,-5.3947,3,"-5.3947, 50.1131"
185227,5,50.11316,-5.39376,3,"-5.39376, 50.11316"
185237,5,50.10516,-5.3851,2,"-5.3851, 50.10516"
185672,5,50.15012,-5.06299,2,"-5.06299, 50.15012"
187257,5,50.15235,-5.09083,3,"-5.09083, 50.15235"
191325,5,50.12533,-5.2596,2,"-5.2596, 50.12533"
193774,5,49.96994,-5.19797,2,"-5.19797, 49.96994"
193775,5,49.96897,-5.19997,2,"-5.19997, 49.96897"
193776,5,49.96902,-5.20376,6,"-5.20376, 49.96902"
193777,5,50.02118,-5.21509,3,"-5.21509, 50.02118"
193778,5,50.00185,-5.21427,5,"-5.21427, 50.00185"
193779,5,50.00181,-5.21419,6,"-5.21419, 50.00181"
193780,5,49.97143,-5.20025,3,"-5.20025, 49.97143"
194149,5,50.15632,-5.08404,2,"-5.08404, 50.15632"
194221,5,50.14903,-5.07499,2,"-5.07499, 50.14903"
195564,5,50.06036,-5.19095,2,"-5.19095, 50.06036"
196094,5,50.13831,-5.10353,2,"-5.10353, 50.13831"
198098,5,50.13501,-5.12137,2,"-5.12137, 50.13501"
199194,5,50.1733,-5.1194,4,"-5.1194, 50.1733"
199195,5,50.17344,-5.11924,3,"-5.11924, 50.17344"
200046,5,50.14738,-5.05905,2,"-5.05905, 50.14738"
200048,5,50.13461,-5.09297,2,"-5.09297, 50.13461"
200049,5,50.14847,-5.05181,3,"-5.05181, 50.14847"
200413,5,50.09935,-5.27231,5,"-5.27231, 50.09935"
201095,5,50.11181,-5.27366,2,"-5.27366, 50.11181"
201096,5,50.11118,-5.27611,2,"-5.27611, 50.11118"
201097,5,50.1112,-5.27625,2,"-5.27625, 50.1112"
201098,5,50.10933,-5.27636,2,"-5.27636, 50.10933"
201099,5,50.1094,-5.27653,2,"-5.27653, 50.1094"
201100,5,50.10865,-5.27546,2,"-5.27546, 50.10865"
201101,5,50.10859,-5.27551,2,"-5.27551, 50.10859"
201102,5,50.10767,-5.27574,2,"-5.27574, 50.10767"
201103,5,50.11172,-5.27367,2,"-5.27367, 50.11172"
202313,5,50.10815,-5.35253,2,"-5.35253, 50.10815"
203263,5,50.11399,-5.10975,2,"-5.10975, 50.11399"
203264,5,50.11394,-5.10962,2,"-5.10962, 50.11394"
203265,5,50.10913,-5.11782,2,"-5.11782, 50.10913"
203267,5,50.1092,-5.11793,2,"-5.11793, 50.1092"
203269,5,50.13497,-5.12148,2,"-5.12148, 50.13497"
203271,5,50.11651,-5.10945,9,"-5.10945, 50.11651"
203274,5,50.11635,-5.10958,5,"-5.10958, 50.11635"
203473,5,50.03467,-5.26091,2,"-5.26091, 50.03467"
203474,5,50.04046,-5.25812,2,"-5.25812, 50.04046"
203479,5,50.08366,-5.23644,4,"-5.23644, 50.08366"
203480,5,50.09628,-5.20873,4,"-5.20873, 50.09628"
203481,5,50.0836,-5.23639,3,"-5.23639, 50.0836"
203482,5,50.04681,-5.24383,3,"-5.24383, 50.04681"
203483,5,50.04874,-5.23597,3,"-5.23597, 50.04874"
203484,5,50.04055,-5.25823,2,"-5.25823, 50.04055"
203485,5,50.0466,-5.24449,3,"-5.24449, 50.0466"
205771,5,50.16268,-5.08882,4,"-5.08882, 50.16268"
205772,5,50.13841,-5.10381,2,"-5.10381, 50.13841"
210032,5,50.10691,-5.29584,3,"-5.29584, 50.10691"
210345,5,50.14574,-5.07451,2,"-5.07451, 50.14574"
210346,5,50.14527,-5.06926,3,"-5.06926, 50.14527"
210745,5,50.10451,-5.27851,2,"-5.27851, 50.10451"
210746,5,50.1045,-5.27838,2,"-5.27838, 50.1045"
210747,5,50.10611,-5.27794,2,"-5.27794, 50.10611"
210748,5,50.09885,-5.27881,2,"-5.27881, 50.09885"
210749,5,50.09538,-5.27349,2,"-5.27349, 50.09538"
210750,5,50.09556,-5.27639,2,"-5.27639, 50.09556"
210752,5,50.10605,-5.27784,2,"-5.27784, 50.10605"
210753,5,50.10771,-5.2758,2,"-5.2758, 50.10771"
211199,5,50.12522,-5.09427,4,"-5.09427, 50.12522"
211200,5,50.14539,-5.06564,3,"-5.06564, 50.14539"
213150,5,50.02228,-5.24971,2,"-5.24971, 50.02228"
213151,5,50.02585,-5.24703,2,"-5.24703, 50.02585"
213152,5,50.02227,-5.24978,2,"-5.24978, 50.02227"
213153,5,50.02901,-5.24597,4,"-5.24597, 50.02901"
213154,5,50.02587,-5.2471,2,"-5.2471, 50.02587"
213155,5,50.03044,-5.25036,2,"-5.25036, 50.03044"
213156,5,50.02907,-5.24593,3,"-5.24593, 50.02907"
213157,5,50.03473,-5.2608,2,"-5.2608, 50.03473"
214541,5,50.02804,-5.2407,3,"-5.2407, 50.02804"
215623,5,50.06262,-5.26919,2,"-5.26919, 50.06262"
215624,5,50.06274,-5.26914,2,"-5.26914, 50.06274"
215625,5,50.07294,-5.24897,5,"-5.24897, 50.07294"
215626,5,50.0729,-5.24885,4,"-5.24885, 50.0729"
215627,5,50.05737,-5.23892,2,"-5.23892, 50.05737"
215628,5,50.05742,-5.23903,2,"-5.23903, 50.05742"
220652,5,50.11198,-5.26823,5,"-5.26823, 50.11198"
220653,5,50.10808,-5.26732,6,"-5.26732, 50.10808"
220655,5,50.10447,-5.26898,4,"-5.26898, 50.10447"
220656,5,50.10809,-5.26744,6,"-5.26744, 50.10809"
220657,5,50.10573,-5.26751,5,"-5.26751, 50.10573"
