ori_node,des_node,ori_layer,des_layer,minutes,km
234390,234393,5,5,1,0.557
234391,95191,5,5,3,1.717
234392,234394,5,5,1,0.53
234393,110571,5,5,1,1.223
234394,57792,5,5,3,1.552
234394,119996,5,5,1,0.334
234596,97489,5,5,1,0.178
234596,187456,5,5,3,2.666
234597,97486,5,5,1,0.166
234614,187456,5,5,1,0.381
234673,257680,5,5,1,0.267
235863,118638,5,5,1,0.15
236169,205992,5,5,3,1.096
236505,140046,5,5,1,0.655
236506,236508,5,5,1,0.336
236507,236505,5,5,1,0.251
236508,236510,5,5,1,0.479
236509,140046,5,5,3,1.246
236509,236507,5,5,1,0.34
236510,214475,5,5,3,1.414
236510,219796,5,5,2,1.821
237036,258767,5,5,1,0.118
237141,248285,5,5,1,0.09
237265,81631,5,5,1,0.252
238252,62006,5,5,3,1.146
238252,122899,5,5,1,0.468
238252,122901,5,5,1,0.102
238252,216694,5,5,1,0.351
238626,238628,5,5,1,0.086
238627,194312,5,5,1,0.301
238628,238630,5,5,1,0.31
238629,238627,5,5,1,0.126
238630,238632,5,5,1,0.386
238631,238629,5,5,1,0.277
238632,237036,5,5,2,0.753
238633,238631,5,5,1,0.379
238925,142857,5,5,1,0.324
239207,230339,5,5,1,0.32
239208,239210,5,5,1,0.194
239209,73021,5,5,3,1.891
239209,185601,5,5,3,1.305
239209,239207,5,5,1,0.174
239210,109887,5,5,3,0.872
239210,230514,5,5,3,2.012
239210,239212,5,5,1,0.175
239211,239209,5,5,1,0.234
239212,109887,5,5,1,0.707
239609,260370,5,5,1,0.198
239610,239609,5,5,1,0.118
239611,191521,5,5,1,0.256
239628,258508,5,5,1,0.218
239720,79919,5,5,1,0.362
239720,79922,5,5,1,0.207
239797,171926,5,5,4,2.359
239799,120552,5,5,3,2.098
240174,225955,5,5,3,0.821
240852,258549,5,5,1,0.237
241164,141023,5,5,3,2.034
241165,67986,5,5,3,2.12
241277,77265,5,5,1,0.325
241277,248641,5,5,1,0.321
241533,115282,5,5,1,0.743
241534,249263,5,5,1,1.745
241988,64079,5,5,3,2.321
242220,222247,5,5,1,1.063
242249,242252,5,5,1,0.196
242250,242249,5,5,1,0.194
242252,95925,5,5,1,0.282
242615,141163,5,5,3,2.094
242615,183527,5,5,3,2.466
242943,242944,5,5,1,0.234
242944,242946,5,5,1,0.096
242945,252851,5,5,1,0.252
242946,242948,5,5,1,0.199
242947,242945,5,5,1,0.063
242948,119153,5,5,1,0.061
243543,63004,5,5,7,0.521
243543,70961,5,5,2,0.517
244225,89654,5,5,3,1.415
244225,183526,5,5,3,1.019
244237,69140,5,5,1,0.152
244238,125954,5,5,2,1.279
244243,74825,5,5,1,0.472
244244,83110,5,5,1,0.375
244250,83108,5,5,1,0.312
246097,73021,5,5,2,2.389
246098,58780,5,5,1,0.32
246098,201465,5,5,3,1.98
246169,185898,5,5,1,0.184
246170,246172,5,5,1,0.456
246171,246169,5,5,1,0.443
246172,246173,5,5,1,0.207
246173,254861,5,5,1,0.286
246174,246171,5,5,1,0.244
246340,246341,5,5,1,0.066
246341,246343,5,5,1,0.284
246342,246340,5,5,1,0.224
246343,248284,5,5,1,0.162
246643,197730,5,5,1,0.444
246643,244225,5,5,3,2.091
247507,115893,5,5,3,0.768
247507,215585,5,5,3,0.735
247508,77393,5,5,3,3.212
247822,139593,5,5,2,0.755
247822,140357,5,5,3,1.578
248283,84692,5,5,1,0.248
248284,139438,5,5,1,0.057
248285,246342,5,5,1,0.096
248286,121061,5,5,1,0.133
248287,83256,5,5,2,0.254
248287,248283,5,5,1,0.284
248288,248287,5,5,1,0.229
248289,3921,5,5,1,0.306
248593,189627,5,5,1,0.252
248596,189626,5,5,1,0.347
248640,82686,5,5,1,0.36
248640,106992,5,5,1,0.363
248640,106994,5,5,1,0.716
248640,202982,5,5,1,1.05
248641,248642,5,5,1,0.527
248642,122897,5,5,3,2.034
248642,133940,5,5,2,1.993
248643,248640,5,5,1,0.527
249262,241533,5,5,1,1.755
249263,241533,5,5,3,1.748
249420,103775,5,5,3,1.295
249420,214509,5,5,2,1.132
249421,136550,5,5,1,1.574
249421,214511,5,5,3,1.148
249517,68747,5,5,3,1.142
249517,171406,5,5,1,1.405
249518,69844,5,5,3,0.406
251319,122989,5,5,1,0.473
252429,108465,5,5,1,1.327
252430,107560,5,5,2,1.245
252430,168673,5,5,2,1.314
252430,208251,5,5,3,9.14
252430,228780,5,5,3,6.716
252850,108892,5,5,1,0.138
252851,252857,5,5,1,0.198
252852,242943,5,5,1,0.048
252853,252855,5,5,1,0.175
252854,252860,5,5,1,0.189
252855,51905,5,5,1,0.227
252856,252854,5,5,1,0.16
252857,252859,5,5,1,0.08
252858,252852,5,5,1,0.106
252859,252853,5,5,1,0.164
252860,252852,5,5,1,0.238
252860,252858,5,5,1,0.145
253741,115863,5,5,1,0.417
253742,225547,5,5,2,0.655
253742,231170,5,5,4,2.235
254047,69455,5,5,3,1.155
254074,132101,5,5,2,1.653
254074,197231,5,5,3,0.726
254175,224999,5,5,3,3.359
254642,182770,5,5,3,1.335
254643,231171,5,5,3,3.962
254861,238925,5,5,1,0.208
255052,54923,5,5,6,2.595
255052,101273,5,5,3,1.946
255052,239797,5,5,5,2.823
255053,120553,5,5,3,1.206
255053,120555,5,5,3,1.153
255338,53057,5,5,1,0.626
255437,255440,5,5,1,0.31
255438,255437,5,5,1,0.383
255440,142230,5,5,1,0.218
255440,185647,5,5,3,0.555
255824,223140,5,5,3,2.853
255825,193441,5,5,3,1.177
256054,133939,5,5,3,2.23
256054,175101,5,5,3,1.551
256965,256967,5,5,1,0.29
256966,62370,5,5,1,0.108
256967,207752,5,5,1,0.146
256968,256966,5,5,1,0.222
257674,3921,5,5,15,7.867
257674,56094,5,5,1,0.351
257674,122976,5,5,1,0.171
257679,257681,5,5,1,0.37
257680,73385,5,5,1,0.255
257681,257683,5,5,1,0.188
257683,119154,5,5,5,1.071
257683,185918,5,5,1,0.107
257684,183565,5,5,5,1.427
257684,234673,5,5,1,0.168
258144,77291,5,5,3,4.036
258144,120552,5,5,3,4.109
258144,239799,5,5,3,2.26
258144,261030,5,5,4,2.177
258428,101274,5,5,3,2.062
258429,149629,5,5,3,0.977
258500,58275,5,5,1,0.162
258500,160454,5,5,1,0.844
258500,208251,5,5,1,0.206
258503,258509,5,5,1,0.313
258504,258506,5,5,1,0.247
258505,258503,5,5,1,0.387
258506,114160,5,5,3,1.092
258506,259434,5,5,1,0.324
258507,95926,5,5,1,0.28
258507,258500,5,5,1,0.208
258508,258510,5,5,1,0.37
258509,258507,5,5,1,0.298
258510,258504,5,5,1,0.353
258549,153099,5,5,1,0.184
258767,68615,5,5,1,0.265
258768,111614,5,5,1,0.083
258768,194804,5,5,1,0.347
258768,194808,5,5,3,1.118
258768,196230,5,5,2,0.963
258768,226019,5,5,1,0.4
259076,259081,5,5,1,0.214
259077,191918,5,5,1,0.412
259078,259080,5,5,1,0.166
259079,94883,5,5,1,0.147
259080,259077,5,5,1,0.269
259081,259079,5,5,1,0.231
259125,94368,5,5,3,1.604
259125,121521,5,5,3,2.982
259125,225478,5,5,4,3.238
259125,259128,5,5,1,0.094
259126,189629,5,5,1,0.671
259127,259126,5,5,1,0.113
259128,225478,5,5,5,3.17
259361,121520,5,5,2,0.929
259361,225477,5,5,3,0.871
259434,76653,5,5,1,0.223
259477,53052,5,5,1,0.297
259477,62447,5,5,1,0.323
259477,258505,5,5,1,0.284
259891,65785,5,5,3,2.204
260370,191917,5,5,1,0.227
261030,85356,5,5,3,7.042
261030,122144,5,5,6,2.571
261031,171926,5,5,4,2.27
261031,258144,5,5,3,2.17
261385,221276,5,5,1,0.332
261386,87544,5,5,1,0.221
261386,189626,5,5,3,2.634
261386,193440,5,5,3,1.568
261386,261387,5,5,1,0.221
261387,221276,5,5,1,0.178
261388,58446,5,5,1,0.26
261390,261385,5,5,1,0.338
261390,261386,5,5,1,0.31
261391,261388,5,5,1,0.348
261516,136662,5,5,1,2.678
261516,136934,5,5,2,0.816
261517,128520,5,5,3,0.834
261517,194809,5,5,1,0.084
261528,261530,5,5,1,0.277
261529,101241,5,5,1,0.05
261530,261529,5,5,1,0.087
261733,125042,5,5,2,0.772
261734,155183,5,5,3,1.005
262031,253741,5,5,1,0.636
