node,layer,lat,lon,degree,geometry
162503,5,56.02242,-3.9,3,"-3.9, 56.02242"
162504,5,56.02237,-3.89945,3,"-3.89945, 56.02237"
162830,5,56.01335,-3.72547,2,"-3.72547, 56.01335"
163130,5,56.11947,-3.78255,3,"-3.78255, 56.11947"
163131,5,56.12022,-3.78117,3,"-3.78117, 56.12022"
163132,5,56.12146,-3.77999,5,"-3.77999, 56.12146"
163152,5,56.01936,-3.72549,2,"-3.72549, 56.01936"
163155,5,56.14295,-3.73862,2,"-3.73862, 56.14295"
163195,5,56.11588,-3.77611,4,"-3.77611, 56.11588"
163196,5,56.1163,-3.78197,3,"-3.78197, 56.1163"
163214,5,56.00621,-3.8326,5,"-3.8326, 56.00621"
163424,5,56.01317,-3.91505,2,"-3.91505, 56.01317"
163553,5,56.12106,-3.81139,2,"-3.81139, 56.12106"
163637,5,56.11063,-3.78053,2,"-3.78053, 56.11063"
163639,5,56.11048,-3.78046,2,"-3.78046, 56.11048"
163640,5,56.01699,-3.79178,2,"-3.79178, 56.01699"
163641,5,56.11023,-3.78322,2,"-3.78322, 56.11023"
163642,5,56.10909,-3.78775,2,"-3.78775, 56.10909"
163646,5,56.10848,-3.79103,2,"-3.79103, 56.10848"
164641,5,56.08172,-3.86597,2,"-3.86597, 56.08172"
164756,5,56.19188,-4.06103,2,"-4.06103, 56.19188"
164766,5,56.00488,-3.70834,3,"-3.70834, 56.00488"
164767,5,56.00482,-3.70776,3,"-3.70776, 56.00482"
164768,5,56.00678,-3.71115,3,"-3.71115, 56.00678"
164769,5,56.00698,-3.71104,3,"-3.71104, 56.00698"
165084,5,56.11188,-3.94067,4,"-3.94067, 56.11188"
165179,5,56.01334,-3.82526,2,"-3.82526, 56.01334"
165235,5,56.11105,-3.93038,2,"-3.93038, 56.11105"
165236,5,56.1106,-3.92948,2,"-3.92948, 56.1106"
165666,5,56.02457,-3.91069,2,"-3.91069, 56.02457"
165766,5,56.15637,-3.95245,5,"-3.95245, 56.15637"
165767,5,56.15508,-3.94861,4,"-3.94861, 56.15508"
165841,5,56.12093,-3.78938,2,"-3.78938, 56.12093"
165842,5,56.1211,-3.78959,2,"-3.78959, 56.1211"
166803,5,56.0295,-3.75316,3,"-3.75316, 56.0295"
166807,5,56.02798,-3.75265,3,"-3.75265, 56.02798"
166988,5,56.0195,-3.91291,4,"-3.91291, 56.0195"
167117,5,56.10606,-3.94075,4,"-3.94075, 56.10606"
167119,5,56.10858,-3.93969,3,"-3.93969, 56.10858"
167120,5,56.11036,-3.93868,3,"-3.93868, 56.11036"
167308,5,55.99328,-3.73737,2,"-3.73737, 55.99328"
167508,5,56.11182,-3.95235,2,"-3.95235, 56.11182"
167675,5,56.14095,-3.76941,2,"-3.76941, 56.14095"
167762,5,55.99122,-3.94299,3,"-3.94299, 55.99122"
167763,5,55.99109,-3.93974,4,"-3.93974, 55.99109"
167768,5,56.14318,-3.92697,5,"-3.92697, 56.14318"
167769,5,56.14263,-3.92656,5,"-3.92656, 56.14263"
167868,5,56.10922,-3.75001,3,"-3.75001, 56.10922"
167870,5,56.10893,-3.74853,4,"-3.74853, 56.10893"
167884,5,56.10728,-3.75164,3,"-3.75164, 56.10728"
167924,5,56.06807,-4.33557,2,"-4.33557, 56.06807"
168278,5,55.9852,-3.80155,2,"-3.80155, 55.9852"
168457,5,55.99467,-3.92142,2,"-3.92142, 55.99467"
168458,5,55.99439,-3.92279,2,"-3.92279, 55.99439"
168685,5,56.23725,-4.19108,4,"-4.19108, 56.23725"
168686,5,56.23707,-4.19102,4,"-4.19102, 56.23707"
168687,5,56.23872,-4.19676,2,"-4.19676, 56.23872"
168688,5,56.23969,-4.19959,3,"-4.19959, 56.23969"
168689,5,56.23955,-4.19863,3,"-4.19863, 56.23955"
168690,5,56.23807,-4.1949,3,"-4.1949, 56.23807"
168691,5,56.23811,-4.1945,3,"-4.1945, 56.23811"
168693,5,56.23849,-4.19741,2,"-4.19741, 56.23849"
169028,5,56.13805,-3.94114,2,"-3.94114, 56.13805"
169029,5,56.13825,-3.94099,2,"-3.94099, 56.13825"
169030,5,56.13898,-3.9421,2,"-3.9421, 56.13898"
169031,5,56.13907,-3.94301,3,"-3.94301, 56.13907"
169144,5,56.12499,-4.2397,2,"-4.2397, 56.12499"
169145,5,56.12544,-4.23817,2,"-4.23817, 56.12544"
169202,5,56.18548,-3.97645,3,"-3.97645, 56.18548"
169262,5,56.10615,-3.87408,6,"-3.87408, 56.10615"
169494,5,56.10837,-3.94953,3,"-3.94953, 56.10837"
169495,5,55.994,-3.79651,2,"-3.79651, 55.994"
169496,5,56.10393,-3.94857,3,"-3.94857, 56.10393"
170023,5,56.00833,-3.78474,3,"-3.78474, 56.00833"
170084,5,56.00799,-3.72694,2,"-3.72694, 56.00799"
170419,5,55.99949,-3.90974,2,"-3.90974, 55.99949"
170744,5,56.00211,-3.75865,2,"-3.75865, 56.00211"
170782,5,56.02232,-3.83691,4,"-3.83691, 56.02232"
170788,5,56.01691,-3.83244,3,"-3.83244, 56.01691"
170826,5,56.12379,-3.80733,2,"-3.80733, 56.12379"
170827,5,56.12179,-3.8057,2,"-3.8057, 56.12179"
171079,5,56.02467,-3.93769,2,"-3.93769, 56.02467"
171268,5,56.00576,-3.82734,4,"-3.82734, 56.00576"
171269,5,56.00605,-3.82799,2,"-3.82799, 56.00605"
171271,5,56.02518,-3.8388,3,"-3.8388, 56.02518"
171421,5,56.02816,-3.8101,2,"-3.8101, 56.02816"
171438,5,56.0275,-3.81262,3,"-3.81262, 56.0275"
171700,5,56.02474,-3.83316,2,"-3.83316, 56.02474"
172004,5,56.12027,-4.35952,3,"-4.35952, 56.12027"
172008,5,56.17334,-4.13917,2,"-4.13917, 56.17334"
172647,5,56.12572,-3.78464,4,"-3.78464, 56.12572"
172648,5,56.12563,-3.78506,3,"-3.78506, 56.12563"
172649,5,56.12305,-3.7868,4,"-3.7868, 56.12305"
172650,5,56.12372,-3.78664,4,"-3.78664, 56.12372"
172683,5,56.02761,-3.79566,3,"-3.79566, 56.02761"
172699,5,56.15132,-3.84562,5,"-3.84562, 56.15132"
172701,5,56.15128,-3.84598,3,"-3.84598, 56.15128"
172702,5,56.14736,-3.8432,5,"-3.8432, 56.14736"
173287,5,56.00286,-3.8102,2,"-3.8102, 56.00286"
173288,5,56.00246,-3.80922,3,"-3.80922, 56.00246"
173523,5,55.91387,-3.831,2,"-3.831, 55.91387"
173524,5,55.91652,-3.83069,2,"-3.83069, 55.91652"
173527,5,55.91665,-3.83047,2,"-3.83047, 55.91665"
173677,5,56.13602,-3.8357,4,"-3.8357, 56.13602"
173678,5,56.13602,-3.83602,5,"-3.83602, 56.13602"
173730,5,56.02023,-3.79423,2,"-3.79423, 56.02023"
173778,5,56.16201,-3.59015,2,"-3.59015, 56.16201"
173926,5,56.15265,-3.81242,2,"-3.81242, 56.15265"
174009,5,55.99448,-3.79918,2,"-3.79918, 55.99448"
174346,5,55.96819,-3.69577,4,"-3.69577, 55.96819"
174443,5,56.13364,-3.92991,4,"-3.92991, 56.13364"
174516,5,56.18623,-3.96281,16,"-3.96281, 56.18623"
174829,5,56.12243,-3.94223,2,"-3.94223, 56.12243"
174830,5,56.12088,-3.94264,2,"-3.94264, 56.12088"
175022,5,56.13427,-3.931,3,"-3.931, 56.13427"
175023,5,56.13778,-3.92614,3,"-3.92614, 56.13778"
175046,5,56.38592,-4.28753,2,"-4.28753, 56.38592"
175047,5,56.38538,-4.28006,2,"-4.28006, 56.38538"
175050,5,56.3859,-4.28782,2,"-4.28782, 56.3859"
175051,5,56.38524,-4.28018,2,"-4.28018, 56.38524"
175163,5,56.02293,-3.81302,2,"-3.81302, 56.02293"
175420,5,55.98299,-3.72629,3,"-3.72629, 55.98299"
175477,5,56.18934,-4.0518,12,"-4.0518, 56.18934"
175478,5,56.18943,-4.05134,7,"-4.05134, 56.18943"
175880,5,56.02783,-3.78998,3,"-3.78998, 56.02783"
175883,5,56.02879,-3.78708,2,"-3.78708, 56.02879"
176021,5,56.15341,-3.74453,3,"-3.74453, 56.15341"
176022,5,56.15374,-3.74885,3,"-3.74885, 56.15374"
176191,5,56.11229,-3.95501,2,"-3.95501, 56.11229"
176192,5,56.11189,-3.9537,2,"-3.9537, 56.11189"
176193,5,56.1122,-3.95709,2,"-3.95709, 56.1122"
177599,5,56.02987,-3.80784,2,"-3.80784, 56.02987"
178031,5,56.0306,-3.77702,6,"-3.77702, 56.0306"
178297,5,55.9923,-3.92908,2,"-3.92908, 55.9923"
178298,5,55.99211,-3.92918,2,"-3.92918, 55.99211"
178364,5,55.9954,-3.8949,2,"-3.8949, 55.9954"
178461,5,56.01041,-3.72403,2,"-3.72403, 56.01041"
178635,5,56.1513,-3.85792,2,"-3.85792, 56.1513"
178661,5,56.15109,-3.86055,3,"-3.86055, 56.15109"
178921,5,56.03551,-3.81308,2,"-3.81308, 56.03551"
179089,5,56.00477,-3.71056,3,"-3.71056, 56.00477"
179090,5,56.00501,-3.71003,3,"-3.71003, 56.00501"
179236,5,56.0732,-4.34012,3,"-4.34012, 56.0732"
179319,5,55.99414,-3.79453,2,"-3.79453, 55.99414"
179320,5,55.99472,-3.79962,2,"-3.79962, 55.99472"
179385,5,56.00143,-3.79794,2,"-3.79794, 56.00143"
179459,5,56.02003,-3.90731,2,"-3.90731, 56.02003"
179467,5,56.01341,-3.90621,2,"-3.90621, 56.01341"
179576,5,56.14034,-3.94576,9,"-3.94576, 56.14034"
179611,5,56.10385,-3.94858,4,"-3.94858, 56.10385"
179683,5,56.12958,-3.96247,2,"-3.96247, 56.12958"
179762,5,56.02251,-3.923,2,"-3.923, 56.02251"
179764,5,56.02238,-3.92299,2,"-3.92299, 56.02238"
180017,5,56.13526,-3.84777,2,"-3.84777, 56.13526"
180018,5,56.13539,-3.84241,2,"-3.84241, 56.13539"
180019,5,56.13544,-3.84763,3,"-3.84763, 56.13544"
180020,5,56.13526,-3.84419,3,"-3.84419, 56.13526"
180051,5,56.22248,-3.95045,2,"-3.95045, 56.22248"
180219,5,56.02993,-3.79543,3,"-3.79543, 56.02993"
180221,5,56.02973,-3.7952,3,"-3.7952, 56.02973"
180596,5,56.11885,-3.80142,2,"-3.80142, 56.11885"
180599,5,56.12989,-3.84017,3,"-3.84017, 56.12989"
180601,5,56.12682,-3.83943,4,"-3.83943, 56.12682"
180628,5,55.99587,-3.78454,4,"-3.78454, 55.99587"
180698,5,56.12417,-3.93527,2,"-3.93527, 56.12417"
180885,5,56.00999,-3.72359,2,"-3.72359, 56.00999"
180886,5,56.01247,-3.72444,2,"-3.72444, 56.01247"
180888,5,56.01334,-3.72562,2,"-3.72562, 56.01334"
181705,5,55.98479,-3.76934,2,"-3.76934, 55.98479"
181706,5,55.98514,-3.77428,3,"-3.77428, 55.98514"
181707,5,55.98723,-3.76622,4,"-3.76622, 55.98723"
181709,5,55.98771,-3.77621,2,"-3.77621, 55.98771"
181710,5,55.98777,-3.77006,2,"-3.77006, 55.98777"
182152,5,56.00038,-3.79355,3,"-3.79355, 56.00038"
182153,5,56.00042,-3.79232,4,"-3.79232, 56.00042"
182154,5,56.00047,-3.79039,5,"-3.79039, 56.00047"
182286,5,55.97182,-3.77436,2,"-3.77436, 55.97182"
182399,5,56.0913,-3.91353,2,"-3.91353, 56.0913"
182413,5,56.1245,-3.7837,4,"-3.7837, 56.1245"
183137,5,56.09885,-3.84803,3,"-3.84803, 56.09885"
184229,5,56.02899,-3.78367,6,"-3.78367, 56.02899"
184825,5,56.1528,-3.74016,3,"-3.74016, 56.1528"
184828,5,56.15281,-3.74022,4,"-3.74022, 56.15281"
185107,5,56.16211,-3.58975,2,"-3.58975, 56.16211"
185435,5,56.13486,-3.83268,2,"-3.83268, 56.13486"
185583,5,56.19853,-4.03121,4,"-4.03121, 56.19853"
186089,5,55.94558,-3.83522,2,"-3.83522, 55.94558"
186218,5,56.0335,-3.82181,2,"-3.82181, 56.0335"
186219,5,56.03337,-3.82158,2,"-3.82158, 56.03337"
186995,5,56.08018,-4.4981,2,"-4.4981, 56.08018"
187404,5,55.97639,-3.73534,2,"-3.73534, 55.97639"
187819,5,56.12246,-3.79622,2,"-3.79622, 56.12246"
187883,5,56.00669,-3.71671,2,"-3.71671, 56.00669"
188023,5,56.11877,-3.77845,3,"-3.77845, 56.11877"
188063,5,55.99297,-3.92671,2,"-3.92671, 55.99297"
188064,5,55.99335,-3.92618,2,"-3.92618, 55.99335"
188091,5,55.98946,-3.69724,2,"-3.69724, 55.98946"
188184,5,56.02309,-3.81288,2,"-3.81288, 56.02309"
188209,5,56.02105,-3.81625,2,"-3.81625, 56.02105"
188327,5,55.99479,-3.73735,2,"-3.73735, 55.99479"
188329,5,55.99547,-3.74241,2,"-3.74241, 55.99547"
188415,5,56.02574,-3.79166,4,"-3.79166, 56.02574"
188416,5,56.02626,-3.79083,5,"-3.79083, 56.02626"
188719,5,56.03038,-3.78663,2,"-3.78663, 56.03038"
188830,5,56.00281,-3.7166,3,"-3.7166, 56.00281"
188831,5,56.00274,-3.7157,3,"-3.7157, 56.00274"
188832,5,56.00311,-3.71342,2,"-3.71342, 56.00311"
188838,5,55.99503,-3.77983,3,"-3.77983, 55.99503"
188848,5,55.99519,-3.77963,3,"-3.77963, 55.99519"
188880,5,55.99462,-3.78159,2,"-3.78159, 55.99462"
189054,5,56.13842,-3.77062,2,"-3.77062, 56.13842"
189126,5,56.11408,-3.94553,2,"-3.94553, 56.11408"
189127,5,56.11859,-3.94836,2,"-3.94836, 56.11859"
189284,5,55.99785,-3.76359,1,"-3.76359, 55.99785"
189285,5,55.99851,-3.76553,1,"-3.76553, 55.99851"
189587,5,56.00382,-3.81422,3,"-3.81422, 56.00382"
189700,5,56.1463,-3.73779,2,"-3.73779, 56.1463"
189709,5,56.00456,-3.8714,2,"-3.8714, 56.00456"
189733,5,56.14324,-3.73892,2,"-3.73892, 56.14324"
190258,5,56.11689,-3.79824,2,"-3.79824, 56.11689"
190294,5,56.13342,-3.83698,6,"-3.83698, 56.13342"
190300,5,55.99965,-3.81406,2,"-3.81406, 55.99965"
190400,5,56.00183,-3.76311,2,"-3.76311, 56.00183"
190734,5,56.22255,-3.95036,2,"-3.95036, 56.22255"
190934,5,55.99026,-3.75124,3,"-3.75124, 55.99026"
191057,5,56.07304,-4.34017,3,"-4.34017, 56.07304"
191108,5,56.09737,-3.94118,3,"-3.94118, 56.09737"
191241,5,56.02292,-3.79357,5,"-3.79357, 56.02292"
191345,5,56.12406,-3.78146,5,"-3.78146, 56.12406"
191346,5,56.1234,-3.78138,6,"-3.78138, 56.1234"
191473,5,55.98579,-3.78399,3,"-3.78399, 55.98579"
191474,5,55.98679,-3.77915,3,"-3.77915, 55.98679"
191475,5,55.98587,-3.78284,3,"-3.78284, 55.98587"
192059,5,56.11594,-4.29119,2,"-4.29119, 56.11594"
192060,5,56.11508,-4.29344,3,"-4.29344, 56.11508"
192062,5,56.11562,-4.29173,2,"-4.29173, 56.11562"
192125,5,56.13623,-3.91866,4,"-3.91866, 56.13623"
192126,5,56.13667,-3.91924,2,"-3.91924, 56.13667"
192127,5,56.13362,-3.90747,3,"-3.90747, 56.13362"
192371,5,55.99892,-3.88654,2,"-3.88654, 55.99892"
192372,5,55.99902,-3.88642,2,"-3.88642, 55.99902"
192512,5,55.99491,-3.74894,3,"-3.74894, 55.99491"
192991,5,55.91361,-3.83223,4,"-3.83223, 55.91361"
193102,5,56.14,-3.92685,1,"-3.92685, 56.14"
193115,5,56.10645,-3.8785,2,"-3.8785, 56.10645"
193616,5,56.12654,-4.23443,2,"-4.23443, 56.12654"
193622,5,56.12671,-4.23345,3,"-4.23345, 56.12671"
193664,5,56.16375,-4.06228,2,"-4.06228, 56.16375"
193727,5,55.99868,-3.77981,3,"-3.77981, 55.99868"
194018,5,56.06548,-4.33845,2,"-4.33845, 56.06548"
194080,5,56.01373,-3.70985,2,"-3.70985, 56.01373"
194081,5,56.01306,-3.70985,2,"-3.70985, 56.01306"
194082,5,56.01121,-3.70975,2,"-3.70975, 56.01121"
194083,5,56.01599,-3.70913,3,"-3.70913, 56.01599"
194256,5,56.11355,-3.79587,3,"-3.79587, 56.11355"
194478,5,56.1297,-3.84061,2,"-3.84061, 56.1297"
194742,5,56.01227,-3.82299,2,"-3.82299, 56.01227"
194780,5,56.01336,-3.82571,2,"-3.82571, 56.01336"
195130,5,56.1237,-3.80226,2,"-3.80226, 56.1237"
195131,5,56.1233,-3.79883,2,"-3.79883, 56.1233"
195170,5,55.98206,-3.72815,3,"-3.72815, 55.98206"
195287,5,55.99677,-3.72348,2,"-3.72348, 55.99677"
195415,5,55.9769,-3.71758,3,"-3.71758, 55.9769"
195416,5,55.97683,-3.7175,2,"-3.7175, 55.97683"
195712,5,55.99602,-3.7518,4,"-3.7518, 55.99602"
195713,5,55.99597,-3.75023,7,"-3.75023, 55.99597"
195714,5,55.99599,-3.74922,8,"-3.74922, 55.99599"
195932,5,56.10482,-3.94644,2,"-3.94644, 56.10482"
196322,5,55.98097,-3.73887,3,"-3.73887, 55.98097"
196323,5,55.98044,-3.73802,4,"-3.73802, 55.98044"
196325,5,55.98069,-3.74066,3,"-3.74066, 55.98069"
196774,5,56.00058,-3.78703,3,"-3.78703, 56.00058"
196775,5,56.00054,-3.78754,6,"-3.78754, 56.00054"
196910,5,56.12308,-3.94601,2,"-3.94601, 56.12308"
197212,5,56.00749,-3.77973,4,"-3.77973, 56.00749"
197373,5,56.00308,-3.8263,2,"-3.8263, 56.00308"
197491,5,56.09964,-3.93739,10,"-3.93739, 56.09964"
197511,5,56.01017,-3.71173,3,"-3.71173, 56.01017"
197590,5,56.09082,-3.93084,2,"-3.93084, 56.09082"
197667,5,56.08476,-3.86779,4,"-3.86779, 56.08476"
197739,5,56.00021,-3.9059,2,"-3.9059, 56.00021"
197979,5,56.07582,-3.91837,4,"-3.91837, 56.07582"
197982,5,56.08112,-3.92424,2,"-3.92424, 56.08112"
198352,5,56.01063,-3.69078,2,"-3.69078, 56.01063"
198353,5,56.00872,-3.68555,2,"-3.68555, 56.00872"
198354,5,56.00829,-3.68372,2,"-3.68372, 56.00829"
198364,5,56.14966,-3.9479,2,"-3.9479, 56.14966"
198366,5,56.15119,-3.94887,3,"-3.94887, 56.15119"
198367,5,56.14838,-3.94723,2,"-3.94723, 56.14838"
198368,5,56.14818,-3.94732,2,"-3.94732, 56.14818"
198563,5,56.09701,-3.93319,2,"-3.93319, 56.09701"
198604,5,56.10828,-3.79112,2,"-3.79112, 56.10828"
199053,5,55.97291,-3.76042,3,"-3.76042, 55.97291"
199055,5,55.97262,-3.76206,3,"-3.76206, 55.97262"
199068,5,55.97105,-3.76916,4,"-3.76916, 55.97105"
199095,5,56.23414,-4.18049,3,"-4.18049, 56.23414"
199244,5,56.0808,-3.89757,2,"-3.89757, 56.0808"
199503,5,56.02867,-3.91431,2,"-3.91431, 56.02867"
199660,5,56.01351,-3.74486,4,"-3.74486, 56.01351"
199673,5,56.00011,-3.77925,8,"-3.77925, 56.00011"
200011,5,56.121,-3.80436,2,"-3.80436, 56.121"
200031,5,56.02257,-3.91454,2,"-3.91454, 56.02257"
200032,5,56.02274,-3.91413,2,"-3.91413, 56.02274"
200034,5,56.02226,-3.91624,4,"-3.91624, 56.02226"
200035,5,56.02239,-3.91603,4,"-3.91603, 56.02239"
200285,5,55.9951,-3.8022,2,"-3.8022, 55.9951"
200344,5,56.1631,-3.684,4,"-3.684, 56.1631"
200345,5,56.16332,-3.67956,2,"-3.67956, 56.16332"
200590,5,56.13522,-3.83969,2,"-3.83969, 56.13522"
200645,5,56.44094,-4.35684,2,"-4.35684, 56.44094"
200647,5,56.44101,-4.35708,2,"-4.35708, 56.44101"
200648,5,56.44054,-4.35804,4,"-4.35804, 56.44054"
200926,5,56.1539,-3.94382,3,"-3.94382, 56.1539"
201354,5,55.99327,-3.74419,2,"-3.74419, 55.99327"
201358,5,55.99364,-3.74175,2,"-3.74175, 55.99364"
201402,5,56.19878,-3.95054,2,"-3.95054, 56.19878"
201627,5,56.0272,-3.75328,6,"-3.75328, 56.0272"
201634,5,55.98984,-3.70767,3,"-3.70767, 55.98984"
201641,5,55.98703,-3.71298,4,"-3.71298, 55.98703"
201676,5,56.18884,-3.96936,2,"-3.96936, 56.18884"
201678,5,56.18902,-3.97008,2,"-3.97008, 56.18902"
201679,5,56.19117,-3.97692,4,"-3.97692, 56.19117"
201680,5,56.18977,-3.97285,3,"-3.97285, 56.18977"
201681,5,56.19113,-3.97749,4,"-3.97749, 56.19113"
201683,5,56.18628,-3.97132,4,"-3.97132, 56.18628"
201684,5,56.18595,-3.97417,2,"-3.97417, 56.18595"
201797,5,56.07401,-4.3771,3,"-4.3771, 56.07401"
202197,5,56.08025,-3.86869,4,"-3.86869, 56.08025"
202198,5,56.08154,-3.86965,5,"-3.86965, 56.08154"
202199,5,56.08133,-3.86966,2,"-3.86966, 56.08133"
202200,5,56.08215,-3.86864,2,"-3.86864, 56.08215"
202432,5,55.99649,-3.73893,7,"-3.73893, 55.99649"
202443,5,56.13395,-3.8407,2,"-3.8407, 56.13395"
202577,5,56.09008,-3.93183,10,"-3.93183, 56.09008"
202842,5,56.0902,-3.6003,4,"-3.6003, 56.0902"
203114,5,56.00583,-3.78453,4,"-3.78453, 56.00583"
203115,5,56.00706,-3.78427,3,"-3.78427, 56.00706"
203169,5,56.0587,-3.69388,2,"-3.69388, 56.0587"
203170,5,56.07045,-3.71654,2,"-3.71654, 56.07045"
203376,5,56.02173,-3.92034,2,"-3.92034, 56.02173"
203449,5,55.96157,-3.69275,1,"-3.69275, 55.96157"
203450,5,55.96152,-3.69255,1,"-3.69255, 55.96152"
203451,5,55.95995,-3.6937,2,"-3.6937, 55.95995"
203452,5,55.9599,-3.69357,2,"-3.69357, 55.9599"
203940,5,56.02799,-3.77634,3,"-3.77634, 56.02799"
204154,5,56.12636,-3.78459,3,"-3.78459, 56.12636"
204155,5,56.12661,-3.78784,3,"-3.78784, 56.12661"
204156,5,56.12759,-3.78611,4,"-3.78611, 56.12759"
204157,5,56.12802,-3.79262,2,"-3.79262, 56.12802"
204158,5,56.12665,-3.78977,2,"-3.78977, 56.12665"
204159,5,56.12929,-3.79134,2,"-3.79134, 56.12929"
204992,5,55.97794,-3.71489,2,"-3.71489, 55.97794"
205122,5,55.99784,-3.8133,2,"-3.8133, 55.99784"
205271,5,56.14899,-3.90675,2,"-3.90675, 56.14899"
205441,5,56.11819,-3.79436,2,"-3.79436, 56.11819"
205477,5,56.12045,-3.78921,2,"-3.78921, 56.12045"
205560,5,56.1889,-3.61116,2,"-3.61116, 56.1889"
205561,5,56.18781,-3.61387,4,"-3.61387, 56.18781"
205562,5,56.18879,-3.61172,4,"-3.61172, 56.18879"
205563,5,56.18337,-3.62375,2,"-3.62375, 56.18337"
205564,5,56.18753,-3.61423,3,"-3.61423, 56.18753"
205799,5,55.98729,-3.78748,5,"-3.78748, 55.98729"
205800,5,55.98757,-3.78803,5,"-3.78803, 55.98757"
205801,5,55.98934,-3.78765,4,"-3.78765, 55.98934"
206353,5,56.09171,-3.92794,2,"-3.92794, 56.09171"
206356,5,56.09339,-3.92608,2,"-3.92608, 56.09339"
206357,5,56.09321,-3.926,2,"-3.926, 56.09321"
207134,5,56.0049,-3.90748,2,"-3.90748, 56.0049"
207331,5,56.02805,-3.92427,2,"-3.92427, 56.02805"
207332,5,56.02826,-3.92306,2,"-3.92306, 56.02826"
207353,5,56.10256,-3.92639,5,"-3.92639, 56.10256"
207361,5,56.1053,-3.92442,4,"-3.92442, 56.1053"
207488,5,56.00471,-3.76397,2,"-3.76397, 56.00471"
207677,5,56.07601,-3.92214,6,"-3.92214, 56.07601"
207758,5,56.12418,-3.93498,3,"-3.93498, 56.12418"
207759,5,56.12524,-3.92485,2,"-3.92485, 56.12524"
207913,5,56.12647,-3.9401,4,"-3.9401, 56.12647"
208478,5,56.02216,-3.79503,3,"-3.79503, 56.02216"
209254,5,56.15384,-3.74767,3,"-3.74767, 56.15384"
209287,5,56.00003,-3.77918,14,"-3.77918, 56.00003"
209912,5,56.0064,-3.86001,3,"-3.86001, 56.0064"
210084,5,56.11022,-3.7856,2,"-3.7856, 56.11022"
210110,5,56.01887,-3.71892,2,"-3.71892, 56.01887"
210852,5,56.13141,-3.93607,9,"-3.93607, 56.13141"
210854,5,56.12888,-3.96124,2,"-3.96124, 56.12888"
211030,5,55.99333,-3.73876,2,"-3.73876, 55.99333"
211031,5,55.9936,-3.7417,2,"-3.7417, 55.9936"
211333,5,56.18652,-3.97847,2,"-3.97847, 56.18652"
211336,5,56.18875,-3.97819,2,"-3.97819, 56.18875"
211387,5,56.10575,-3.95205,2,"-3.95205, 56.10575"
211414,5,56.06256,-3.87201,3,"-3.87201, 56.06256"
211596,5,56.17164,-3.96883,6,"-3.96883, 56.17164"
211597,5,56.1712,-3.96839,3,"-3.96839, 56.1712"
211944,5,56.12091,-3.81045,2,"-3.81045, 56.12091"
211952,5,56.12247,-3.93464,3,"-3.93464, 56.12247"
212192,5,56.11385,-3.78456,2,"-3.78456, 56.11385"
212300,5,56.0184,-3.74312,3,"-3.74312, 56.0184"
212509,5,56.02893,-3.78391,5,"-3.78391, 56.02893"
212520,5,55.9835,-3.94212,6,"-3.94212, 55.9835"
212745,5,55.9922,-3.72365,3,"-3.72365, 55.9922"
212890,5,56.09216,-3.71874,3,"-3.71874, 56.09216"
213124,5,56.10295,-3.94025,6,"-3.94025, 56.10295"
213206,5,56.00217,-3.89563,2,"-3.89563, 56.00217"
213363,5,56.09966,-3.72719,5,"-3.72719, 56.09966"
213364,5,56.0996,-3.7275,3,"-3.7275, 56.0996"
213711,5,56.10646,-3.9405,3,"-3.9405, 56.10646"
213718,5,56.09886,-3.84525,4,"-3.84525, 56.09886"
213719,5,56.09899,-3.84463,2,"-3.84463, 56.09899"
213721,5,56.09834,-3.83399,3,"-3.83399, 56.09834"
213722,5,56.09803,-3.83253,2,"-3.83253, 56.09803"
213954,5,56.15281,-3.74019,3,"-3.74019, 56.15281"
214425,5,55.97389,-3.6567,7,"-3.6567, 55.97389"
214426,5,55.97385,-3.65089,2,"-3.65089, 55.97385"
214427,5,55.97368,-3.65582,5,"-3.65582, 55.97368"
214441,5,56.12152,-3.79289,2,"-3.79289, 56.12152"
214442,5,56.12136,-3.79295,2,"-3.79295, 56.12136"
214445,5,56.12213,-3.79575,2,"-3.79575, 56.12213"
214589,5,56.09621,-3.92368,3,"-3.92368, 56.09621"
214664,5,56.13829,-3.77014,2,"-3.77014, 56.13829"
214914,5,55.97838,-3.71509,3,"-3.71509, 55.97838"
214915,5,55.97823,-3.7138,3,"-3.7138, 55.97823"
214977,5,55.99222,-3.75112,3,"-3.75112, 55.99222"
215203,5,56.1911,-4.05622,2,"-4.05622, 56.1911"
215246,5,55.99907,-3.78029,2,"-3.78029, 55.99907"
215664,5,55.98165,-3.73219,2,"-3.73219, 55.98165"
215665,5,55.98159,-3.73179,2,"-3.73179, 55.98159"
215666,5,55.98208,-3.72839,3,"-3.72839, 55.98208"
215729,5,56.0038,-3.81504,2,"-3.81504, 56.0038"
215782,5,56.01526,-3.91692,2,"-3.91692, 56.01526"
215810,5,56.01992,-3.83487,3,"-3.83487, 56.01992"
215821,5,56.0197,-3.83733,2,"-3.83733, 56.0197"
216204,5,56.1528,-3.79477,2,"-3.79477, 56.1528"
216260,5,56.01324,-3.69844,2,"-3.69844, 56.01324"
216261,5,56.01291,-3.69846,2,"-3.69846, 56.01291"
216262,5,56.01086,-3.69195,2,"-3.69195, 56.01086"
216285,5,56.09513,-3.93213,2,"-3.93213, 56.09513"
216286,5,56.09538,-3.9328,2,"-3.9328, 56.09538"
