node,layer,lat,lon,degree,geometry
170113,5,54.82119,-1.70772,2,"-1.70772, 54.82119"
170199,5,54.87175,-1.6748,2,"-1.6748, 54.87175"
170581,5,54.83581,-1.53177,2,"-1.53177, 54.83581"
170582,5,54.83569,-1.53182,2,"-1.53182, 54.83569"
170674,5,54.96077,-1.52618,6,"-1.52618, 54.96077"
170698,5,55.05523,-1.46278,7,"-1.46278, 55.05523"
170701,5,54.96539,-1.55065,3,"-1.55065, 54.96539"
170862,5,54.97646,-1.58593,4,"-1.58593, 54.97646"
170863,5,54.97747,-1.58472,2,"-1.58472, 54.97747"
170864,5,54.97718,-1.58445,2,"-1.58445, 54.97718"
170940,5,55.07561,-1.94578,2,"-1.94578, 55.07561"
170942,5,55.0756,-1.94592,2,"-1.94592, 55.0756"
171039,5,54.96836,-1.90072,2,"-1.90072, 54.96836"
171080,5,55.0443,-1.474,2,"-1.474, 55.0443"
171081,5,55.04521,-1.47715,3,"-1.47715, 55.04521"
171082,5,55.04528,-1.47709,3,"-1.47709, 55.04528"
171105,5,54.84682,-1.58685,2,"-1.58685, 54.84682"
171107,5,54.84674,-1.58678,2,"-1.58678, 54.84674"
171180,5,54.96943,-1.61137,6,"-1.61137, 54.96943"
171361,5,54.96338,-1.46389,3,"-1.46389, 54.96338"
171385,5,54.79798,-1.68805,3,"-1.68805, 54.79798"
171387,5,54.79786,-1.68801,2,"-1.68801, 54.79786"
171399,5,54.87856,-1.6009,3,"-1.6009, 54.87856"
171400,5,54.87832,-1.60067,3,"-1.60067, 54.87832"
171401,5,55.01716,-1.68247,2,"-1.68247, 55.01716"
171402,5,55.00395,-1.66749,7,"-1.66749, 55.00395"
171403,5,55.00313,-1.66714,3,"-1.66714, 55.00313"
171404,5,55.00352,-1.66779,6,"-1.66779, 55.00352"
171414,5,55.04611,-1.73076,2,"-1.73076, 55.04611"
171456,5,55.08909,-1.76504,6,"-1.76504, 55.08909"
171634,5,54.83215,-1.87873,2,"-1.87873, 54.83215"
171690,5,55.02189,-1.4697,2,"-1.4697, 55.02189"
171694,5,55.00782,-1.47895,2,"-1.47895, 55.00782"
171695,5,55.0039,-1.46714,2,"-1.46714, 55.0039"
171696,5,55.00345,-1.47604,2,"-1.47604, 55.00345"
171785,5,55.03914,-1.75361,2,"-1.75361, 55.03914"
171896,5,54.89294,-1.57453,2,"-1.57453, 54.89294"
171903,5,54.86195,-1.69222,2,"-1.69222, 54.86195"
172000,5,54.89576,-1.70676,2,"-1.70676, 54.89576"
172006,5,54.88464,-1.81259,2,"-1.81259, 54.88464"
172007,5,54.88435,-1.8131,2,"-1.8131, 54.88435"
172247,5,54.84803,-1.5204,3,"-1.5204, 54.84803"
172248,5,54.84822,-1.51928,3,"-1.51928, 54.84822"
172347,5,55.0091,-1.68986,5,"-1.68986, 55.0091"
172363,5,55.10375,-1.57334,5,"-1.57334, 55.10375"
172365,5,55.09864,-1.57238,4,"-1.57238, 55.09864"
172369,5,54.97823,-1.46181,2,"-1.46181, 54.97823"
172370,5,54.96127,-1.48971,3,"-1.48971, 54.96127"
172371,5,54.97608,-1.46029,2,"-1.46029, 54.97608"
172543,5,54.84256,-1.85764,11,"-1.85764, 54.84256"
172582,5,54.96232,-1.78888,5,"-1.78888, 54.96232"
172583,5,54.96539,-1.79073,2,"-1.79073, 54.96539"
172585,5,54.97915,-1.79215,2,"-1.79215, 54.97915"
172586,5,54.97906,-1.79221,2,"-1.79221, 54.97906"
172587,5,54.97191,-1.79315,2,"-1.79315, 54.97191"
172588,5,54.9748,-1.78878,2,"-1.78878, 54.9748"
172589,5,54.9642,-1.77276,2,"-1.77276, 54.9642"
172590,5,54.97482,-1.78887,2,"-1.78887, 54.97482"
172591,5,54.97215,-1.79292,2,"-1.79292, 54.97215"
172698,5,54.95771,-1.64649,3,"-1.64649, 54.95771"
172880,5,55.01812,-1.47594,3,"-1.47594, 55.01812"
172881,5,55.01671,-1.47178,5,"-1.47178, 55.01671"
172882,5,55.01439,-1.46503,3,"-1.46503, 55.01439"
172883,5,55.01464,-1.45666,4,"-1.45666, 55.01464"
172884,5,55.0148,-1.46441,3,"-1.46441, 55.0148"
172885,5,55.01583,-1.46956,10,"-1.46956, 55.01583"
172886,5,55.01791,-1.47483,3,"-1.47483, 55.01791"
172888,5,55.02312,-1.47097,3,"-1.47097, 55.02312"
173091,5,54.78103,-1.71886,2,"-1.71886, 54.78103"
173099,5,54.79109,-1.59503,3,"-1.59503, 54.79109"
173101,5,54.79072,-1.59528,3,"-1.59528, 54.79072"
173128,5,54.84463,-1.85247,3,"-1.85247, 54.84463"
173130,5,54.84452,-1.85189,2,"-1.85189, 54.84452"
173138,5,54.98058,-1.68867,8,"-1.68867, 54.98058"
173380,5,55.01941,-1.50183,2,"-1.50183, 55.01941"
173381,5,55.01612,-1.50105,3,"-1.50105, 55.01612"
173382,5,55.01957,-1.50164,2,"-1.50164, 55.01957"
173383,5,55.01999,-1.50551,5,"-1.50551, 55.01999"
173384,5,55.01664,-1.50052,3,"-1.50052, 55.01664"
173445,5,54.84637,-1.61003,2,"-1.61003, 54.84637"
173446,5,54.84604,-1.61075,2,"-1.61075, 54.84604"
173470,5,55.00865,-1.66351,2,"-1.66351, 55.00865"
173630,5,55.01064,-1.44573,2,"-1.44573, 55.01064"
173631,5,55.01019,-1.44716,2,"-1.44716, 55.01019"
173862,5,54.85858,-1.60934,8,"-1.60934, 54.85858"
173981,5,55.16538,-1.81526,5,"-1.81526, 55.16538"
174445,5,54.86769,-1.81608,2,"-1.81608, 54.86769"
174530,5,54.99208,-1.58019,2,"-1.58019, 54.99208"
174531,5,54.99087,-1.58437,5,"-1.58437, 54.99087"
174532,5,55.00132,-1.53762,5,"-1.53762, 55.00132"
174533,5,55.00091,-1.5374,4,"-1.5374, 55.00091"
174534,5,54.99942,-1.5468,4,"-1.5468, 54.99942"
174535,5,55.00046,-1.54219,2,"-1.54219, 55.00046"
174536,5,54.99428,-1.56693,2,"-1.56693, 54.99428"
174537,5,54.99358,-1.57262,3,"-1.57262, 54.99358"
174538,5,54.99989,-1.54212,2,"-1.54212, 54.99989"
174539,5,54.99897,-1.54622,5,"-1.54622, 54.99897"
174603,5,55.00359,-1.50537,4,"-1.50537, 55.00359"
174604,5,55.00061,-1.50412,3,"-1.50412, 55.00061"
174605,5,55.00039,-1.50395,3,"-1.50395, 55.00039"
174606,5,55.003,-1.50492,2,"-1.50492, 55.003"
174607,5,55.00532,-1.52042,2,"-1.52042, 55.00532"
174608,5,55.00661,-1.51668,2,"-1.51668, 55.00661"
174609,5,55.00912,-1.51251,2,"-1.51251, 55.00912"
174610,5,55.00902,-1.50971,6,"-1.50971, 55.00902"
174611,5,55.00577,-1.5011,2,"-1.5011, 55.00577"
174612,5,55.00524,-1.50427,3,"-1.50427, 55.00524"
174674,5,55.06004,-1.45642,3,"-1.45642, 55.06004"
174675,5,55.05539,-1.45351,5,"-1.45351, 55.05539"
174678,5,55.04327,-1.52923,3,"-1.52923, 55.04327"
174679,5,55.04334,-1.52937,2,"-1.52937, 55.04334"
174680,5,55.03547,-1.51987,3,"-1.51987, 55.03547"
174681,5,55.03986,-1.52717,2,"-1.52717, 55.03986"
174682,5,55.03389,-1.51659,3,"-1.51659, 55.03389"
174683,5,55.02774,-1.45841,2,"-1.45841, 55.02774"
174684,5,55.04021,-1.52751,2,"-1.52751, 55.04021"
174685,5,55.03558,-1.52031,2,"-1.52031, 55.03558"
174697,5,54.9647,-1.62657,2,"-1.62657, 54.9647"
174698,5,54.96335,-1.63345,2,"-1.63345, 54.96335"
174699,5,54.9648,-1.62686,5,"-1.62686, 54.9648"
174700,5,54.96346,-1.63367,3,"-1.63367, 54.96346"
174701,5,54.96269,-1.64081,3,"-1.64081, 54.96269"
174702,5,54.96282,-1.64078,4,"-1.64078, 54.96282"
174836,5,54.97565,-1.42789,4,"-1.42789, 54.97565"
174837,5,54.95913,-1.52084,5,"-1.52084, 54.95913"
174921,5,54.83926,-1.87243,8,"-1.87243, 54.83926"
174924,5,54.87357,-1.60411,3,"-1.60411, 54.87357"
174968,5,54.98062,-1.67717,3,"-1.67717, 54.98062"
174970,5,54.98187,-1.682,3,"-1.682, 54.98187"
175162,5,55.01088,-1.7737,4,"-1.7737, 55.01088"
175387,5,54.96053,-1.74277,2,"-1.74277, 54.96053"
175388,5,54.95606,-1.73414,2,"-1.73414, 54.95606"
175389,5,54.95499,-1.74158,2,"-1.74158, 54.95499"
175390,5,54.95599,-1.72952,7,"-1.72952, 54.95599"
175391,5,54.94674,-1.7294,3,"-1.7294, 54.94674"
175407,5,54.9893,-1.41465,3,"-1.41465, 54.9893"
175411,5,54.99777,-1.4124,2,"-1.4124, 54.99777"
175412,5,54.98095,-1.39903,6,"-1.39903, 54.98095"
175413,5,54.98104,-1.3982,5,"-1.3982, 54.98104"
175427,5,54.94594,-1.92077,3,"-1.92077, 54.94594"
175428,5,54.94581,-1.92069,3,"-1.92069, 54.94581"
175593,5,54.86347,-1.84545,8,"-1.84545, 54.86347"
175595,5,54.8639,-1.84542,3,"-1.84542, 54.8639"
175870,5,55.02834,-1.44953,2,"-1.44953, 55.02834"
175871,5,55.0271,-1.45033,2,"-1.45033, 55.0271"
175872,5,55.03195,-1.44774,2,"-1.44774, 55.03195"
175873,5,55.03047,-1.4503,2,"-1.4503, 55.03047"
175874,5,55.03305,-1.43948,3,"-1.43948, 55.03305"
175875,5,55.03251,-1.44219,3,"-1.44219, 55.03251"
175885,5,54.95342,-1.88339,3,"-1.88339, 54.95342"
176117,5,54.99124,-1.75737,5,"-1.75737, 54.99124"
176118,5,54.99105,-1.74868,3,"-1.74868, 54.99105"
176119,5,54.98842,-1.71018,14,"-1.71018, 54.98842"
176120,5,55.002,-1.69146,3,"-1.69146, 55.002"
176121,5,55.0019,-1.69165,3,"-1.69165, 55.0019"
176123,5,54.99438,-1.76178,2,"-1.76178, 54.99438"
176124,5,54.99205,-1.76184,2,"-1.76184, 54.99205"
176125,5,54.99037,-1.76128,3,"-1.76128, 54.99037"
176126,5,54.99415,-1.76161,2,"-1.76161, 54.99415"
176203,5,54.84915,-1.59634,2,"-1.59634, 54.84915"
176205,5,54.84904,-1.59653,2,"-1.59653, 54.84904"
176360,5,54.78905,-1.66952,2,"-1.66952, 54.78905"
176361,5,54.78849,-1.66942,3,"-1.66942, 54.78849"
176377,5,54.82441,-1.63035,2,"-1.63035, 54.82441"
176378,5,54.82397,-1.63115,2,"-1.63115, 54.82397"
176582,5,54.94906,-1.72862,5,"-1.72862, 54.94906"
176583,5,54.94904,-1.72851,2,"-1.72851, 54.94904"
176584,5,54.95555,-1.74008,2,"-1.74008, 54.95555"
176585,5,54.95621,-1.73252,5,"-1.73252, 54.95621"
176690,5,54.8558,-1.75097,3,"-1.75097, 54.8558"
176713,5,54.96479,-1.55265,3,"-1.55265, 54.96479"
176714,5,54.96494,-1.557,2,"-1.557, 54.96494"
176715,5,54.96483,-1.55692,2,"-1.55692, 54.96483"
176716,5,54.96549,-1.5606,2,"-1.5606, 54.96549"
176717,5,54.96576,-1.56239,2,"-1.56239, 54.96576"
176718,5,54.96638,-1.56465,2,"-1.56465, 54.96638"
176719,5,54.96654,-1.56576,2,"-1.56576, 54.96654"
176720,5,54.96809,-1.57214,2,"-1.57214, 54.96809"
176722,5,54.96574,-1.54961,2,"-1.54961, 54.96574"
176769,5,55.08158,-1.50054,2,"-1.50054, 55.08158"
176770,5,55.08139,-1.50032,3,"-1.50032, 55.08139"
176866,5,54.87112,-1.85904,9,"-1.85904, 54.87112"
176867,5,54.8711,-1.85891,9,"-1.85891, 54.8711"
176879,5,54.99915,-1.55202,3,"-1.55202, 54.99915"
176880,5,54.9992,-1.55096,3,"-1.55096, 54.9992"
176881,5,54.9993,-1.54954,2,"-1.54954, 54.9993"
176882,5,54.99944,-1.54992,2,"-1.54992, 54.99944"
176883,5,54.99135,-1.56413,2,"-1.56413, 54.99135"
176884,5,54.99167,-1.56405,2,"-1.56405, 54.99167"
176885,5,54.99654,-1.55843,2,"-1.55843, 54.99654"
177278,5,55.01133,-1.66877,5,"-1.66877, 55.01133"
177331,5,55.04206,-1.8767,2,"-1.8767, 55.04206"
177625,5,54.85097,-1.57298,2,"-1.57298, 54.85097"
177712,5,55.07897,-1.55613,3,"-1.55613, 55.07897"
177773,5,54.85872,-1.83185,7,"-1.83185, 54.85872"
177775,5,54.85802,-1.83185,10,"-1.83185, 54.85802"
177799,5,54.996,-1.7562,9,"-1.7562, 54.996"
177800,5,54.99604,-1.76078,5,"-1.76078, 54.99604"
177801,5,54.99614,-1.76603,2,"-1.76603, 54.99614"
177802,5,54.99607,-1.76606,2,"-1.76606, 54.99607"
177803,5,54.99598,-1.76103,3,"-1.76103, 54.99598"
177804,5,54.99589,-1.75633,12,"-1.75633, 54.99589"
177805,5,54.99582,-1.75169,3,"-1.75169, 54.99582"
177806,5,54.99491,-1.74338,10,"-1.74338, 54.99491"
177807,5,54.99479,-1.74206,9,"-1.74206, 54.99479"
177808,5,54.99592,-1.75104,2,"-1.75104, 54.99592"
177840,5,54.96891,-1.60789,6,"-1.60789, 54.96891"
177841,5,54.96679,-1.5986,6,"-1.5986, 54.96679"
177842,5,54.96909,-1.59794,2,"-1.59794, 54.96909"
177843,5,54.96688,-1.59863,7,"-1.59863, 54.96688"
177844,5,54.96753,-1.60231,4,"-1.60231, 54.96753"
177845,5,55.08824,-1.58421,3,"-1.58421, 55.08824"
177862,5,54.8665,-1.62428,1,"-1.62428, 54.8665"
178009,5,54.86422,-1.68732,2,"-1.68732, 54.86422"
178011,5,54.86393,-1.68651,3,"-1.68651, 54.86393"
178047,5,54.85951,-1.59741,9,"-1.59741, 54.85951"
178049,5,54.85937,-1.59755,9,"-1.59755, 54.85937"
178210,5,55.02518,-1.58879,3,"-1.58879, 55.02518"
178231,5,55.05422,-1.59223,2,"-1.59223, 55.05422"
178409,5,54.97385,-1.54379,3,"-1.54379, 54.97385"
178410,5,54.97476,-1.54461,3,"-1.54461, 54.97476"
178411,5,54.97653,-1.54831,2,"-1.54831, 54.97653"
178412,5,54.97696,-1.54838,2,"-1.54838, 54.97696"
178413,5,54.97141,-1.54218,2,"-1.54218, 54.97141"
178414,5,54.97206,-1.54323,3,"-1.54323, 54.97206"
178415,5,54.97155,-1.54175,2,"-1.54175, 54.97155"
178482,5,54.98786,-1.85791,2,"-1.85791, 54.98786"
178563,5,54.89532,-1.73208,3,"-1.73208, 54.89532"
178564,5,54.89588,-1.73114,3,"-1.73114, 54.89588"
178672,5,54.96069,-1.56944,1,"-1.56944, 54.96069"
178801,5,54.96795,-1.49287,3,"-1.49287, 54.96795"
178802,5,54.96564,-1.49248,3,"-1.49248, 54.96564"
178803,5,54.97167,-1.49281,2,"-1.49281, 54.97167"
178804,5,54.96998,-1.493,2,"-1.493, 54.96998"
178805,5,54.96283,-1.49127,2,"-1.49127, 54.96283"
178806,5,54.96575,-1.49217,3,"-1.49217, 54.96575"
178807,5,54.96266,-1.49155,3,"-1.49155, 54.96266"
178808,5,54.96074,-1.49031,5,"-1.49031, 54.96074"
178809,5,54.97543,-1.49371,2,"-1.49371, 54.97543"
178881,5,54.84031,-1.54945,3,"-1.54945, 54.84031"
178882,5,54.84004,-1.54929,2,"-1.54929, 54.84004"
178969,5,55.03689,-1.7764,2,"-1.7764, 55.03689"
179050,5,54.98109,-1.4432,2,"-1.4432, 54.98109"
179052,5,54.99174,-1.43534,3,"-1.43534, 54.99174"
179053,5,54.99221,-1.43492,2,"-1.43492, 54.99221"
179054,5,54.98923,-1.43551,5,"-1.43551, 54.98923"
179183,5,55.01905,-1.65825,4,"-1.65825, 55.01905"
179184,5,55.01681,-1.66097,2,"-1.66097, 55.01681"
179185,5,55.01067,-1.66855,2,"-1.66855, 55.01067"
179187,5,55.01994,-1.6675,6,"-1.6675, 55.01994"
179188,5,55.0103,-1.6686,3,"-1.6686, 55.0103"
179189,5,55.01738,-1.66577,3,"-1.66577, 55.01738"
179190,5,55.01801,-1.66977,4,"-1.66977, 55.01801"
179191,5,55.01682,-1.66441,3,"-1.66441, 55.01682"
179330,5,54.99955,-1.69635,2,"-1.69635, 54.99955"
179331,5,54.99395,-1.70642,4,"-1.70642, 54.99395"
179451,5,55.16527,-1.95994,4,"-1.95994, 55.16527"
179662,5,55.06491,-1.50832,3,"-1.50832, 55.06491"
179663,5,55.06601,-1.50964,4,"-1.50964, 55.06601"
179711,5,54.7999,-1.57682,2,"-1.57682, 54.7999"
179718,5,54.88153,-1.60958,2,"-1.60958, 54.88153"
179719,5,54.88189,-1.61109,2,"-1.61109, 54.88189"
179969,5,54.82365,-1.70764,2,"-1.70764, 54.82365"
179971,5,54.82357,-1.7074,2,"-1.7074, 54.82357"
180152,5,54.87122,-1.72909,2,"-1.72909, 54.87122"
180153,5,54.87129,-1.72909,2,"-1.72909, 54.87129"
180232,5,55.07162,-1.58971,2,"-1.58971, 55.07162"
180233,5,55.07126,-1.59035,2,"-1.59035, 55.07126"
180235,5,55.06903,-1.59066,6,"-1.59066, 55.06903"
180344,5,54.83721,-1.53811,2,"-1.53811, 54.83721"
180345,5,54.83721,-1.53706,2,"-1.53706, 54.83721"
180412,5,54.95104,-1.4912,2,"-1.4912, 54.95104"
180417,5,54.9524,-1.48273,2,"-1.48273, 54.9524"
180418,5,54.95334,-1.48364,4,"-1.48364, 54.95334"
180444,5,54.99691,-1.78727,2,"-1.78727, 54.99691"
180463,5,54.96601,-1.5744,4,"-1.5744, 54.96601"
180521,5,55.06459,-1.53809,2,"-1.53809, 55.06459"
180594,5,55.08365,-1.57182,2,"-1.57182, 55.08365"
180602,5,55.04973,-1.738,4,"-1.738, 55.04973"
180860,5,55.02623,-1.46922,4,"-1.46922, 55.02623"
180861,5,55.02558,-1.47261,2,"-1.47261, 55.02558"
180863,5,55.02696,-1.46697,6,"-1.46697, 55.02696"
180864,5,55.04427,-1.47807,2,"-1.47807, 55.04427"
180894,5,54.84885,-1.5801,2,"-1.5801, 54.84885"
180895,5,54.8489,-1.58027,2,"-1.58027, 54.8489"
181009,5,54.94494,-1.87561,2,"-1.87561, 54.94494"
181028,5,54.81204,-1.7078,2,"-1.7078, 54.81204"
181119,5,54.92702,-1.5732,1,"-1.5732, 54.92702"
181203,5,54.88226,-1.59799,3,"-1.59799, 54.88226"
181204,5,54.88153,-1.59806,2,"-1.59806, 54.88153"
181223,5,54.98984,-1.67039,5,"-1.67039, 54.98984"
181321,5,55.07663,-1.58803,2,"-1.58803, 55.07663"
181442,5,54.8337,-1.88003,10,"-1.88003, 54.8337"
181447,5,55.00553,-1.48608,2,"-1.48608, 55.00553"
181448,5,55.00293,-1.48344,2,"-1.48344, 55.00293"
181449,5,55.01098,-1.49103,2,"-1.49103, 55.01098"
181450,5,55.01108,-1.49062,2,"-1.49062, 55.01108"
181451,5,55.02237,-1.46209,2,"-1.46209, 55.02237"
181452,5,55.02169,-1.46382,2,"-1.46382, 55.02169"
181788,5,54.88314,-1.81769,4,"-1.81769, 54.88314"
181789,5,54.88339,-1.81733,4,"-1.81733, 54.88339"
181908,5,54.78217,-1.62976,3,"-1.62976, 54.78217"
181910,5,54.78202,-1.62851,3,"-1.62851, 54.78202"
182133,5,54.95004,-1.61858,6,"-1.61858, 54.95004"
182134,5,54.94592,-1.62515,2,"-1.62515, 54.94592"
182143,5,54.95307,-1.61532,3,"-1.61532, 54.95307"
182265,5,54.85618,-1.67586,3,"-1.67586, 54.85618"
182320,5,54.96117,-1.77751,2,"-1.77751, 54.96117"
182321,5,54.9625,-1.77507,3,"-1.77507, 54.9625"
182381,5,54.96636,-1.65417,3,"-1.65417, 54.96636"
182382,5,54.96681,-1.66221,4,"-1.66221, 54.96681"
182641,5,55.01772,-1.47004,2,"-1.47004, 55.01772"
182642,5,55.01743,-1.47016,2,"-1.47016, 55.01743"
182643,5,55.01883,-1.47011,2,"-1.47011, 55.01883"
182644,5,55.01987,-1.47138,2,"-1.47138, 55.01987"
182645,5,55.0212,-1.47108,2,"-1.47108, 55.0212"
182646,5,55.02071,-1.47398,2,"-1.47398, 55.02071"
182647,5,55.01993,-1.47118,2,"-1.47118, 55.01993"
182648,5,55.01902,-1.47,2,"-1.47, 55.01902"
182649,5,55.02088,-1.47428,4,"-1.47428, 55.02088"
182650,5,55.02216,-1.47048,3,"-1.47048, 55.02216"
182864,5,54.84536,-1.85626,2,"-1.85626, 54.84536"
182865,5,54.84618,-1.85673,5,"-1.85673, 54.84618"
182881,5,54.9599,-1.87,2,"-1.87, 54.9599"
183006,5,55.04099,-1.75942,2,"-1.75942, 55.04099"
183191,5,54.99435,-1.67906,4,"-1.67906, 54.99435"
183350,5,55.02088,-1.49,4,"-1.49, 55.02088"
183352,5,55.01863,-1.48727,3,"-1.48727, 55.01863"
183358,5,55.01366,-1.48274,3,"-1.48274, 55.01366"
183404,5,54.99195,-1.82103,2,"-1.82103, 54.99195"
183405,5,54.99206,-1.82104,3,"-1.82104, 54.99206"
183407,5,55.01045,-1.44621,10,"-1.44621, 55.01045"
183408,5,55.011,-1.44761,6,"-1.44761, 55.011"
183409,5,55.01102,-1.4472,4,"-1.4472, 55.01102"
183668,5,54.85854,-1.60611,9,"-1.60611, 54.85854"
183669,5,54.85868,-1.60564,8,"-1.60564, 54.85868"
183787,5,54.95526,-1.63243,4,"-1.63243, 54.95526"
183932,5,54.98096,-1.67798,3,"-1.67798, 54.98096"
184289,5,54.86964,-1.81848,4,"-1.81848, 54.86964"
184290,5,54.86996,-1.81907,3,"-1.81907, 54.86996"
184346,5,55.0116,-1.56098,3,"-1.56098, 55.0116"
184347,5,55.01403,-1.55362,3,"-1.55362, 55.01403"
184418,5,55.00571,-1.51923,2,"-1.51923, 55.00571"
184419,5,55.0092,-1.51201,4,"-1.51201, 55.0092"
184420,5,55.00816,-1.50802,7,"-1.50802, 55.00816"
184470,5,54.98301,-1.44133,3,"-1.44133, 54.98301"
184484,5,54.98656,-1.43908,2,"-1.43908, 54.98656"
184495,5,55.06413,-1.46278,2,"-1.46278, 55.06413"
184496,5,55.06434,-1.46126,2,"-1.46126, 55.06434"
184497,5,55.06375,-1.45858,3,"-1.45858, 55.06375"
184498,5,55.063,-1.45857,2,"-1.45857, 55.063"
184499,5,55.05779,-1.45466,2,"-1.45466, 55.05779"
184500,5,55.04662,-1.49603,3,"-1.49603, 55.04662"
184501,5,55.06376,-1.45817,2,"-1.45817, 55.06376"
184502,5,55.06003,-1.45604,2,"-1.45604, 55.06003"
184503,5,55.04169,-1.45385,2,"-1.45385, 55.04169"
184594,5,54.99629,-1.77414,11,"-1.77414, 54.99629"
184671,5,55.05039,-1.91377,2,"-1.91377, 55.05039"
184672,5,55.05033,-1.91376,2,"-1.91376, 55.05033"
184804,5,54.95161,-1.62498,3,"-1.62498, 54.95161"
184996,5,55.01717,-1.66885,3,"-1.66885, 55.01717"
185142,5,54.96586,-1.57643,5,"-1.57643, 54.96586"
185143,5,54.96694,-1.57655,3,"-1.57655, 54.96694"
185192,5,54.95688,-1.76567,2,"-1.76567, 54.95688"
185195,5,54.95523,-1.72239,5,"-1.72239, 54.95523"
185196,5,54.9554,-1.71936,3,"-1.71936, 54.9554"
185209,5,54.983,-1.44152,3,"-1.44152, 54.983"
185210,5,54.98536,-1.44011,2,"-1.44011, 54.98536"
185211,5,54.98954,-1.43734,4,"-1.43734, 54.98954"
185212,5,54.98655,-1.42514,3,"-1.42514, 54.98655"
185213,5,54.99186,-1.43501,2,"-1.43501, 54.99186"
185214,5,54.9998,-1.42712,2,"-1.42712, 54.9998"
185215,5,54.98285,-1.43927,3,"-1.43927, 54.98285"
185216,5,54.99037,-1.44129,3,"-1.44129, 54.99037"
185402,5,54.86797,-1.84499,2,"-1.84499, 54.86797"
185473,5,54.86552,-1.78636,3,"-1.78636, 54.86552"
185673,5,55.02544,-1.4333,2,"-1.4333, 55.02544"
185674,5,55.0263,-1.43034,2,"-1.43034, 55.0263"
185675,5,55.02615,-1.42892,5,"-1.42892, 55.02615"
185676,5,55.02402,-1.42722,3,"-1.42722, 55.02402"
185677,5,55.03417,-1.43269,2,"-1.43269, 55.03417"
185678,5,55.02992,-1.43065,2,"-1.43065, 55.02992"
185895,5,54.98423,-1.71883,3,"-1.71883, 54.98423"
185896,5,54.98295,-1.71101,3,"-1.71101, 54.98295"
185899,5,54.99021,-1.75955,2,"-1.75955, 54.99021"
185900,5,54.99249,-1.76015,2,"-1.76015, 54.99249"
185901,5,54.99114,-1.75639,2,"-1.75639, 54.99114"
185902,5,54.99085,-1.74984,2,"-1.74984, 54.99085"
185903,5,54.9849,-1.71511,4,"-1.71511, 54.9849"
185904,5,54.98391,-1.71921,2,"-1.71921, 54.98391"
185905,5,54.98329,-1.72085,2,"-1.72085, 54.98329"
185906,5,54.98154,-1.72512,4,"-1.72512, 54.98154"
186143,5,54.81403,-1.62094,2,"-1.62094, 54.81403"
186145,5,54.81339,-1.6202,2,"-1.6202, 54.81339"
186164,5,54.79348,-1.66967,2,"-1.66967, 54.79348"
186165,5,54.79269,-1.66963,2,"-1.66963, 54.79269"
186171,5,54.85498,-1.70366,2,"-1.70366, 54.85498"
186172,5,54.85457,-1.70339,2,"-1.70339, 54.85457"
186359,5,54.95272,-1.71315,2,"-1.71315, 54.95272"
186360,5,54.93671,-1.70082,3,"-1.70082, 54.93671"
186490,5,54.96995,-1.5834,2,"-1.5834, 54.96995"
186491,5,54.96889,-1.57832,2,"-1.57832, 54.96889"
186492,5,54.97166,-1.58971,2,"-1.58971, 54.97166"
186493,5,54.9716,-1.58743,2,"-1.58743, 54.9716"
186495,5,54.96887,-1.5764,4,"-1.5764, 54.96887"
186496,5,54.96837,-1.57387,4,"-1.57387, 54.96837"
186644,5,54.97949,-1.60005,3,"-1.60005, 54.97949"
186645,5,54.97888,-1.58425,2,"-1.58425, 54.97888"
186646,5,54.97904,-1.58339,2,"-1.58339, 54.97904"
186647,5,54.98006,-1.58644,3,"-1.58644, 54.98006"
186648,5,54.97913,-1.58567,3,"-1.58567, 54.97913"
186649,5,54.9829,-1.59083,2,"-1.59083, 54.9829"
186650,5,54.98285,-1.59086,2,"-1.59086, 54.98285"
186651,5,54.98232,-1.59479,2,"-1.59479, 54.98232"
186652,5,54.98251,-1.59449,2,"-1.59449, 54.98251"
186868,5,54.87704,-1.76155,2,"-1.76155, 54.87704"
187002,5,54.99835,-1.64742,2,"-1.64742, 54.99835"
187003,5,54.99825,-1.64722,2,"-1.64722, 54.99825"
187046,5,54.85919,-1.82451,2,"-1.82451, 54.85919"
187047,5,54.85903,-1.82328,2,"-1.82328, 54.85903"
187357,5,54.99611,-1.79073,8,"-1.79073, 54.99611"
187461,5,54.96148,-1.85026,3,"-1.85026, 54.96148"
187574,5,54.98663,-1.7022,2,"-1.7022, 54.98663"
187575,5,54.98783,-1.71095,13,"-1.71095, 54.98783"
187576,5,54.98861,-1.71572,4,"-1.71572, 54.98861"
187577,5,54.99139,-1.7256,8,"-1.7256, 54.99139"
187578,5,54.98454,-1.69264,2,"-1.69264, 54.98454"
187579,5,54.98584,-1.69808,2,"-1.69808, 54.98584"
187581,5,54.99283,-1.73285,6,"-1.73285, 54.99283"
187582,5,54.99365,-1.73691,3,"-1.73691, 54.99365"
187623,5,54.96895,-1.60761,4,"-1.60761, 54.96895"
187668,5,54.86742,-1.6224,8,"-1.6224, 54.86742"
187745,5,54.87238,-1.69655,4,"-1.69655, 54.87238"
187768,5,54.96664,-1.43703,3,"-1.43703, 54.96664"
187794,5,54.88495,-1.74772,2,"-1.74772, 54.88495"
187796,5,54.88529,-1.74755,3,"-1.74755, 54.88529"
188114,5,54.9591,-1.71957,3,"-1.71957, 54.9591"
