ori_node,des_node,ori_layer,des_layer,minutes,km
50688,22853,5,5,3,2.225
50688,35441,5,5,1,0.328
50688,114634,5,5,3,2.209
50778,31231,5,5,1,0.219
50778,222754,5,5,2,1.311
50812,44836,5,5,1,0.755
50812,50778,5,5,3,1.414
50812,50815,5,5,1,0.357
50815,16952,5,5,1,0.321
50815,50812,5,5,1,0.357
53225,160513,5,5,1,0.255
53913,2513,5,5,1,0.198
53914,53913,5,5,1,0.188
53915,107989,5,5,1,0.1
53916,53917,5,5,1,0.261
53917,53914,5,5,1,0.074
53918,245059,5,5,1,0.191
54945,30343,5,5,1,0.374
54945,50658,5,5,2,0.401
55942,125095,5,5,1,0.334
55947,55942,5,5,1,0.412
56926,184861,5,5,1,0.319
57957,20530,5,5,1,0.352
58845,49247,5,5,1,0.273
62649,15142,5,5,3,1.403
62649,15144,5,5,1,0.338
62649,39874,5,5,1,0.406
62899,160512,5,5,1,0.271
63322,202945,5,5,1,0.25
64300,18066,5,5,1,0.112
64301,245885,5,5,1,0.119
64305,197059,5,5,1,0.156
64306,76812,5,5,1,0.053
66087,190314,5,5,1,0.13
67360,30713,5,5,1,0.423
68225,197058,5,5,1,0.125
69998,70000,5,5,1,0.236
70000,226349,5,5,1,0.173
70651,101882,5,5,1,0.313
72490,42847,5,5,5,4.027
73276,117948,5,5,1,0.167
73699,259741,5,5,1,0.259
74807,235312,5,5,1,0.154
75574,30929,5,5,1,0.09
75902,16961,5,5,1,0.288
76363,50262,5,5,1,0.615
76363,156726,5,5,2,0.956
76812,112657,5,5,1,0.169
76812,137355,5,5,1,0.307
81493,253454,5,5,1,0.078
81494,110495,5,5,1,0.158
81496,22850,5,5,1,0.566
81928,106596,5,5,1,0.27
82145,112427,5,5,1,0.374
83461,23918,5,5,6,2.737
83642,248431,5,5,1,0.292
84997,14956,5,5,1,0.245
85619,69998,5,5,1,0.3
88641,245110,5,5,1,0.239
89531,83642,5,5,1,0.158
89557,50666,5,5,1,0.223
89642,170443,5,5,1,0.333
92866,26893,5,5,3,1.046
94489,55947,5,5,1,0.284
95872,20526,5,5,3,1.746
95872,234611,5,5,2,1.395
95971,19626,5,5,1,0.495
97535,130726,5,5,1,0.334
98244,239086,5,5,8,2.861
98579,28596,5,5,2,1.676
98579,38914,5,5,5,3.148
99006,16956,5,5,1,0.185
101388,107211,5,5,1,0.196
101390,140744,5,5,1,0.139
101664,167522,5,5,1,0.105
101665,234304,5,5,1,0.202
101882,242430,5,5,1,0.314
102767,220552,5,5,2,0.273
102770,230197,5,5,1,0.133
102775,73699,5,5,1,0.171
102777,25112,5,5,1,0.132
105328,249884,5,5,1,0.098
105463,29624,5,5,1,0.143
106596,219021,5,5,1,0.132
107211,107212,5,5,1,0.193
107212,62899,5,5,1,0.202
107983,409,5,5,1,0.325
107989,409,5,5,1,0.06
108004,149992,5,5,2,0.65
108441,108444,5,5,1,0.284
108444,239298,5,5,1,0.159
108445,108441,5,5,1,0.124
110163,63322,5,5,2,0.337
110486,253230,5,5,3,0.181
110490,110492,5,5,1,0.194
110492,190312,5,5,1,0.246
110495,110490,5,5,1,0.157
110949,110951,5,5,2,1.281
110950,173549,5,5,3,2.134
110952,110950,5,5,2,1.286
111617,131232,5,5,1,0.226
112044,53915,5,5,1,0.177
112080,50651,5,5,1,0.321
112080,50671,5,5,3,0.89
112296,10402,5,5,2,0.567
112297,112296,5,5,1,0.154
112362,42840,5,5,3,0.485
112427,35561,5,5,2,0.407
112657,23909,5,5,1,0.16
112657,137358,5,5,1,0.259
114634,22853,5,5,1,0.119
114634,35442,5,5,4,2.235
114634,81494,5,5,1,0.14
117319,211334,5,5,1,0.351
117948,176966,5,5,2,0.333
124904,50688,5,5,1,0.088
125095,6174,5,5,1,0.384
126442,1960,5,5,1,0.172
126762,110163,5,5,1,0.226
129021,226282,5,5,1,0.171
130567,150686,5,5,1,0.188
130726,6600,5,5,2,0.399
130726,28072,5,5,3,0.567
130726,202848,5,5,3,0.831
130847,193874,5,5,1,0.272
131232,14958,5,5,1,0.129
131232,20611,5,5,1,0.376
131989,124904,5,5,1,0.074
132498,35809,5,5,1,0.25
134002,67360,5,5,1,0.402
137350,105463,5,5,1,0.114
137353,50684,5,5,2,0.299
137353,137358,5,5,3,0.242
137353,245887,5,5,1,0.22
137353,259740,5,5,1,0.36
137354,102777,5,5,1,0.12
137355,33183,5,5,1,0.231
137355,137353,5,5,1,0.339
137357,235991,5,5,1,0.179
137358,64306,5,5,1,0.169
137358,226285,5,5,5,0.215
137358,245887,5,5,1,0.334
137358,259740,5,5,1,0.18
140742,166359,5,5,1,0.301
140744,140742,5,5,1,0.227
140904,50660,5,5,1,0.106
144049,154014,5,5,1,0.067
144050,144049,5,5,1,0.157
144246,5040,5,5,1,0.2
146838,50262,5,5,1,0.114
148012,219942,5,5,1,0.289
149423,200378,5,5,1,0.146
149992,186,5,5,2,0.538
150684,31117,5,5,1,0.352
150684,39884,5,5,3,0.744
150684,39890,5,5,1,0.34
150685,204946,5,5,1,0.208
150686,150691,5,5,1,0.446
150691,39888,5,5,1,0.245
151056,111617,5,5,1,0.099
151644,233897,5,5,1,0.269
154014,237756,5,5,1,0.194
155505,184880,5,5,1,0.173
156569,28068,5,5,1,0.16
156577,191449,5,5,1,0.222
156726,229282,5,5,1,0.223
157270,10402,5,5,1,0.339
158924,258738,5,5,1,0.182
160511,101390,5,5,1,0.192
160512,6600,5,5,4,0.632
160512,28072,5,5,3,0.579
160513,160511,5,5,1,0.255
161658,174971,5,5,1,0.221
162265,42845,5,5,1,0.374
163786,23916,5,5,1,0.327
163787,173548,5,5,2,0.696
163787,173552,5,5,1,0.257
163871,10402,5,5,1,1.029
163871,35558,5,5,1,0.278
163871,112297,5,5,2,0.361
163871,189178,5,5,1,0.243
163871,211334,5,5,1,0.16
164946,17281,5,5,2,0.929
164946,25253,5,5,3,2.969
166359,97535,5,5,1,0.327
167522,187438,5,5,1,0.166
170443,47122,5,5,1,0.202
170724,151056,5,5,1,0.315
171198,211653,5,5,1,0.051
171367,206700,5,5,1,0.255
171873,17480,5,5,1,0.268
172496,253946,5,5,1,0.27
173548,110949,5,5,3,2.142
173548,173551,5,5,1,0.195
173549,163786,5,5,1,0.784
173549,173553,5,5,1,0.468
173550,173549,5,5,1,0.142
173551,26932,5,5,1,1.169
173552,173548,5,5,1,0.441
173553,163786,5,5,1,0.32
174971,249088,5,5,1,0.251
175868,172496,5,5,1,0.231
176164,99006,5,5,1,0.108
176358,10402,5,5,1,0.254
176852,82145,5,5,1,0.139
176965,74807,5,5,1,0.207
176966,176965,5,5,1,0.403
177931,246885,5,5,1,0.259
178182,25259,5,5,1,0.061
178182,37468,5,5,7,3.281
179864,39888,5,5,1,0.256
180465,170724,5,5,1,0.119
181791,38555,5,5,1,0.357
184861,126762,5,5,1,0.113
184880,39111,5,5,1,0.392
185225,409,5,5,4,3.186
187438,144050,5,5,1,0.111
189178,35561,5,5,1,0.262
189179,234306,5,5,1,0.208
190309,50688,5,5,3,1.746
190312,110486,5,5,1,0.189
190314,253452,5,5,1,0.252
190636,50649,5,5,2,0.522
191449,89531,5,5,1,0.288
193504,193506,5,5,1,0.313
193505,193504,5,5,2,0.336
193506,37466,5,5,1,0.086
193874,151644,5,5,1,0.333
197058,102775,5,5,1,0.152
197059,137353,5,5,1,0.245
197061,23919,5,5,1,0.354
197063,137350,5,5,1,0.101
200378,248429,5,5,1,0.17
202848,101388,5,5,1,0.149
202945,12943,5,5,1,0.135
204946,15142,5,5,1,0.217
206700,161658,5,5,1,0.193
208422,17263,5,5,1,0.368
208425,243196,5,5,1,0.358
209255,15658,5,5,1,0.243
209256,209255,5,5,1,0.211
209618,50673,5,5,2,0.075
211334,186,5,5,2,0.597
211334,187,5,5,1,0.589
211334,191,5,5,2,1.116
211334,1170,5,5,1,0.277
211334,33297,5,5,1,0.26
211335,189179,5,5,1,2.145
211370,255704,5,5,1,0.198
211648,225589,5,5,1,0.073
211653,112044,5,5,1,0.141
212112,14782,5,5,1,0.319
213285,252486,5,5,1,0.336
214773,17485,5,5,1,0.246
216404,226050,5,5,1,0.288
218241,190309,5,5,1,0.399
218242,81496,5,5,1,0.299
219021,209256,5,5,1,0.175
219942,34761,5,5,1,0.267
220552,255698,5,5,1,0.334
220851,34761,5,5,1,0.192
220851,54945,5,5,1,0.178
221368,39884,5,5,3,1.804
221589,171198,5,5,1,0.181
221597,221589,5,5,1,0.207
222625,253230,5,5,1,0.176
222754,16949,5,5,1,0.401
222754,50812,5,5,1,0.103
223461,249882,5,5,1,0.106
225589,107983,5,5,1,0.124
226050,171367,5,5,1,0.185
226277,64301,5,5,1,0.213
226281,226286,5,5,1,0.399
226282,230199,5,5,1,0.264
226283,137354,5,5,1,0.23
226285,137355,5,5,1,0.271
226286,23914,5,5,1,0.2
226287,23920,5,5,1,0.129
226349,176164,5,5,1,0.202
229282,146838,5,5,1,0.307
229625,50653,5,5,1,0.187
230197,105328,5,5,1,0.128
230199,249879,5,5,1,0.329
230200,23915,5,5,1,0.201
231002,29892,5,5,1,0.609
232303,246881,5,5,1,0.228
232653,1225,5,5,1,0.148
233897,81928,5,5,1,0.417
234304,101664,5,5,1,0.154
234306,101665,5,5,1,0.422
234611,95971,5,5,1,0.167
235312,212112,5,5,1,0.135
235991,255702,5,5,1,0.061
237756,108004,5,5,1,0.219
238567,238569,5,5,1,0.184
238569,176852,5,5,1,0.132
239086,18948,5,5,3,1.643
239086,50685,5,5,8,3.035
239086,98244,5,5,7,2.861
239298,50658,5,5,1,0.195
240945,459,5,5,1,0.182
240954,240945,5,5,1,0.393
240972,211648,5,5,1,0.041
242430,131989,5,5,1,0.066
243196,257156,5,5,1,0.148
243294,38019,5,5,1,0.291
244026,150684,5,5,1,0.322
245056,254948,5,5,1,0.337
245057,409,5,5,1,0.229
245059,88641,5,5,1,0.021
245110,240972,5,5,1,0.111
245706,35714,5,5,5,0.381
245885,64300,5,5,1,0.112
245887,23918,5,5,1,0.193
245887,102770,5,5,1,0.13
246880,232303,5,5,1,0.208
246881,89642,5,5,1,0.25
246885,246880,5,5,1,0.335
247025,129021,5,5,1,0.137
247530,18755,5,5,1,0.244
248429,18692,5,5,2,0.96
248429,50655,5,5,2,0.375
248429,112080,5,5,1,0.264
248431,50671,5,5,1,0.179
249088,134002,5,5,1,0.253
249879,137358,5,5,5,0.521
249882,226287,5,5,1,0.076
249883,137357,5,5,1,0.195
249884,223461,5,5,1,0.152
252486,21524,5,5,1,0.456
253230,22854,5,5,1,0.223
253230,37369,5,5,1,0.041
253452,222625,5,5,1,0.147
253454,66087,5,5,1,0.115
253944,130567,5,5,1,0.278
253946,253944,5,5,1,0.157
254284,26505,5,5,4,1.619
254284,38387,5,5,3,1.369
254948,254949,5,5,1,0.091
254949,221597,5,5,1,0.073
255435,50664,5,5,1,0.707
255698,255699,5,5,1,0.012
255699,255700,5,5,1,0.163
255700,249883,5,5,1,0.123
255702,247025,5,5,1,0.169
255704,13249,5,5,1,0.152
256750,187,5,5,1,0.171
257156,208422,5,5,1,0.196
258235,156577,5,5,1,0.214
258738,92866,5,5,1,0.262
259740,23913,5,5,1,0.67
259740,23917,5,5,1,0.287
259741,24887,5,5,1,0.114
261704,4895,5,5,1,0.22
