node,layer,lat,lon,degree,geometry
164519,5,52.01885,-0.71732,5,"-0.71732, 52.01885"
165620,5,51.9461,-0.70387,3,"-0.70387, 51.9461"
165621,5,51.94629,-0.70355,2,"-0.70355, 51.94629"
165623,5,51.87305,-0.77067,2,"-0.77067, 51.87305"
165624,5,51.87323,-0.77074,2,"-0.77074, 51.87323"
165655,5,52.04643,-0.73822,2,"-0.73822, 52.04643"
165678,5,52.01171,-0.69756,4,"-0.69756, 52.01171"
165679,5,52.01198,-0.69766,2,"-0.69766, 52.01198"
165946,5,52.06989,-0.76571,2,"-0.76571, 52.06989"
165947,5,52.07013,-0.76565,2,"-0.76565, 52.07013"
166628,5,52.09291,-0.83234,2,"-0.83234, 52.09291"
166812,5,51.99019,-0.7289,2,"-0.7289, 51.99019"
166889,5,52.03287,-0.69183,2,"-0.69183, 52.03287"
166890,5,52.0339,-0.69302,2,"-0.69302, 52.0339"
167649,5,52.00438,-0.98989,2,"-0.98989, 52.00438"
167650,5,52.03124,-0.96958,2,"-0.96958, 52.03124"
167651,5,52.00514,-0.9757,2,"-0.9757, 52.00514"
167652,5,52.00458,-0.98314,2,"-0.98314, 52.00458"
167653,5,51.99969,-0.97552,2,"-0.97552, 51.99969"
167654,5,51.99184,-0.97635,2,"-0.97635, 51.99184"
167737,5,52.03934,-0.79431,2,"-0.79431, 52.03934"
167738,5,52.04145,-0.79714,2,"-0.79714, 52.04145"
167739,5,52.04318,-0.80042,2,"-0.80042, 52.04318"
167740,5,52.04343,-0.80155,3,"-0.80155, 52.04343"
168568,5,51.91794,-0.82732,2,"-0.82732, 51.91794"
168569,5,51.93532,-0.77412,4,"-0.77412, 51.93532"
168570,5,51.93544,-0.77457,2,"-0.77457, 51.93544"
168571,5,51.93266,-0.76878,2,"-0.76878, 51.93266"
168572,5,51.93267,-0.76926,3,"-0.76926, 51.93267"
168573,5,51.9272,-0.7628,3,"-0.7628, 51.9272"
168574,5,51.9271,-0.76286,3,"-0.76286, 51.9271"
168575,5,51.93366,-0.71779,4,"-0.71779, 51.93366"
168576,5,51.91025,-0.8067,3,"-0.8067, 51.91025"
168577,5,51.91807,-0.82691,2,"-0.82691, 51.91807"
168873,5,52.05424,-0.74565,2,"-0.74565, 52.05424"
168874,5,52.05431,-0.74574,2,"-0.74574, 52.05431"
169022,5,52.00554,-0.80552,2,"-0.80552, 52.00554"
169023,5,52.00386,-0.80786,3,"-0.80786, 52.00386"
169024,5,52.00335,-0.80866,4,"-0.80866, 52.00335"
169106,5,52.03523,-0.73493,5,"-0.73493, 52.03523"
169107,5,52.03507,-0.73527,3,"-0.73527, 52.03507"
170131,5,52.15802,-0.70198,5,"-0.70198, 52.15802"
170424,5,51.99025,-1.04737,2,"-1.04737, 51.99025"
170445,5,51.99036,-1.04364,4,"-1.04364, 51.99036"
170480,5,52.02962,-0.75169,2,"-0.75169, 52.02962"
170850,5,52.07513,-0.80635,3,"-0.80635, 52.07513"
170927,5,51.8467,-0.66262,3,"-0.66262, 51.8467"
170928,5,51.84611,-0.6679,4,"-0.6679, 51.84611"
170930,5,51.84747,-0.66439,3,"-0.66439, 51.84747"
170931,5,51.84605,-0.66793,4,"-0.66793, 51.84605"
170932,5,51.84742,-0.66429,3,"-0.66429, 51.84742"
170933,5,51.84694,-0.66286,3,"-0.66286, 51.84694"
171192,5,52.00228,-0.77151,2,"-0.77151, 52.00228"
171193,5,52.00235,-0.77137,2,"-0.77137, 52.00235"
171294,5,52.01992,-0.74459,4,"-0.74459, 52.01992"
171317,5,52.09282,-0.83242,2,"-0.83242, 52.09282"
171559,5,52.04674,-0.7294,3,"-0.7294, 52.04674"
171560,5,52.04697,-0.72976,2,"-0.72976, 52.04697"
171796,5,52.0138,-0.97725,3,"-0.97725, 52.0138"
171797,5,52.01074,-0.97796,3,"-0.97796, 52.01074"
172129,5,51.91361,-0.64991,3,"-0.64991, 51.91361"
172132,5,51.91353,-0.65711,6,"-0.65711, 51.91353"
172133,5,51.91612,-0.66033,13,"-0.66033, 51.91612"
172134,5,51.91366,-0.65425,2,"-0.65425, 51.91366"
172135,5,51.91345,-0.65611,2,"-0.65611, 51.91345"
172136,5,51.91603,-0.664,12,"-0.664, 51.91603"
172137,5,51.91112,-0.68069,3,"-0.68069, 51.91112"
172138,5,51.91666,-0.66085,6,"-0.66085, 51.91666"
172366,5,52.06523,-0.68363,2,"-0.68363, 52.06523"
172616,5,52.07968,-0.70881,3,"-0.70881, 52.07968"
172617,5,52.08164,-0.70244,2,"-0.70244, 52.08164"
172705,5,52.01385,-0.73767,2,"-0.73767, 52.01385"
172706,5,52.01424,-0.73654,4,"-0.73654, 52.01424"
172709,5,52.01154,-0.60183,3,"-0.60183, 52.01154"
172711,5,52.01477,-0.62224,3,"-0.62224, 52.01477"
172712,5,52.01397,-0.62841,6,"-0.62841, 52.01397"
172804,5,52.11555,-0.74763,2,"-0.74763, 52.11555"
172938,5,52.06644,-0.76213,3,"-0.76213, 52.06644"
173464,5,51.99171,-0.7481,3,"-0.7481, 51.99171"
173465,5,51.99241,-0.74307,2,"-0.74307, 51.99241"
173483,5,52.04155,-0.69499,2,"-0.69499, 52.04155"
173901,5,52.09333,-0.65109,2,"-0.65109, 52.09333"
174123,5,52.02808,-0.79027,5,"-0.79027, 52.02808"
174987,5,52.01687,-1.09345,5,"-1.09345, 52.01687"
175234,5,52.02293,-0.78337,4,"-0.78337, 52.02293"
175235,5,52.02158,-0.78103,2,"-0.78103, 52.02158"
175236,5,52.02298,-0.78323,6,"-0.78323, 52.02298"
175257,5,52.13739,-0.70633,4,"-0.70633, 52.13739"
175362,5,51.96589,-0.68378,2,"-0.68378, 51.96589"
175364,5,51.96893,-0.85059,2,"-0.85059, 51.96893"
175365,5,51.96585,-0.68396,2,"-0.68396, 51.96585"
175370,5,51.91555,-1.0011,4,"-1.0011, 51.91555"
175371,5,51.9162,-1.00123,2,"-1.00123, 51.9162"
175555,5,52.04804,-0.69864,2,"-0.69864, 52.04804"
176558,5,51.99567,-0.72586,3,"-0.72586, 51.99567"
176559,5,51.99617,-0.72192,4,"-0.72192, 51.99617"
176620,5,52.03786,-0.73886,2,"-0.73886, 52.03786"
176702,5,52.0257,-0.80037,2,"-0.80037, 52.0257"
176703,5,52.0258,-0.80026,2,"-0.80026, 52.0258"
176857,5,52.0015,-0.76824,2,"-0.76824, 52.0015"
177264,5,52.03565,-0.74241,2,"-0.74241, 52.03565"
177265,5,52.03559,-0.74256,2,"-0.74256, 52.03559"
177498,5,52.02272,-1.0662,4,"-1.0662, 52.02272"
177499,5,52.04078,-1.02998,4,"-1.02998, 52.04078"
177500,5,51.99723,-0.99693,2,"-0.99693, 51.99723"
177502,5,52.01682,-1.09348,5,"-1.09348, 52.01682"
177534,5,52.06583,-0.76768,2,"-0.76768, 52.06583"
177535,5,52.06589,-0.76762,2,"-0.76762, 52.06589"
177577,5,52.0393,-0.79458,3,"-0.79458, 52.0393"
177578,5,52.04184,-0.79816,2,"-0.79816, 52.04184"
177728,5,52.00661,-0.73671,2,"-0.73671, 52.00661"
177729,5,52.00367,-0.72942,2,"-0.72942, 52.00367"
178350,5,52.00881,-0.71589,2,"-0.71589, 52.00881"
178355,5,52.00916,-0.71597,2,"-0.71597, 52.00916"
178356,5,52.01657,-0.71596,2,"-0.71596, 52.01657"
178419,5,51.93423,-0.72762,2,"-0.72762, 51.93423"
178420,5,51.95928,-0.71866,3,"-0.71866, 51.95928"
178421,5,51.95926,-0.71844,3,"-0.71844, 51.95926"
178422,5,51.96315,-0.68574,2,"-0.68574, 51.96315"
178424,5,51.95482,-0.71676,3,"-0.71676, 51.95482"
178425,5,51.95511,-0.71675,4,"-0.71675, 51.95511"
178426,5,51.95591,-0.71794,3,"-0.71794, 51.95591"
178562,5,52.11849,-0.83249,2,"-0.83249, 52.11849"
178853,5,52.00589,-0.80535,2,"-0.80535, 52.00589"
178854,5,52.00787,-0.80948,2,"-0.80948, 52.00787"
179203,5,52.05794,-0.74394,4,"-0.74394, 52.05794"
179204,5,52.05607,-0.74169,2,"-0.74169, 52.05607"
179205,5,52.05525,-0.74131,2,"-0.74131, 52.05525"
179206,5,52.05731,-0.74349,4,"-0.74349, 52.05731"
179263,5,52.03225,-0.7915,3,"-0.7915, 52.03225"
179264,5,52.03548,-0.79666,3,"-0.79666, 52.03548"
179265,5,52.03622,-0.79726,2,"-0.79726, 52.03622"
179266,5,52.03394,-0.79427,3,"-0.79427, 52.03394"
179963,5,52.16045,-0.70469,3,"-0.70469, 52.16045"
181222,5,52.04093,-0.73652,2,"-0.73652, 52.04093"
181500,5,52.07522,-0.80647,3,"-0.80647, 52.07522"
181542,5,51.99524,-0.98373,2,"-0.98373, 51.99524"
181744,5,52.05172,-0.8429,4,"-0.8429, 52.05172"
182185,5,52.01691,-0.73253,3,"-0.73253, 52.01691"
182266,5,51.98513,-0.71983,6,"-0.71983, 51.98513"
182364,5,52.02484,-0.78844,4,"-0.78844, 52.02484"
182365,5,52.02477,-0.78851,4,"-0.78851, 52.02477"
182386,5,52.07992,-0.70865,3,"-0.70865, 52.07992"
182544,5,52.09272,-0.83716,3,"-0.83716, 52.09272"
182711,5,52.02314,-0.77857,2,"-0.77857, 52.02314"
182818,5,51.93074,-0.58657,4,"-0.58657, 51.93074"
182868,5,51.9239,-0.57584,3,"-0.57584, 51.9239"
182877,5,51.92321,-0.57439,2,"-0.57439, 51.92321"
182987,5,52.06057,-0.75771,3,"-0.75771, 52.06057"
182988,5,52.0611,-0.75962,2,"-0.75962, 52.0611"
183423,5,52.06132,-0.70015,4,"-0.70015, 52.06132"
183425,5,52.06008,-0.70002,7,"-0.70002, 52.06008"
183609,5,52.05297,-0.74788,2,"-0.74788, 52.05297"
183915,5,52.02815,-0.78991,4,"-0.78991, 52.02815"
184081,5,52.01376,-0.69657,2,"-0.69657, 52.01376"
184082,5,52.01592,-0.69947,2,"-0.69947, 52.01592"
184467,5,52.01903,-0.74356,3,"-0.74356, 52.01903"
184468,5,52.01981,-0.7422,3,"-0.7422, 52.01981"
184481,5,52.03728,-0.69258,4,"-0.69258, 52.03728"
184482,5,52.03732,-0.69205,4,"-0.69205, 52.03732"
184569,5,52.0005,-0.7797,2,"-0.7797, 52.0005"
184570,5,52.00055,-0.77978,2,"-0.77978, 52.00055"
184707,5,52.02347,-0.72028,2,"-0.72028, 52.02347"
185170,5,51.93821,-0.71735,2,"-0.71735, 51.93821"
185171,5,51.9633,-0.68539,2,"-0.68539, 51.9633"
185495,5,52.03446,-0.79504,3,"-0.79504, 52.03446"
186220,5,52.05199,-0.84241,8,"-0.84241, 52.05199"
186242,5,52.01632,-0.72274,2,"-0.72274, 52.01632"
186385,5,52.03635,-0.76401,2,"-0.76401, 52.03635"
186616,5,52.05308,-0.7841,4,"-0.7841, 52.05308"
186656,5,52.00913,-0.76501,2,"-0.76501, 52.00913"
186661,5,52.00923,-0.76495,2,"-0.76495, 52.00923"
186912,5,52.04433,-0.78224,6,"-0.78224, 52.04433"
187239,5,51.91604,-0.648,4,"-0.648, 51.91604"
187241,5,51.91796,-0.64248,4,"-0.64248, 51.91796"
187242,5,51.91694,-0.6423,4,"-0.6423, 51.91694"
187243,5,51.9157,-0.64291,4,"-0.64291, 51.9157"
187244,5,51.92028,-0.654,2,"-0.654, 51.92028"
187245,5,51.91949,-0.65728,2,"-0.65728, 51.91949"
187246,5,51.91865,-0.644,5,"-0.644, 51.91865"
187259,5,51.94918,-0.77983,3,"-0.77983, 51.94918"
187261,5,51.93829,-0.83357,3,"-0.83357, 51.93829"
187273,5,52.00342,-0.86583,2,"-0.86583, 52.00342"
187275,5,51.94908,-0.77976,2,"-0.77976, 51.94908"
187294,5,52.01494,-0.77609,2,"-0.77609, 52.01494"
187295,5,52.015,-0.77633,2,"-0.77633, 52.015"
187462,5,52.01,-0.9761,2,"-0.9761, 52.01"
187464,5,51.90404,-0.69671,5,"-0.69671, 51.90404"
187465,5,51.90395,-0.69668,4,"-0.69668, 51.90395"
187503,5,52.00339,-0.80377,3,"-0.80377, 52.00339"
187637,5,52.02613,-0.69656,2,"-0.69656, 52.02613"
187638,5,52.02721,-0.69431,2,"-0.69431, 52.02721"
187639,5,52.02602,-0.69667,2,"-0.69667, 52.02602"
187640,5,52.02944,-0.69343,2,"-0.69343, 52.02944"
187641,5,52.02709,-0.69426,2,"-0.69426, 52.02709"
187642,5,52.02935,-0.69349,2,"-0.69349, 52.02935"
188189,5,51.85657,-0.81367,5,"-0.81367, 51.85657"
188191,5,51.85648,-0.81372,3,"-0.81372, 51.85648"
188406,5,52.06307,-0.75174,3,"-0.75174, 52.06307"
188587,5,52.00911,-0.80839,2,"-0.80839, 52.00911"
188588,5,52.00926,-0.80892,2,"-0.80892, 52.00926"
188638,5,51.9373,-0.65683,2,"-0.65683, 51.9373"
188688,5,52.00133,-0.98681,2,"-0.98681, 52.00133"
188710,5,52.00639,-0.98326,2,"-0.98326, 52.00639"
189155,5,52.06553,-0.72567,2,"-0.72567, 52.06553"
189157,5,52.06629,-0.722,2,"-0.722, 52.06629"
189218,5,52.0059,-0.69987,2,"-0.69987, 52.0059"
189347,5,52.02767,-0.66856,5,"-0.66856, 52.02767"
189581,5,51.82093,-0.92134,2,"-0.92134, 51.82093"
189701,5,51.93142,-0.96884,2,"-0.96884, 51.93142"
189702,5,51.92592,-0.95307,2,"-0.95307, 51.92592"
189703,5,51.92585,-0.95303,3,"-0.95303, 51.92585"
189704,5,51.93644,-0.98238,3,"-0.98238, 51.93644"
189705,5,51.9359,-0.97876,2,"-0.97876, 51.9359"
189706,5,51.93582,-0.97881,3,"-0.97881, 51.93582"
189707,5,51.92397,-0.92899,2,"-0.92899, 51.92397"
189708,5,51.92269,-0.92966,4,"-0.92966, 51.92269"
189954,5,52.03975,-0.74036,2,"-0.74036, 52.03975"
189957,5,52.04089,-0.74343,3,"-0.74343, 52.04089"
190147,5,52.05674,-0.77239,2,"-0.77239, 52.05674"
190148,5,52.05676,-0.77267,2,"-0.77267, 52.05676"
190330,5,52.08728,-0.72072,3,"-0.72072, 52.08728"
191107,5,52.04275,-0.8163,6,"-0.8163, 52.04275"
191282,5,52.07789,-0.8044,3,"-0.8044, 52.07789"
191513,5,51.99048,-1.05018,3,"-1.05018, 51.99048"
191615,5,51.92024,-0.63685,4,"-0.63685, 51.92024"
191616,5,51.91997,-0.6391,8,"-0.6391, 51.91997"
191617,5,51.91784,-0.63774,2,"-0.63774, 51.91784"
191731,5,51.98125,-1.01177,3,"-1.01177, 51.98125"
192090,5,52.04276,-0.71712,2,"-0.71712, 52.04276"
192124,5,51.85311,-0.76855,3,"-0.76855, 51.85311"
192129,5,51.88804,-0.72737,3,"-0.72737, 51.88804"
192131,5,51.86872,-0.75602,3,"-0.75602, 51.86872"
192135,5,51.88791,-0.72726,3,"-0.72726, 51.88791"
192392,5,52.09843,-0.72072,4,"-0.72072, 52.09843"
192524,5,52.02328,-0.77839,3,"-0.77839, 52.02328"
192595,5,51.82128,-0.92115,2,"-0.92115, 51.82128"
192791,5,52.07812,-0.72909,2,"-0.72909, 52.07812"
192792,5,52.01212,-0.7542,4,"-0.7542, 52.01212"
192973,5,51.99184,-0.74786,2,"-0.74786, 51.99184"
193556,5,52.05386,-0.75339,2,"-0.75339, 52.05386"
193564,5,52.05389,-0.7538,2,"-0.7538, 52.05389"
193728,5,52.15358,-0.64965,3,"-0.64965, 52.15358"
194263,5,52.04625,-0.70134,2,"-0.70134, 52.04625"
194264,5,52.00214,-0.72666,6,"-0.72666, 52.00214"
194373,5,52.02367,-0.72045,2,"-0.72045, 52.02367"
194529,5,51.98666,-0.76302,2,"-0.76302, 51.98666"
194531,5,51.98675,-0.76309,2,"-0.76309, 51.98675"
194816,5,52.04441,-0.82123,2,"-0.82123, 52.04441"
194887,5,51.97592,-0.71652,2,"-0.71652, 51.97592"
194888,5,51.9759,-0.71628,2,"-0.71628, 51.9759"
194889,5,51.94711,-0.70589,3,"-0.70589, 51.94711"
194890,5,51.94718,-0.70585,3,"-0.70585, 51.94718"
195948,5,52.00663,-0.76148,2,"-0.76148, 52.00663"
196068,5,52.05418,-0.72958,2,"-0.72958, 52.05418"
196635,5,52.0092,-0.74886,2,"-0.74886, 52.0092"
196636,5,52.00944,-0.74893,3,"-0.74893, 52.00944"
196927,5,51.92501,-0.65156,2,"-0.65156, 51.92501"
196928,5,51.92594,-0.6547,2,"-0.6547, 51.92594"
196929,5,51.92282,-0.65702,3,"-0.65702, 51.92282"
196930,5,51.92009,-0.65911,2,"-0.65911, 51.92009"
196931,5,51.92429,-0.64508,2,"-0.64508, 51.92429"
196932,5,51.92498,-0.64933,7,"-0.64933, 51.92498"
196933,5,51.92376,-0.65146,4,"-0.65146, 51.92376"
197173,5,52.14023,-0.70529,2,"-0.70529, 52.14023"
197310,5,52.02241,-0.74016,3,"-0.74016, 52.02241"
197853,5,51.91021,-0.80659,3,"-0.80659, 51.91021"
197974,5,52.00739,-0.78685,2,"-0.78685, 52.00739"
197975,5,52.00744,-0.78677,2,"-0.78677, 52.00744"
198309,5,52.0521,-0.81029,2,"-0.81029, 52.0521"
198310,5,52.05198,-0.81044,3,"-0.81044, 52.05198"
198506,5,51.91216,-0.67365,5,"-0.67365, 51.91216"
198511,5,51.9113,-0.67612,6,"-0.67612, 51.9113"
198512,5,51.91001,-0.67659,2,"-0.67659, 51.91001"
198515,5,51.91308,-0.6454,3,"-0.6454, 51.91308"
198519,5,51.91247,-0.64764,2,"-0.64764, 51.91247"
198521,5,51.91119,-0.64815,2,"-0.64815, 51.91119"
198528,5,51.91325,-0.68055,3,"-0.68055, 51.91325"
198529,5,51.91313,-0.68063,3,"-0.68063, 51.91313"
198555,5,52.04189,-0.7376,2,"-0.7376, 52.04189"
198609,5,52.05027,-0.72638,3,"-0.72638, 52.05027"
198610,5,52.05093,-0.72709,3,"-0.72709, 52.05093"
198879,5,52.0673,-0.78401,2,"-0.78401, 52.0673"
198972,5,52.00039,-0.77242,2,"-0.77242, 52.00039"
198973,5,52.00045,-0.77249,2,"-0.77249, 52.00045"
199047,5,52.02643,-0.66773,6,"-0.66773, 52.02643"
199158,5,52.06581,-0.72773,3,"-0.72773, 52.06581"
199447,5,51.95424,-0.90493,2,"-0.90493, 51.95424"
199450,5,51.92694,-0.9569,2,"-0.9569, 51.92694"
199451,5,51.92704,-0.95691,2,"-0.95691, 51.92704"
199452,5,51.91523,-0.93487,3,"-0.93487, 51.91523"
199453,5,51.91519,-0.93471,2,"-0.93471, 51.91519"
199454,5,51.84384,-0.92172,2,"-0.92172, 51.84384"
199461,5,52.02313,-0.74594,2,"-0.74594, 52.02313"
200142,5,51.86423,-0.66061,2,"-0.66061, 51.86423"
200143,5,51.86415,-0.66048,2,"-0.66048, 51.86415"
200144,5,51.87742,-0.64457,4,"-0.64457, 51.87742"
200249,5,52.02875,-0.76177,2,"-0.76177, 52.02875"
200404,5,52.00649,-0.98292,3,"-0.98292, 52.00649"
200407,5,52.01138,-0.9778,2,"-0.9778, 52.01138"
200409,5,52.0047,-0.98538,3,"-0.98538, 52.0047"
200412,5,52.00434,-0.98564,3,"-0.98564, 52.00434"
200417,5,51.99696,-0.98528,3,"-0.98528, 51.99696"
200418,5,51.99661,-0.98494,2,"-0.98494, 51.99661"
200419,5,52.00127,-0.98692,3,"-0.98692, 52.00127"
200508,5,52.03209,-0.8063,2,"-0.8063, 52.03209"
200509,5,52.03202,-0.80619,2,"-0.80619, 52.03202"
200601,5,52.15351,-0.64965,1,"-0.64965, 52.15351"
200812,5,52.06199,-0.75664,3,"-0.75664, 52.06199"
201013,5,52.02347,-0.74606,2,"-0.74606, 52.02347"
201470,5,52.01039,-0.7496,3,"-0.7496, 52.01039"
201471,5,52.01075,-0.74817,4,"-0.74817, 52.01075"
201644,5,52.00861,-0.69472,3,"-0.69472, 52.00861"
201864,5,51.98282,-0.67303,3,"-0.67303, 51.98282"
202103,5,52.04923,-0.8273,2,"-0.8273, 52.04923"
202121,5,51.83336,-0.86715,3,"-0.86715, 51.83336"
202499,5,52.01724,-0.74629,2,"-0.74629, 52.01724"
203131,5,52.09318,-0.64835,2,"-0.64835, 52.09318"
203625,5,52.14603,-0.73797,2,"-0.73797, 52.14603"
203783,5,51.89315,-0.7192,2,"-0.7192, 51.89315"
203980,5,52.04651,-0.70106,2,"-0.70106, 52.04651"
204097,5,52.0905,-0.77104,2,"-0.77104, 52.0905"
204164,5,52.05074,-0.77893,4,"-0.77893, 52.05074"
204165,5,52.05102,-0.77902,2,"-0.77902, 52.05102"
204213,5,51.99697,-0.78437,2,"-0.78437, 51.99697"
204309,5,52.01411,-0.78035,3,"-0.78035, 52.01411"
204310,5,52.01418,-0.78008,3,"-0.78008, 52.01418"
204724,5,52.03179,-0.72457,2,"-0.72457, 52.03179"
204725,5,52.03209,-0.72473,2,"-0.72473, 52.03209"
204726,5,52.02897,-0.72324,3,"-0.72324, 52.02897"
204795,5,51.98443,-0.71977,3,"-0.71977, 51.98443"
204858,5,52.10452,-0.68398,2,"-0.68398, 52.10452"
204884,5,51.94299,-0.65543,2,"-0.65543, 51.94299"
204885,5,51.92137,-0.66035,4,"-0.66035, 51.92137"
204886,5,51.92442,-0.65921,3,"-0.65921, 51.92442"
204887,5,51.92705,-0.65833,2,"-0.65833, 51.92705"
204889,5,51.92745,-0.65838,3,"-0.65838, 51.92745"
205470,5,52.01484,-0.68492,4,"-0.68492, 52.01484"
205504,5,51.99751,-0.76628,2,"-0.76628, 51.99751"
205506,5,52.03473,-0.69141,3,"-0.69141, 52.03473"
205574,5,52.01922,-0.69201,2,"-0.69201, 52.01922"
205719,5,51.99644,-0.72757,2,"-0.72757, 51.99644"
205720,5,51.99649,-0.72775,2,"-0.72775, 51.99649"
205917,5,52.03376,-0.74984,2,"-0.74984, 52.03376"
205918,5,52.03609,-0.7544,4,"-0.7544, 52.03609"
205919,5,52.03625,-0.75403,5,"-0.75403, 52.03625"
205920,5,52.03475,-0.75146,3,"-0.75146, 52.03475"
205932,5,51.99041,-0.58567,2,"-0.58567, 51.99041"
205933,5,51.99033,-0.5855,2,"-0.5855, 51.99033"
206178,5,52.04241,-0.74992,4,"-0.74992, 52.04241"
206590,5,51.91466,-0.68622,2,"-0.68622, 51.91466"
206591,5,51.91342,-0.68376,2,"-0.68376, 51.91342"
206592,5,51.91345,-0.68357,3,"-0.68357, 51.91345"
206593,5,51.91331,-0.68259,2,"-0.68259, 51.91331"
206594,5,51.91391,-0.68205,2,"-0.68205, 51.91391"
206595,5,51.91365,-0.68176,4,"-0.68176, 51.91365"
206596,5,51.91326,-0.68249,3,"-0.68249, 51.91326"
207137,5,52.04713,-0.7263,4,"-0.7263, 52.04713"
207767,5,52.06524,-0.78944,2,"-0.78944, 52.06524"
208159,5,52.06526,-0.80208,2,"-0.80208, 52.06526"
208185,5,52.04894,-0.7759,2,"-0.7759, 52.04894"
208354,5,51.99504,-0.78844,2,"-0.78844, 51.99504"
208390,5,52.02346,-0.70347,4,"-0.70347, 52.02346"
208391,5,52.02362,-0.70328,4,"-0.70328, 52.02362"
208535,5,52.06849,-0.77128,2,"-0.77128, 52.06849"
208730,5,52.0264,-0.67043,3,"-0.67043, 52.0264"
208731,5,52.02509,-0.67452,2,"-0.67452, 52.02509"
209196,5,52.05625,-0.85036,3,"-0.85036, 52.05625"
209615,5,52.0806,-0.72587,2,"-0.72587, 52.0806"
209617,5,52.08067,-0.72594,2,"-0.72594, 52.08067"
209722,5,52.08771,-0.72025,3,"-0.72025, 52.08771"
210231,5,51.98537,-0.76923,2,"-0.76923, 51.98537"
210232,5,51.98546,-0.76926,2,"-0.76926, 51.98546"
210233,5,51.98729,-0.76915,2,"-0.76915, 51.98729"
210234,5,51.98736,-0.76922,2,"-0.76922, 51.98736"
210779,5,52.04882,-0.77084,2,"-0.77084, 52.04882"
210910,5,51.9944,-0.74488,2,"-0.74488, 51.9944"
210939,5,51.90526,-0.64806,2,"-0.64806, 51.90526"
211022,5,51.9276,-0.64517,3,"-0.64517, 51.9276"
211023,5,51.90889,-0.67491,7,"-0.67491, 51.90889"
211276,5,52.05692,-0.82764,3,"-0.82764, 52.05692"
212170,5,52.06066,-0.75732,3,"-0.75732, 52.06066"
212521,5,52.05134,-0.78631,2,"-0.78631, 52.05134"
212522,5,52.04598,-0.78654,2,"-0.78654, 52.04598"
212523,5,52.04617,-0.78648,2,"-0.78648, 52.04617"
212524,5,52.05132,-0.78618,2,"-0.78618, 52.05132"
213203,5,52.02682,-0.70543,3,"-0.70543, 52.02682"
213204,5,52.02643,-0.70537,3,"-0.70537, 52.02643"
213371,5,52.0157,-0.80687,3,"-0.80687, 52.0157"
213488,5,52.00778,-0.701,2,"-0.701, 52.00778"
213489,5,52.00781,-0.70088,2,"-0.70088, 52.00781"
213811,5,52.15931,-0.7026,6,"-0.7026, 52.15931"
214014,5,52.01151,-0.77863,2,"-0.77863, 52.01151"
214024,5,52.12559,-0.73014,2,"-0.73014, 52.12559"
214233,5,52.04241,-0.71564,2,"-0.71564, 52.04241"
214259,5,52.00805,-0.78408,2,"-0.78408, 52.00805"
214260,5,52.00793,-0.78394,2,"-0.78394, 52.00793"
214313,5,52.06341,-0.73265,5,"-0.73265, 52.06341"
214420,5,52.02779,-0.72217,3,"-0.72217, 52.02779"
214432,5,52.10939,-0.70549,3,"-0.70549, 52.10939"
214590,5,51.93348,-0.65724,2,"-0.65724, 51.93348"
214591,5,51.93066,-0.65772,2,"-0.65772, 51.93066"
214592,5,51.9365,-0.65676,2,"-0.65676, 51.9365"
214593,5,51.93406,-0.65726,3,"-0.65726, 51.93406"
214619,5,51.87541,-0.92,3,"-0.92, 51.87541"
214620,5,51.87567,-0.92393,2,"-0.92393, 51.87567"
214621,5,51.87458,-0.91661,2,"-0.91661, 51.87458"
214622,5,51.92964,-0.7643,2,"-0.7643, 51.92964"
214623,5,51.87347,-0.91823,3,"-0.91823, 51.87347"
214624,5,51.87479,-0.92262,3,"-0.92262, 51.87479"
214625,5,51.86989,-0.92027,2,"-0.92027, 51.86989"
214626,5,51.87327,-0.9185,2,"-0.9185, 51.87327"
214628,5,51.87558,-0.9233,2,"-0.9233, 51.87558"
215037,5,52.08243,-0.74261,4,"-0.74261, 52.08243"
215495,5,52.06493,-0.74874,4,"-0.74874, 52.06493"
215496,5,52.06474,-0.74877,4,"-0.74877, 52.06474"
215685,5,51.92242,-0.6796,3,"-0.6796, 51.92242"
215814,5,52.06889,-0.67331,3,"-0.67331, 52.06889"
216279,5,51.91264,-0.6456,3,"-0.6456, 51.91264"
216304,5,52.03046,-0.7067,4,"-0.7067, 52.03046"
216333,5,52.06554,-0.79721,2,"-0.79721, 52.06554"
216410,5,52.11426,-0.62728,2,"-0.62728, 52.11426"
216494,5,52.00554,-0.73434,2,"-0.73434, 52.00554"
216495,5,52.00681,-0.73749,2,"-0.73749, 52.00681"
217477,5,51.84562,-0.9163,2,"-0.9163, 51.84562"
217485,5,51.99124,-0.55673,3,"-0.55673, 51.99124"
217486,5,51.98724,-0.55903,4,"-0.55903, 51.98724"
217487,5,51.9873,-0.55913,4,"-0.55913, 51.9873"
217488,5,51.98148,-0.56817,2,"-0.56817, 51.98148"
217489,5,51.98154,-0.56824,5,"-0.56824, 51.98154"
217686,5,52.04889,-0.82769,2,"-0.82769, 52.04889"
217717,5,52.04743,-0.82619,3,"-0.82619, 52.04743"
217718,5,52.04435,-0.82146,2,"-0.82146, 52.04435"
217810,5,52.0492,-0.83175,3,"-0.83175, 52.0492"
218317,5,52.05305,-0.80806,2,"-0.80806, 52.05305"
218318,5,52.05304,-0.80773,2,"-0.80773, 52.05304"
218347,5,52.01119,-0.79157,2,"-0.79157, 52.01119"
