node,layer,lat,lon,degree,geometry
146975,5,53.21565,-3.0486,4,"-3.0486, 53.21565"
146976,5,53.22254,-3.06613,2,"-3.06613, 53.22254"
146977,5,53.22065,-3.06108,2,"-3.06108, 53.22065"
146978,5,53.21949,-3.05785,3,"-3.05785, 53.21949"
146979,5,53.21797,-3.05378,3,"-3.05378, 53.21797"
146980,5,53.22839,-3.08075,2,"-3.08075, 53.22839"
146981,5,53.22642,-3.07644,2,"-3.07644, 53.22642"
146982,5,53.22481,-3.07163,3,"-3.07163, 53.22481"
146983,5,53.22416,-3.07043,2,"-3.07043, 53.22416"
147787,5,53.19184,-2.8829,8,"-2.8829, 53.19184"
147788,5,53.19149,-2.88805,10,"-2.88805, 53.19149"
148281,5,53.1642,-3.09007,2,"-3.09007, 53.1642"
148713,5,53.20629,-3.03729,2,"-3.03729, 53.20629"
150976,5,53.20995,-3.10111,3,"-3.10111, 53.20995"
150982,5,53.23218,-3.00957,5,"-3.00957, 53.23218"
151014,5,53.20177,-2.75999,3,"-2.75999, 53.20177"
152026,5,53.16782,-3.14005,8,"-3.14005, 53.16782"
152027,5,53.16766,-3.14012,10,"-3.14012, 53.16766"
152028,5,53.16768,-3.13987,6,"-3.13987, 53.16768"
152029,5,53.16808,-3.14063,7,"-3.14063, 53.16808"
152030,5,53.1678,-3.14028,6,"-3.14028, 53.1678"
152146,5,53.21056,-2.88195,2,"-2.88195, 53.21056"
152147,5,53.20859,-2.87974,2,"-2.87974, 53.20859"
152300,5,53.16448,-3.15682,2,"-3.15682, 53.16448"
152301,5,53.16577,-3.15551,2,"-3.15551, 53.16577"
152302,5,53.16725,-3.15299,2,"-3.15299, 53.16725"
152303,5,53.1686,-3.15238,2,"-3.15238, 53.1686"
152304,5,53.18761,-3.04865,2,"-3.04865, 53.18761"
152305,5,53.18556,-3.05383,2,"-3.05383, 53.18556"
152306,5,53.18032,-3.05606,2,"-3.05606, 53.18032"
152308,5,53.16294,-3.15246,2,"-3.15246, 53.16294"
152309,5,53.16317,-3.15487,2,"-3.15487, 53.16317"
152721,5,53.22518,-3.14189,2,"-3.14189, 53.22518"
153410,5,53.22317,-3.25578,4,"-3.25578, 53.22317"
153412,5,53.19995,-3.21631,4,"-3.21631, 53.19995"
153413,5,53.19953,-3.20838,3,"-3.20838, 53.19953"
153414,5,53.17899,-3.233,5,"-3.233, 53.17899"
153415,5,53.20118,-3.23497,4,"-3.23497, 53.20118"
153416,5,53.20149,-3.23652,4,"-3.23652, 53.20149"
153417,5,53.21162,-3.24614,4,"-3.24614, 53.21162"
153418,5,53.21067,-3.24507,5,"-3.24507, 53.21067"
154383,5,53.16769,-3.10783,2,"-3.10783, 53.16769"
154867,5,53.27626,-2.88804,2,"-2.88804, 53.27626"
156490,5,53.21415,-3.04473,3,"-3.04473, 53.21415"
156848,5,53.00526,-2.83694,4,"-2.83694, 53.00526"
156996,5,53.18976,-3.0458,3,"-3.0458, 53.18976"
156997,5,53.18717,-3.0367,2,"-3.0367, 53.18717"
157005,5,53.20406,-3.10153,2,"-3.10153, 53.20406"
157832,5,53.27657,-2.90189,2,"-2.90189, 53.27657"
157833,5,53.27998,-2.90621,2,"-2.90621, 53.27998"
158320,5,53.17115,-2.97361,5,"-2.97361, 53.17115"
159215,5,53.26845,-2.99125,2,"-2.99125, 53.26845"
159983,5,53.18252,-3.07199,2,"-3.07199, 53.18252"
159984,5,53.17965,-3.074,2,"-3.074, 53.17965"
159985,5,53.17587,-3.07629,3,"-3.07629, 53.17587"
159986,5,53.18383,-3.01679,5,"-3.01679, 53.18383"
159987,5,53.18712,-3.03674,2,"-3.03674, 53.18712"
159988,5,53.1922,-3.05534,5,"-3.05534, 53.1922"
159990,5,53.16586,-3.03892,2,"-3.03892, 53.16586"
159991,5,53.16495,-3.04143,4,"-3.04143, 53.16495"
160840,5,53.17246,-3.05858,2,"-3.05858, 53.17246"
160841,5,53.17263,-3.13666,9,"-3.13666, 53.17263"
160842,5,53.20671,-3.12634,3,"-3.12634, 53.20671"
160843,5,53.18408,-3.02598,2,"-3.02598, 53.18408"
160844,5,53.17097,-3.07239,2,"-3.07239, 53.17097"
160845,5,53.17749,-3.13278,2,"-3.13278, 53.17749"
160846,5,53.18862,-3.13557,2,"-3.13557, 53.18862"
161293,5,53.26952,-2.93708,2,"-2.93708, 53.26952"
161450,5,53.19937,-3.00999,4,"-3.00999, 53.19937"
161851,5,53.19519,-2.89235,5,"-2.89235, 53.19519"
162015,5,53.21673,-2.87701,2,"-2.87701, 53.21673"
162016,5,53.2179,-2.87561,2,"-2.87561, 53.2179"
162017,5,53.21356,-2.88141,2,"-2.88141, 53.21356"
162160,5,53.18425,-3.02361,2,"-3.02361, 53.18425"
162162,5,53.19094,-3.04911,3,"-3.04911, 53.19094"
163226,5,53.18854,-3.1795,3,"-3.1795, 53.18854"
163227,5,53.19122,-3.1857,3,"-3.1857, 53.19122"
163228,5,53.17293,-3.14671,5,"-3.14671, 53.17293"
163229,5,53.17139,-3.18893,2,"-3.18893, 53.17139"
165567,5,53.19742,-2.59578,2,"-2.59578, 53.19742"
165717,5,53.17611,-3.13472,10,"-3.13472, 53.17611"
165718,5,53.18079,-3.1209,3,"-3.1209, 53.18079"
165823,5,53.19917,-2.93815,3,"-2.93815, 53.19917"
166393,5,53.27272,-2.91043,2,"-2.91043, 53.27272"
166394,5,53.27904,-2.90397,2,"-2.90397, 53.27904"
166854,5,53.20479,-3.02604,9,"-3.02604, 53.20479"
167162,5,53.16192,-2.67019,2,"-2.67019, 53.16192"
167574,5,53.26747,-2.89356,4,"-2.89356, 53.26747"
169759,5,53.18305,-2.83284,2,"-2.83284, 53.18305"
169784,5,53.16439,-3.07844,4,"-3.07844, 53.16439"
169785,5,53.16535,-3.05571,3,"-3.05571, 53.16535"
169786,5,53.17131,-3.07049,3,"-3.07049, 53.17131"
169787,5,53.1716,-3.05767,4,"-3.05767, 53.1716"
169788,5,53.1726,-3.07997,2,"-3.07997, 53.1726"
169789,5,53.17104,-3.08043,5,"-3.08043, 53.17104"
169790,5,53.16782,-3.07631,2,"-3.07631, 53.16782"
169791,5,53.17377,-3.07864,2,"-3.07864, 53.17377"
170621,5,53.18547,-3.07036,2,"-3.07036, 53.18547"
170622,5,53.17123,-3.07747,2,"-3.07747, 53.17123"
170626,5,53.1656,-3.06463,2,"-3.06463, 53.1656"
170627,5,53.18176,-3.09997,2,"-3.09997, 53.18176"
170628,5,53.18234,-3.0977,3,"-3.0977, 53.18234"
170629,5,53.18748,-3.08883,2,"-3.08883, 53.18748"
171602,5,53.216,-2.88574,2,"-2.88574, 53.216"
171914,5,53.26137,-2.89083,4,"-2.89083, 53.26137"
171981,5,53.13782,-3.14818,2,"-3.14818, 53.13782"
171982,5,53.13102,-3.14069,2,"-3.14069, 53.13102"
171983,5,53.13474,-3.14445,2,"-3.14445, 53.13474"
171984,5,53.12334,-3.13633,3,"-3.13633, 53.12334"
171985,5,53.12514,-3.13825,2,"-3.13825, 53.12514"
172627,5,53.1729,-2.96304,3,"-2.96304, 53.1729"
172629,5,53.17404,-2.95471,3,"-2.95471, 53.17404"
172630,5,53.14714,-3.00067,3,"-3.00067, 53.14714"
172631,5,53.14338,-3.00459,3,"-3.00459, 53.14338"
172632,5,53.16697,-2.96846,4,"-2.96846, 53.16697"
173357,5,53.16869,-2.91451,2,"-2.91451, 53.16869"
174446,5,53.28934,-2.9237,2,"-2.9237, 53.28934"
174447,5,53.28704,-2.9243,2,"-2.9243, 53.28704"
174448,5,53.28814,-2.92742,2,"-2.92742, 53.28814"
174449,5,53.28937,-2.92894,2,"-2.92894, 53.28937"
174450,5,53.29144,-2.92622,2,"-2.92622, 53.29144"
174451,5,53.29169,-2.92489,2,"-2.92489, 53.29169"
176421,5,53.19462,-2.87394,2,"-2.87394, 53.19462"
176423,5,53.16554,-2.91868,2,"-2.91868, 53.16554"
176424,5,53.19434,-2.894,3,"-2.894, 53.19434"
177421,5,53.26846,-2.9246,2,"-2.9246, 53.26846"
177422,5,53.26873,-2.93111,2,"-2.93111, 53.26873"
177423,5,53.27015,-2.92957,2,"-2.92957, 53.27015"
177424,5,53.27179,-2.92641,2,"-2.92641, 53.27179"
177427,5,53.28725,-2.92501,2,"-2.92501, 53.28725"
178927,5,53.24874,-2.96494,2,"-2.96494, 53.24874"
179612,5,53.16662,-3.08341,2,"-3.08341, 53.16662"
179613,5,53.16204,-3.07938,2,"-3.07938, 53.16204"
179614,5,53.16262,-3.08019,3,"-3.08019, 53.16262"
180802,5,53.16817,-3.14051,8,"-3.14051, 53.16817"
180803,5,53.15682,-3.13104,3,"-3.13104, 53.15682"
181721,5,53.15236,-3.13439,2,"-3.13439, 53.15236"
181722,5,53.171,-3.14974,2,"-3.14974, 53.171"
181723,5,53.17209,-3.14705,2,"-3.14705, 53.17209"
181724,5,53.16877,-3.14907,3,"-3.14907, 53.16877"
181725,5,53.16919,-3.1504,2,"-3.1504, 53.16919"
181726,5,53.16634,-3.14244,5,"-3.14244, 53.16634"
181727,5,53.16777,-3.1477,4,"-3.1477, 53.16777"
181728,5,53.16274,-3.14948,2,"-3.14948, 53.16274"
183300,5,53.15327,-3.03189,3,"-3.03189, 53.15327"
183437,5,53.1598,-3.01468,2,"-3.01468, 53.1598"
183439,5,53.14334,-3.00448,2,"-3.00448, 53.14334"
185948,5,53.18088,-3.11704,2,"-3.11704, 53.18088"
186446,5,53.21637,-3.25049,2,"-3.25049, 53.21637"
186447,5,53.21096,-3.07451,7,"-3.07451, 53.21096"
186448,5,53.15647,-3.16751,4,"-3.16751, 53.15647"
187089,5,53.19925,-2.89314,2,"-2.89314, 53.19925"
188134,5,53.14203,-2.70394,2,"-2.70394, 53.14203"
189196,5,53.1958,-2.86931,2,"-2.86931, 53.1958"
189293,5,53.17241,-3.19996,2,"-3.19996, 53.17241"
189294,5,53.17141,-3.19262,2,"-3.19262, 53.17141"
189295,5,53.17132,-3.18896,2,"-3.18896, 53.17132"
189297,5,53.15758,-3.04091,4,"-3.04091, 53.15758"
189300,5,53.18071,-3.11744,7,"-3.11744, 53.18071"
190526,5,53.16687,-3.13288,6,"-3.13288, 53.16687"
190527,5,53.16637,-3.11787,2,"-3.11787, 53.16637"
190528,5,53.16631,-3.11181,2,"-3.11181, 53.16631"
190529,5,53.16643,-3.10797,2,"-3.10797, 53.16643"
190531,5,53.1679,-3.09553,3,"-3.09553, 53.1679"
190532,5,53.16823,-3.09031,3,"-3.09031, 53.16823"
190534,5,53.16767,-3.09441,4,"-3.09441, 53.16767"
190535,5,53.16825,-3.08875,3,"-3.08875, 53.16825"
190617,5,53.27904,-2.94619,3,"-2.94619, 53.27904"
191167,5,53.22217,-2.92423,2,"-2.92423, 53.22217"
192768,5,53.14741,-3.04465,3,"-3.04465, 53.14741"
193473,5,53.17127,-2.93297,2,"-2.93297, 53.17127"
193486,5,53.17808,-2.9293,2,"-2.9293, 53.17808"
193488,5,53.17658,-2.93799,4,"-2.93799, 53.17658"
194981,5,53.18369,-3.13734,4,"-3.13734, 53.18369"
194983,5,53.17882,-3.13705,8,"-3.13705, 53.17882"
194984,5,53.17612,-3.13794,7,"-3.13794, 53.17612"
194985,5,53.17188,-3.13744,7,"-3.13744, 53.17188"
196695,5,53.20907,-2.92986,2,"-2.92986, 53.20907"
198293,5,53.24497,-3.14209,3,"-3.14209, 53.24497"
198294,5,53.24233,-3.14864,2,"-3.14864, 53.24233"
198298,5,53.17962,-3.07391,2,"-3.07391, 53.17962"
198557,5,53.16697,-3.07843,5,"-3.07843, 53.16697"
198662,5,53.20891,-3.05685,3,"-3.05685, 53.20891"
199005,5,53.16627,-3.1124,3,"-3.1124, 53.16627"
199006,5,53.16632,-3.11783,2,"-3.11783, 53.16632"
199007,5,53.16639,-3.10796,2,"-3.10796, 53.16639"
199864,5,53.21242,-3.06533,2,"-3.06533, 53.21242"
199865,5,53.20129,-3.03869,2,"-3.03869, 53.20129"
199867,5,53.21079,-3.05948,6,"-3.05948, 53.21079"
200487,5,53.20012,-2.85498,2,"-2.85498, 53.20012"
201387,5,53.17305,-3.14668,5,"-3.14668, 53.17305"
201400,5,53.16214,-3.15302,3,"-3.15302, 53.16214"
202539,5,53.21767,-3.0534,3,"-3.0534, 53.21767"
202542,5,53.20379,-3.03843,2,"-3.03843, 53.20379"
202543,5,53.20271,-3.03218,4,"-3.03218, 53.20271"
202544,5,53.2018,-3.03422,2,"-3.03422, 53.2018"
202546,5,53.22251,-3.06577,3,"-3.06577, 53.22251"
203292,5,53.24984,-3.13851,3,"-3.13851, 53.24984"
203299,5,53.25662,-3.14677,4,"-3.14677, 53.25662"
203300,5,53.25223,-3.1378,5,"-3.1378, 53.25223"
203663,5,53.2739,-2.82637,2,"-2.82637, 53.2739"
203664,5,53.28178,-2.82579,4,"-2.82579, 53.28178"
204610,5,53.20707,-3.13109,4,"-3.13109, 53.20707"
204611,5,53.20753,-3.13082,4,"-3.13082, 53.20753"
204612,5,53.18915,-3.13047,5,"-3.13047, 53.18915"
204614,5,53.19106,-3.13453,4,"-3.13453, 53.19106"
204615,5,53.19514,-3.13456,3,"-3.13456, 53.19514"
204616,5,53.18737,-3.1363,4,"-3.1363, 53.18737"
204617,5,53.18725,-3.13446,2,"-3.13446, 53.18725"
204618,5,53.18642,-3.13194,5,"-3.13194, 53.18642"
204619,5,53.18706,-3.1311,4,"-3.1311, 53.18706"
205012,5,53.17483,-2.92375,2,"-2.92375, 53.17483"
205655,5,53.20869,-3.06125,4,"-3.06125, 53.20869"
205665,5,53.20952,-3.05997,5,"-3.05997, 53.20952"
205667,5,53.20516,-3.03716,2,"-3.03716, 53.20516"
205928,5,53.20794,-2.91556,2,"-2.91556, 53.20794"
206274,5,53.08375,-2.87437,2,"-2.87437, 53.08375"
207693,5,53.23411,-3.02354,4,"-3.02354, 53.23411"
207694,5,53.15466,-3.17187,2,"-3.17187, 53.15466"
207695,5,53.24769,-3.13576,2,"-3.13576, 53.24769"
207697,5,53.22293,-2.99895,2,"-2.99895, 53.22293"
207698,5,53.22296,-2.9991,2,"-2.9991, 53.22296"
207699,5,53.20922,-3.01914,3,"-3.01914, 53.20922"
207700,5,53.20912,-3.01899,2,"-3.01899, 53.20912"
207701,5,53.16403,-3.06286,2,"-3.06286, 53.16403"
207702,5,53.16493,-3.0643,2,"-3.0643, 53.16493"
208027,5,53.17432,-3.05742,4,"-3.05742, 53.17432"
208029,5,53.17299,-3.08945,3,"-3.08945, 53.17299"
208031,5,53.16528,-3.09452,3,"-3.09452, 53.16528"
208032,5,53.16669,-3.08593,2,"-3.08593, 53.16669"
208033,5,53.1666,-3.08332,2,"-3.08332, 53.1666"
208034,5,53.17257,-3.07988,2,"-3.07988, 53.17257"
208697,5,53.1837,-3.13748,5,"-3.13748, 53.1837"
208698,5,53.24202,-3.1385,3,"-3.1385, 53.24202"
208699,5,53.19514,-3.13446,2,"-3.13446, 53.19514"
208701,5,53.2278,-3.14218,2,"-3.14218, 53.2278"
209164,5,53.16579,-3.08909,3,"-3.08909, 53.16579"
209470,5,53.17401,-2.95553,3,"-2.95553, 53.17401"
209471,5,53.16872,-2.97477,8,"-2.97477, 53.16872"
209472,5,53.16989,-2.99095,7,"-2.99095, 53.16989"
209473,5,53.17311,-2.93051,2,"-2.93051, 53.17311"
209475,5,53.17879,-2.92417,3,"-2.92417, 53.17879"
209476,5,53.17501,-3.00265,5,"-3.00265, 53.17501"
209477,5,53.2445,-3.13806,2,"-3.13806, 53.2445"
211243,5,53.21969,-3.00098,4,"-3.00098, 53.21969"
211244,5,53.21406,-3.00813,2,"-3.00813, 53.21406"
211245,5,53.22457,-2.99777,9,"-2.99777, 53.22457"
211246,5,53.2237,-2.99778,3,"-2.99778, 53.2237"
211247,5,53.23163,-3.00555,11,"-3.00555, 53.23163"
211249,5,53.22727,-3.00676,9,"-3.00676, 53.22727"
211250,5,53.22707,-3.00177,2,"-3.00177, 53.22707"
211251,5,53.24052,-3.03156,6,"-3.03156, 53.24052"
212182,5,53.20547,-2.95714,2,"-2.95714, 53.20547"
212183,5,53.21418,-2.98673,3,"-2.98673, 53.21418"
212184,5,53.21572,-3.04855,4,"-3.04855, 53.21572"
212185,5,53.21461,-3.04748,2,"-3.04748, 53.21461"
212186,5,53.21355,-2.98125,2,"-2.98125, 53.21355"
212187,5,53.21076,-2.96759,2,"-2.96759, 53.21076"
212188,5,53.21075,-3.03653,3,"-3.03653, 53.21075"
212189,5,53.20867,-3.03117,2,"-3.03117, 53.20867"
212190,5,53.21417,-3.04452,3,"-3.04452, 53.21417"
212191,5,53.25283,-3.13958,2,"-3.13958, 53.25283"
213295,5,53.16246,-3.07398,2,"-3.07398, 53.16246"
215600,5,53.17972,-3.1342,3,"-3.1342, 53.17972"
217317,5,53.16395,-3.06291,2,"-3.06291, 53.16395"
217352,5,53.26703,-2.92961,2,"-2.92961, 53.26703"
218404,5,53.21697,-3.13552,2,"-3.13552, 53.21697"
218405,5,53.22316,-3.25589,3,"-3.25589, 53.22316"
218406,5,53.23596,-3.13813,2,"-3.13813, 53.23596"
218407,5,53.22182,-3.14123,2,"-3.14123, 53.22182"
218533,5,53.22067,-3.06093,2,"-3.06093, 53.22067"
219240,5,53.166,-3.14288,5,"-3.14288, 53.166"
220666,5,53.2131,-2.86736,2,"-2.86736, 53.2131"
220667,5,53.21912,-2.87793,3,"-2.87793, 53.21912"
221173,5,53.21508,-2.99495,2,"-2.99495, 53.21508"
221174,5,53.21087,-2.96746,2,"-2.96746, 53.21087"
221175,5,53.20586,-2.95763,2,"-2.95763, 53.20586"
221176,5,53.21416,-2.98724,3,"-2.98724, 53.21416"
221177,5,53.21372,-2.98221,2,"-2.98221, 53.21372"
221178,5,53.21538,-3.00434,5,"-3.00434, 53.21538"
221179,5,53.21428,-3.00776,2,"-3.00776, 53.21428"
222087,5,53.19268,-3.02682,2,"-3.02682, 53.19268"
222088,5,53.19655,-3.02633,2,"-3.02633, 53.19655"
222089,5,53.19786,-3.00738,2,"-3.00738, 53.19786"
222090,5,53.19365,-3.00014,2,"-3.00014, 53.19365"
222091,5,53.17996,-3.01016,2,"-3.01016, 53.17996"
222092,5,53.19617,-3.01765,2,"-3.01765, 53.19617"
222093,5,53.20017,-3.02595,2,"-3.02595, 53.20017"
222094,5,53.18927,-3.02707,3,"-3.02707, 53.18927"
222095,5,53.20718,-3.02779,4,"-3.02779, 53.20718"
225522,5,53.18251,-3.07189,2,"-3.07189, 53.18251"
225525,5,53.19014,-3.06519,2,"-3.06519, 53.19014"
225530,5,53.19214,-3.05526,11,"-3.05526, 53.19214"
225539,5,53.17378,-3.07875,2,"-3.07875, 53.17378"
225541,5,53.17586,-3.07641,3,"-3.07641, 53.17586"
226341,5,53.23652,-2.73356,2,"-2.73356, 53.23652"
226343,5,53.21936,-2.74172,2,"-2.74172, 53.21936"
227061,5,53.19928,-2.93904,4,"-2.93904, 53.19928"
227360,5,53.21055,-2.87439,2,"-2.87439, 53.21055"
227541,5,53.16495,-2.67806,2,"-2.67806, 53.16495"
228241,5,53.17355,-3.09295,2,"-3.09295, 53.17355"
228242,5,53.16694,-3.07804,5,"-3.07804, 53.16694"
228243,5,53.17093,-3.07211,2,"-3.07211, 53.17093"
229927,5,53.21378,-2.87484,2,"-2.87484, 53.21378"
230775,5,53.21117,-2.99983,5,"-2.99983, 53.21117"
230776,5,53.21251,-3.0129,4,"-3.0129, 53.21251"
230780,5,53.19642,-3.02652,2,"-3.02652, 53.19642"
230781,5,53.19504,-3.01936,2,"-3.01936, 53.19504"
230782,5,53.1842,-3.02364,2,"-3.02364, 53.1842"
230783,5,53.20681,-3.02263,7,"-3.02263, 53.20681"
230784,5,53.20654,-3.02335,7,"-3.02335, 53.20654"
230785,5,53.20012,-3.02611,2,"-3.02611, 53.20012"
231028,5,53.16653,-3.09387,2,"-3.09387, 53.16653"
231043,5,53.24229,-3.12553,3,"-3.12553, 53.24229"
231044,5,53.2435,-3.12805,5,"-3.12805, 53.2435"
231045,5,53.24382,-3.12169,2,"-3.12169, 53.24382"
231046,5,53.24213,-3.11836,2,"-3.11836, 53.24213"
231047,5,53.24619,-3.13353,3,"-3.13353, 53.24619"
231048,5,53.24627,-3.12709,3,"-3.12709, 53.24627"
231049,5,53.24533,-3.12459,2,"-3.12459, 53.24533"
231440,5,53.26111,-2.89143,4,"-2.89143, 53.26111"
231718,5,53.17261,-3.06374,3,"-3.06374, 53.17261"
231719,5,53.16622,-3.07135,5,"-3.07135, 53.16622"
231720,5,53.16748,-3.06899,2,"-3.06899, 53.16748"
231721,5,53.17636,-3.13769,3,"-3.13769, 53.17636"
231722,5,53.17673,-3.13661,5,"-3.13661, 53.17673"
231724,5,53.20241,-3.02533,3,"-3.02533, 53.20241"
231725,5,53.17112,-2.9303,2,"-2.9303, 53.17112"
232591,5,53.15435,-3.1828,3,"-3.1828, 53.15435"
234686,5,53.16793,-3.14043,6,"-3.14043, 53.16793"
235060,5,53.18454,-3.02505,6,"-3.02505, 53.18454"
235388,5,53.16725,-3.10208,8,"-3.10208, 53.16725"
235392,5,53.18063,-3.12152,3,"-3.12152, 53.18063"
236494,5,53.23809,-2.94886,4,"-2.94886, 53.23809"
236910,5,53.1677,-3.0972,3,"-3.0972, 53.1677"
236911,5,53.16805,-2.98801,3,"-2.98801, 53.16805"
236913,5,53.18435,-3.02554,3,"-3.02554, 53.18435"
236914,5,53.17508,-2.99982,5,"-2.99982, 53.17508"
236917,5,53.22756,-2.99862,5,"-2.99862, 53.22756"
236918,5,53.22751,-2.99839,6,"-2.99839, 53.22751"
236919,5,53.17482,-3.00006,5,"-3.00006, 53.17482"
236920,5,53.1746,-2.99268,6,"-2.99268, 53.1746"
237924,5,53.16232,-3.0704,2,"-3.0704, 53.16232"
237925,5,53.17132,-3.07738,2,"-3.07738, 53.17132"
239473,5,53.24992,-3.1384,6,"-3.1384, 53.24992"
239475,5,53.24694,-3.14632,2,"-3.14632, 53.24694"
240503,5,53.28165,-2.92698,2,"-2.92698, 53.28165"
240526,5,53.17987,-3.01032,3,"-3.01032, 53.17987"
240527,5,53.19637,-3.00131,2,"-3.00131, 53.19637"
240528,5,53.194,-2.99953,2,"-2.99953, 53.194"
240529,5,53.18371,-2.98781,3,"-2.98781, 53.18371"
240530,5,53.18121,-2.99136,2,"-2.99136, 53.18121"
240531,5,53.17936,-2.99309,2,"-2.99309, 53.17936"
240532,5,53.17712,-2.99565,5,"-2.99565, 53.17712"
240533,5,53.17515,-3.00325,3,"-3.00325, 53.17515"
240563,5,53.23339,-3.09455,2,"-3.09455, 53.23339"
240850,5,53.2278,-3.14227,2,"-3.14227, 53.2278"
240851,5,53.22517,-3.14207,2,"-3.14207, 53.22517"
240853,5,53.24117,-3.12675,2,"-3.12675, 53.24117"
240854,5,53.24102,-3.13148,3,"-3.13148, 53.24102"
240855,5,53.24451,-3.12267,3,"-3.12267, 53.24451"
240856,5,53.24015,-3.13775,2,"-3.13775, 53.24015"
240857,5,53.23593,-3.138,3,"-3.138, 53.23593"
240858,5,53.24224,-3.13413,2,"-3.13413, 53.24224"
240859,5,53.242,-3.13831,4,"-3.13831, 53.242"
241075,5,53.21396,-3.0618,2,"-3.0618, 53.21396"
241077,5,53.21082,-3.0596,6,"-3.0596, 53.21082"
241995,5,53.16601,-3.14134,8,"-3.14134, 53.16601"
241996,5,53.16589,-3.14111,6,"-3.14111, 53.16589"
242637,5,53.2163,-3.2504,3,"-3.2504, 53.2163"
246425,5,53.20266,-3.02532,4,"-3.02532, 53.20266"
246426,5,53.21121,-2.90815,2,"-2.90815, 53.21121"
246481,5,53.17286,-3.20617,2,"-3.20617, 53.17286"
246482,5,53.17255,-3.20203,2,"-3.20203, 53.17255"
246488,5,53.16915,-3.10945,4,"-3.10945, 53.16915"
249399,5,53.24453,-3.13816,3,"-3.13816, 53.24453"
249400,5,53.24612,-3.13326,2,"-3.13326, 53.24612"
249401,5,53.24356,-3.12799,2,"-3.12799, 53.24356"
249402,5,53.24235,-3.12549,2,"-3.12549, 53.24235"
249403,5,53.1902,-3.06519,2,"-3.06519, 53.1902"
249404,5,53.23833,-3.14371,2,"-3.14371, 53.23833"
249405,5,53.24232,-3.13409,2,"-3.13409, 53.24232"
249406,5,53.24107,-3.13145,2,"-3.13145, 53.24107"
250448,5,53.1959,-3.00342,2,"-3.00342, 53.1959"
250449,5,53.19629,-3.0046,3,"-3.0046, 53.19629"
250452,5,53.19942,-3.01108,2,"-3.01108, 53.19942"
250453,5,53.19771,-3.01504,2,"-3.01504, 53.19771"
250454,5,53.19786,-3.00754,3,"-3.00754, 53.19786"
250456,5,53.19826,-3.01896,2,"-3.01896, 53.19826"
250457,5,53.20154,-3.01511,2,"-3.01511, 53.20154"
250458,5,53.19615,-3.0178,2,"-3.0178, 53.19615"
250459,5,53.19661,-3.02173,2,"-3.02173, 53.19661"
250564,5,53.20284,-3.03206,4,"-3.03206, 53.20284"
250774,5,53.24835,-3.1507,3,"-3.1507, 53.24835"
250775,5,53.21102,-3.07455,7,"-3.07455, 53.21102"
250776,5,53.21696,-3.13537,2,"-3.13537, 53.21696"
250777,5,53.22182,-3.14104,2,"-3.14104, 53.22182"
250989,5,53.21009,-3.10112,2,"-3.10112, 53.21009"
250991,5,53.20951,-3.05985,4,"-3.05985, 53.20951"
250992,5,53.20419,-3.10137,2,"-3.10137, 53.20419"
253231,5,53.1799,-2.91681,3,"-2.91681, 53.1799"
255077,5,53.16795,-3.09373,5,"-3.09373, 53.16795"
255223,5,53.13754,-2.66793,3,"-2.66793, 53.13754"
256266,5,53.16448,-2.99558,4,"-2.99558, 53.16448"
256270,5,53.15741,-3.04047,5,"-3.04047, 53.15741"
256272,5,53.16798,-2.98793,4,"-2.98793, 53.16798"
256273,5,53.16762,-2.98572,4,"-2.98572, 53.16762"
256609,5,53.17928,-2.92151,2,"-2.92151, 53.17928"
256610,5,53.17937,-2.92054,2,"-2.92054, 53.17937"
257630,5,53.19591,-3.00426,3,"-3.00426, 53.19591"
258593,5,53.2213,-3.06995,2,"-3.06995, 53.2213"
258594,5,53.18091,-3.10662,2,"-3.10662, 53.18091"
258595,5,53.20887,-3.05693,3,"-3.05693, 53.20887"
258596,5,53.21433,-3.0476,2,"-3.0476, 53.21433"
259243,5,53.17089,-3.18849,2,"-3.18849, 53.17089"
259244,5,53.15583,-3.19028,2,"-3.19028, 53.15583"
259245,5,53.16303,-3.13942,3,"-3.13942, 53.16303"
259246,5,53.18098,-3.10661,2,"-3.10661, 53.18098"
259252,5,53.19898,-2.85652,2,"-2.85652, 53.19898"
259253,5,53.19729,-2.8588,2,"-2.8588, 53.19729"
259256,5,53.19595,-2.85997,2,"-2.85997, 53.19595"
259879,5,53.20888,-2.87691,4,"-2.87691, 53.20888"
259880,5,53.19637,-2.87116,2,"-2.87116, 53.19637"
260085,5,53.27064,-2.92222,2,"-2.92222, 53.27064"
260375,5,53.20194,-3.04304,2,"-3.04304, 53.20194"
260376,5,53.20133,-3.04026,3,"-3.04026, 53.20133"
260377,5,53.19932,-3.0425,3,"-3.0425, 53.19932"
260379,5,53.20453,-3.02771,15,"-3.02771, 53.20453"
260380,5,53.20082,-3.03614,5,"-3.03614, 53.20082"
260381,5,53.20179,-3.03442,2,"-3.03442, 53.20179"
260383,5,53.20502,-3.02485,8,"-3.02485, 53.20502"
260384,5,53.20261,-3.01675,6,"-3.01675, 53.20261"
262380,5,53.1479,-2.74935,2,"-2.74935, 53.1479"
