node,layer,lat,lon,degree,geometry
40477,5,52.97538,-1.06535,5,"-1.06535, 52.97538"
40478,5,52.97227,-1.07094,11,"-1.07094, 52.97227"
40526,5,52.96478,-1.20979,4,"-1.20979, 52.96478"
40528,5,52.96587,-1.20789,7,"-1.20789, 52.96587"
40530,5,52.96118,-1.18851,6,"-1.18851, 52.96118"
40556,5,52.94812,-0.93899,6,"-0.93899, 52.94812"
40562,5,52.91736,-1.11014,7,"-1.11014, 52.91736"
40565,5,52.91442,-1.11752,4,"-1.11752, 52.91442"
40569,5,52.83183,-1.17735,11,"-1.17735, 52.83183"
40572,5,52.82393,-1.18713,4,"-1.18713, 52.82393"
40578,5,52.83053,-1.18189,6,"-1.18189, 52.83053"
40684,5,52.93798,-1.23793,5,"-1.23793, 52.93798"
40686,5,52.93763,-1.23191,6,"-1.23191, 52.93763"
40687,5,52.93785,-1.22607,9,"-1.22607, 52.93785"
40688,5,53.04767,-1.31541,5,"-1.31541, 53.04767"
40689,5,52.97303,-1.22754,8,"-1.22754, 52.97303"
40691,5,52.97369,-1.22214,8,"-1.22214, 52.97369"
40704,5,52.97219,-1.23105,6,"-1.23105, 52.97219"
40714,5,52.95541,-1.22163,4,"-1.22163, 52.95541"
40779,5,52.98849,-1.16102,7,"-1.16102, 52.98849"
40781,5,52.97611,-1.1563,7,"-1.1563, 52.97611"
40782,5,52.97359,-1.15487,4,"-1.15487, 52.97359"
40783,5,52.97167,-1.15406,6,"-1.15406, 52.97167"
40784,5,52.98627,-1.15947,8,"-1.15947, 52.98627"
40785,5,52.98278,-1.15802,5,"-1.15802, 52.98278"
40786,5,52.98081,-1.15747,5,"-1.15747, 52.98081"
40787,5,52.97826,-1.15688,5,"-1.15688, 52.97826"
40871,5,52.95276,-1.13953,7,"-1.13953, 52.95276"
41002,5,52.97015,-1.0777,4,"-1.0777, 52.97015"
41003,5,52.96823,-1.08286,5,"-1.08286, 52.96823"
41017,5,52.91664,-1.314,4,"-1.314, 52.91664"
41018,5,52.91626,-1.31741,4,"-1.31741, 52.91626"
41019,5,52.91924,-1.30602,7,"-1.30602, 52.91924"
41020,5,52.91779,-1.30946,4,"-1.30946, 52.91779"
41021,5,52.91435,-1.28983,6,"-1.28983, 52.91435"
41022,5,52.9199,-1.3032,6,"-1.3032, 52.9199"
41023,5,52.91852,-1.28907,7,"-1.28907, 52.91852"
41024,5,52.91616,-1.28944,4,"-1.28944, 52.91616"
41026,5,52.9123,-1.28906,6,"-1.28906, 52.9123"
41051,5,53.03828,-1.21684,4,"-1.21684, 53.03828"
41251,5,53.00958,-1.19961,6,"-1.19961, 53.00958"
41258,5,53.00222,-1.33396,5,"-1.33396, 53.00222"
41264,5,52.96811,-1.32919,4,"-1.32919, 52.96811"
41267,5,52.98219,-1.40077,9,"-1.40077, 52.98219"
41601,5,52.94865,-1.17432,6,"-1.17432, 52.94865"
41609,5,52.92304,-1.12062,4,"-1.12062, 52.92304"
41610,5,52.92117,-1.11295,6,"-1.11295, 52.92117"
41611,5,52.90793,-1.07675,6,"-1.07675, 52.90793"
41612,5,52.91349,-1.14525,4,"-1.14525, 52.91349"
41613,5,52.91635,-1.14513,4,"-1.14513, 52.91635"
41614,5,52.91988,-1.14411,4,"-1.14411, 52.91988"
41615,5,52.91578,-1.12994,6,"-1.12994, 52.91578"
41616,5,52.91647,-1.1263,6,"-1.1263, 52.91647"
41617,5,52.91719,-1.1246,4,"-1.1246, 52.91719"
41630,5,53.06095,-1.29097,4,"-1.29097, 53.06095"
41681,5,53.06542,-1.35613,6,"-1.35613, 53.06542"
41709,5,53.05405,-1.29659,4,"-1.29659, 53.05405"
41711,5,52.99944,-1.10495,6,"-1.10495, 52.99944"
41720,5,53.00259,-1.121,4,"-1.121, 53.00259"
41729,5,52.90969,-1.03687,6,"-1.03687, 52.90969"
41750,5,52.83106,-1.14655,6,"-1.14655, 52.83106"
41760,5,52.97733,-1.13588,6,"-1.13588, 52.97733"
41761,5,52.97475,-1.13753,4,"-1.13753, 52.97475"
41762,5,52.97276,-1.13983,4,"-1.13983, 52.97276"
41765,5,52.98086,-1.1296,4,"-1.1296, 52.98086"
41766,5,52.97979,-1.13297,4,"-1.13297, 52.97979"
41823,5,52.96237,-1.21909,6,"-1.21909, 52.96237"
41871,5,52.8963,-1.14619,4,"-1.14619, 52.8963"
41872,5,52.95094,-0.95757,20,"-0.95757, 52.95094"
41874,5,52.89293,-1.14806,4,"-1.14806, 52.89293"
41875,5,52.89478,-1.15079,4,"-1.15079, 52.89478"
41878,5,52.95033,-0.9637,5,"-0.9637, 52.95033"
41881,5,52.89132,-1.14272,6,"-1.14272, 52.89132"
41950,5,52.97382,-1.2186,11,"-1.2186, 52.97382"
42023,5,52.9257,-1.21816,4,"-1.21816, 52.9257"
42068,5,53.02875,-1.20712,6,"-1.20712, 53.02875"
42101,5,53.00347,-1.1766,6,"-1.1766, 53.00347"
42102,5,53.00409,-1.17797,8,"-1.17797, 53.00409"
42104,5,53.00434,-1.16809,6,"-1.16809, 53.00434"
42368,5,53.01842,-1.36209,4,"-1.36209, 53.01842"
42369,5,53.02188,-1.36599,4,"-1.36599, 53.02188"
42375,5,52.98415,-1.39787,4,"-1.39787, 52.98415"
42380,5,52.99381,-1.39465,4,"-1.39465, 52.99381"
42407,5,52.9257,-1.15918,10,"-1.15918, 52.9257"
42408,5,52.92148,-1.16676,8,"-1.16676, 52.92148"
42476,5,53.01023,-1.17787,4,"-1.17787, 53.01023"
42477,5,53.01038,-1.18299,7,"-1.18299, 53.01038"
42485,5,53.01027,-1.17404,7,"-1.17404, 53.01027"
42622,5,52.95458,-0.95205,39,"-0.95205, 52.95458"
42642,5,52.9113,-1.18382,16,"-1.18382, 52.9113"
42646,5,52.90532,-1.18924,15,"-1.18924, 52.90532"
42647,5,52.90805,-1.18642,4,"-1.18642, 52.90805"
42697,5,52.95527,-1.24993,4,"-1.24993, 52.95527"
42698,5,52.95598,-1.2649,4,"-1.2649, 52.95598"
42699,5,52.95565,-1.25648,4,"-1.25648, 52.95565"
42766,5,52.97703,-1.10634,4,"-1.10634, 52.97703"
42767,5,52.98296,-1.08191,4,"-1.08191, 52.98296"
42768,5,53.03545,-1.0934,4,"-1.0934, 53.03545"
42769,5,53.0372,-1.09082,6,"-1.09082, 53.0372"
42771,5,52.97638,-1.07843,4,"-1.07843, 52.97638"
42779,5,53.0584,-1.29024,4,"-1.29024, 53.0584"
42784,5,53.02943,-1.19628,6,"-1.19628, 53.02943"
42786,5,53.02343,-1.05259,4,"-1.05259, 53.02343"
42788,5,53.02307,-1.06033,8,"-1.06033, 53.02307"
42789,5,53.02315,-1.05555,4,"-1.05555, 53.02315"
42843,5,52.97505,-1.30913,6,"-1.30913, 52.97505"
42942,5,52.95963,-1.13625,6,"-1.13625, 52.95963"
42947,5,52.95752,-1.09785,7,"-1.09785, 52.95752"
43014,5,52.95626,-1.13754,6,"-1.13754, 52.95626"
43064,5,52.8088,-1.24216,5,"-1.24216, 52.8088"
43140,5,52.93014,-1.2026,7,"-1.2026, 52.93014"
43141,5,52.97957,-1.29121,4,"-1.29121, 52.97957"
43142,5,52.92686,-1.2112,4,"-1.2112, 52.92686"
43143,5,53.06309,-1.34854,4,"-1.34854, 53.06309"
43144,5,52.92636,-1.22679,5,"-1.22679, 52.92636"
43145,5,52.92681,-1.20194,4,"-1.20194, 52.92681"
43146,5,52.92994,-1.20962,4,"-1.20962, 52.92994"
43242,5,52.9886,-1.17673,6,"-1.17673, 52.9886"
43244,5,52.98653,-1.16893,4,"-1.16893, 52.98653"
43245,5,52.98809,-1.17198,7,"-1.17198, 52.98809"
43246,5,52.98872,-1.16868,6,"-1.16868, 52.98872"
43255,5,52.98741,-1.19661,4,"-1.19661, 52.98741"
43256,5,52.98708,-1.19474,4,"-1.19474, 52.98708"
43467,5,52.97442,-1.10307,4,"-1.10307, 52.97442"
43469,5,52.9745,-1.1096,7,"-1.1096, 52.9745"
43470,5,52.9696,-1.0676,4,"-1.0676, 52.9696"
43471,5,53.0053,-1.12884,10,"-1.12884, 53.0053"
43472,5,52.96627,-1.09118,8,"-1.09118, 52.96627"
43473,5,52.96739,-1.08784,16,"-1.08784, 52.96739"
43474,5,52.96882,-1.09671,4,"-1.09671, 52.96882"
43483,5,53.02186,-1.33772,4,"-1.33772, 53.02186"
43507,5,52.96272,-1.20728,6,"-1.20728, 52.96272"
43555,5,53.04134,-1.09581,6,"-1.09581, 53.04134"
43556,5,52.97258,-1.11063,4,"-1.11063, 52.97258"
43590,5,53.0396,-1.08957,4,"-1.08957, 53.0396"
43712,5,53.01432,-1.3383,4,"-1.3383, 53.01432"
43725,5,52.82193,-1.0553,4,"-1.0553, 52.82193"
43726,5,52.84494,-1.06301,4,"-1.06301, 52.84494"
43727,5,52.80644,-1.2496,4,"-1.2496, 52.80644"
43728,5,52.83993,-1.10286,4,"-1.10286, 52.83993"
43729,5,52.87533,-1.13157,4,"-1.13157, 52.87533"
43730,5,52.8614,-1.13453,4,"-1.13453, 52.8614"
43731,5,52.85683,-1.13611,6,"-1.13611, 52.85683"
43732,5,52.85948,-1.13496,4,"-1.13496, 52.85948"
43733,5,52.97954,-0.96607,6,"-0.96607, 52.97954"
43734,5,52.97985,-0.96864,4,"-0.96864, 52.97985"
43735,5,52.97299,-1.20014,7,"-1.20014, 52.97299"
43736,5,52.97456,-1.21427,6,"-1.21427, 52.97456"
43827,5,52.93233,-1.26216,5,"-1.26216, 52.93233"
43867,5,52.93409,-1.25747,8,"-1.25747, 52.93409"
43878,5,52.90651,-1.18618,4,"-1.18618, 52.90651"
43901,5,52.96288,-1.1739,5,"-1.1739, 52.96288"
43903,5,52.96549,-1.1814,8,"-1.1814, 52.96549"
43904,5,52.95849,-1.16673,8,"-1.16673, 52.95849"
43906,5,52.96193,-1.17164,5,"-1.17164, 52.96193"
44054,5,52.99642,-1.17809,4,"-1.17809, 52.99642"
44108,5,52.95083,-0.98435,5,"-0.98435, 52.95083"
44109,5,52.83534,-1.25883,4,"-1.25883, 52.83534"
44110,5,52.83478,-1.25526,11,"-1.25526, 52.83478"
44111,5,52.82989,-1.25321,5,"-1.25321, 52.82989"
44112,5,52.82383,-1.25383,5,"-1.25383, 52.82383"
44115,5,52.94705,-1.00233,4,"-1.00233, 52.94705"
44266,5,52.99668,-1.1391,4,"-1.1391, 52.99668"
44315,5,53.03558,-1.07507,5,"-1.07507, 53.03558"
44383,5,52.97589,-1.30239,8,"-1.30239, 52.97589"
44384,5,52.97207,-1.31312,4,"-1.31312, 52.97207"
44385,5,52.95375,-1.31797,5,"-1.31797, 52.95375"
44439,5,52.95533,-1.1992,6,"-1.1992, 52.95533"
44512,5,52.95414,-1.21196,4,"-1.21196, 52.95414"
44513,5,52.95246,-1.21677,4,"-1.21677, 52.95246"
44514,5,52.95266,-1.22164,6,"-1.22164, 52.95266"
44515,5,52.95035,-1.22579,4,"-1.22579, 52.95035"
44516,5,52.95494,-1.1955,5,"-1.1955, 52.95494"
44517,5,52.95476,-1.19873,7,"-1.19873, 52.95476"
44518,5,52.955,-1.20647,5,"-1.20647, 52.955"
44541,5,52.91269,-1.17195,5,"-1.17195, 52.91269"
44542,5,52.91447,-1.17507,5,"-1.17507, 52.91447"
44543,5,52.91614,-1.1758,12,"-1.1758, 52.91614"
44544,5,52.90325,-1.17729,13,"-1.17729, 52.90325"
44546,5,52.91078,-1.17033,4,"-1.17033, 52.91078"
44547,5,52.93437,-1.20609,4,"-1.20609, 52.93437"
44548,5,52.90001,-1.17972,4,"-1.17972, 52.90001"
44549,5,52.90136,-1.1787,6,"-1.1787, 52.90136"
44550,5,52.93589,-1.21157,4,"-1.21157, 52.93589"
44551,5,52.9352,-1.20829,4,"-1.20829, 52.9352"
44668,5,52.93809,-1.21608,8,"-1.21608, 52.93809"
44844,5,52.98954,-0.98681,5,"-0.98681, 52.98954"
44850,5,53.0532,-0.90142,6,"-0.90142, 53.0532"
44952,5,52.87303,-1.09273,4,"-1.09273, 52.87303"
44953,5,52.95169,-0.97338,5,"-0.97338, 52.95169"
44954,5,52.87096,-1.0745,4,"-1.0745, 52.87096"
44955,5,52.95296,-0.97141,4,"-0.97141, 52.95296"
44956,5,52.87059,-1.08402,8,"-1.08402, 52.87059"
44957,5,52.87249,-1.07242,4,"-1.07242, 52.87249"
44958,5,52.95005,-0.97342,4,"-0.97342, 52.95005"
44959,5,52.87694,-1.08862,6,"-1.08862, 52.87694"
44960,5,52.88383,-1.08384,4,"-1.08384, 52.88383"
44961,5,52.87027,-1.07368,4,"-1.07368, 52.87027"
45071,5,53.01532,-1.34753,5,"-1.34753, 53.01532"
45151,5,52.99686,-1.15436,8,"-1.15436, 52.99686"
45249,5,52.97848,-1.13495,4,"-1.13495, 52.97848"
45256,5,52.98136,-1.12789,4,"-1.12789, 52.98136"
45351,5,53.00623,-1.10821,4,"-1.10821, 53.00623"
45396,5,53.03271,-1.22911,4,"-1.22911, 53.03271"
45397,5,53.04801,-1.21579,7,"-1.21579, 53.04801"
45441,5,52.97043,-1.18781,6,"-1.18781, 52.97043"
45448,5,52.97336,-1.18454,6,"-1.18454, 52.97336"
45546,5,53.03831,-1.19581,34,"-1.19581, 53.03831"
45623,5,52.98409,-1.22821,4,"-1.22821, 52.98409"
45639,5,53.02051,-1.27185,4,"-1.27185, 53.02051"
45647,5,53.02914,-1.28241,4,"-1.28241, 53.02914"
45683,5,52.96156,-1.13711,4,"-1.13711, 52.96156"
45684,5,52.95929,-1.14123,4,"-1.14123, 52.95929"
45685,5,52.96469,-1.131,4,"-1.131, 52.96469"
45686,5,52.96384,-1.13262,4,"-1.13262, 52.96384"
45687,5,52.96784,-1.12662,9,"-1.12662, 52.96784"
45690,5,52.97043,-1.12426,4,"-1.12426, 52.97043"
45891,5,52.93642,-1.13447,9,"-1.13447, 52.93642"
45892,5,52.93315,-1.13667,8,"-1.13667, 52.93315"
45904,5,52.89169,-1.14515,9,"-1.14515, 52.89169"
45906,5,52.91719,-1.08607,4,"-1.08607, 52.91719"
46012,5,52.99644,-1.21403,6,"-1.21403, 52.99644"
46015,5,52.93523,-1.16072,6,"-1.16072, 52.93523"
46016,5,52.93356,-1.16108,6,"-1.16108, 52.93356"
46017,5,52.92978,-1.16662,10,"-1.16662, 52.92978"
46018,5,52.93413,-1.17241,7,"-1.17241, 52.93413"
46019,5,52.93044,-1.16995,6,"-1.16995, 52.93044"
46025,5,52.92892,-1.16568,8,"-1.16568, 52.92892"
46026,5,52.9318,-1.16409,6,"-1.16409, 52.9318"
46028,5,52.93958,-1.14565,6,"-1.14565, 52.93958"
46054,5,53.03822,-1.0782,5,"-1.0782, 53.03822"
46197,5,52.89959,-1.29439,7,"-1.29439, 52.89959"
46198,5,52.90126,-1.28521,8,"-1.28521, 52.90126"
46202,5,52.96825,-1.29867,4,"-1.29867, 52.96825"
46203,5,53.02346,-1.34236,4,"-1.34236, 53.02346"
46204,5,52.88793,-1.27269,4,"-1.27269, 52.88793"
46205,5,52.91007,-1.28703,4,"-1.28703, 52.91007"
46206,5,52.90748,-1.28502,4,"-1.28502, 52.90748"
46231,5,52.96224,-1.19071,4,"-1.19071, 52.96224"
46234,5,52.9613,-1.19209,6,"-1.19209, 52.9613"
46235,5,52.96135,-1.19918,6,"-1.19918, 52.96135"
46236,5,52.96123,-1.19543,4,"-1.19543, 52.96123"
46238,5,52.9636,-1.19071,4,"-1.19071, 52.9636"
46264,5,52.95926,-1.2146,6,"-1.2146, 52.95926"
46267,5,52.95082,-1.1944,6,"-1.1944, 52.95082"
46369,5,52.99453,-1.32253,4,"-1.32253, 52.99453"
46420,5,52.92463,-1.21617,8,"-1.21617, 52.92463"
46424,5,52.92464,-1.198,5,"-1.198, 52.92464"
46530,5,52.90575,-1.29804,5,"-1.29804, 52.90575"
46532,5,52.90637,-1.29186,4,"-1.29186, 52.90637"
46622,5,52.90637,-1.23127,19,"-1.23127, 52.90637"
46688,5,53.04169,-0.94248,14,"-0.94248, 53.04169"
46760,5,52.96836,-1.30866,10,"-1.30866, 52.96836"
46761,5,52.96723,-1.31018,4,"-1.31018, 52.96723"
46763,5,52.96665,-1.30745,10,"-1.30745, 52.96665"
46764,5,52.96446,-1.30735,4,"-1.30735, 52.96446"
46765,5,52.96725,-1.31581,5,"-1.31581, 52.96725"
46766,5,52.96656,-1.32152,4,"-1.32152, 52.96656"
46767,5,52.9594,-1.30837,10,"-1.30837, 52.9594"
46768,5,52.95824,-1.29624,4,"-1.29624, 52.95824"
46769,5,52.96151,-1.30722,10,"-1.30722, 52.96151"
46770,5,52.95788,-1.30585,4,"-1.30585, 52.95788"
46802,5,53.03221,-1.1779,4,"-1.1779, 53.03221"
46964,5,52.90921,-1.29477,6,"-1.29477, 52.90921"
46965,5,52.91107,-1.2923,9,"-1.2923, 52.91107"
47116,5,53.03514,-0.92613,4,"-0.92613, 53.03514"
47179,5,52.95528,-1.16391,8,"-1.16391, 52.95528"
47180,5,52.95593,-1.1641,6,"-1.1641, 52.95593"
47183,5,52.9567,-1.1633,10,"-1.1633, 52.9567"
47237,5,52.96984,-1.22813,4,"-1.22813, 52.96984"
47240,5,52.97174,-1.22965,5,"-1.22965, 52.97174"
47386,5,52.94966,-1.17807,6,"-1.17807, 52.94966"
47387,5,52.948,-1.1567,5,"-1.1567, 52.948"
47388,5,52.94715,-1.16442,4,"-1.16442, 52.94715"
47389,5,52.94678,-1.16988,8,"-1.16988, 52.94678"
47390,5,52.94493,-1.17644,6,"-1.17644, 52.94493"
47391,5,52.94372,-1.1798,4,"-1.1798, 52.94372"
47396,5,52.91916,-1.10185,4,"-1.10185, 52.91916"
47397,5,52.91593,-1.11159,5,"-1.11159, 52.91593"
47401,5,52.92184,-1.14353,6,"-1.14353, 52.92184"
47402,5,52.92196,-1.14146,4,"-1.14146, 52.92196"
47403,5,52.92598,-1.15281,4,"-1.15281, 52.92598"
47404,5,52.92744,-1.14909,4,"-1.14909, 52.92744"
47405,5,52.915,-1.1154,4,"-1.1154, 52.915"
47406,5,52.91905,-1.1528,4,"-1.1528, 52.91905"
47407,5,52.92015,-1.14974,4,"-1.14974, 52.92015"
47408,5,52.92139,-1.14595,4,"-1.14595, 52.92139"
47506,5,53.00693,-0.99758,31,"-0.99758, 53.00693"
47510,5,53.01342,-0.99354,4,"-0.99354, 53.01342"
47854,5,52.99331,-1.07356,5,"-1.07356, 52.99331"
47859,5,52.96675,-1.07316,4,"-1.07316, 52.96675"
47877,5,52.99,-1.13134,4,"-1.13134, 52.99"
47879,5,53.03577,-1.28925,4,"-1.28925, 53.03577"
47880,5,52.99277,-1.11916,5,"-1.11916, 52.99277"
47881,5,52.93754,-1.30912,6,"-1.30912, 52.93754"
48046,5,53.00989,-1.18509,12,"-1.18509, 53.00989"
48205,5,53.01422,-1.29372,6,"-1.29372, 53.01422"
48341,5,52.98794,-1.14909,6,"-1.14909, 52.98794"
48342,5,52.99122,-1.15083,7,"-1.15083, 52.99122"
48343,5,52.98443,-1.14578,4,"-1.14578, 52.98443"
48344,5,52.99322,-1.15196,6,"-1.15196, 52.99322"
48345,5,52.9956,-1.15316,6,"-1.15316, 52.9956"
48371,5,52.9586,-1.22987,6,"-1.22987, 52.9586"
48414,5,53.00762,-1.21861,8,"-1.21861, 53.00762"
48415,5,53.00805,-1.2163,4,"-1.2163, 53.00805"
48416,5,53.00779,-1.22291,4,"-1.22291, 53.00779"
48419,5,53.0012,-1.21443,5,"-1.21443, 53.0012"
48502,5,52.95155,-1.28049,5,"-1.28049, 52.95155"
48587,5,52.91713,-1.32699,4,"-1.32699, 52.91713"
48682,5,53.00925,-1.19147,8,"-1.19147, 53.00925"
48957,5,52.99481,-1.23798,4,"-1.23798, 52.99481"
48959,5,52.99907,-1.2668,4,"-1.2668, 52.99907"
48969,5,53.02044,-1.3641,4,"-1.3641, 53.02044"
48971,5,53.01675,-1.36061,4,"-1.36061, 53.01675"
48991,5,53.04282,-1.20089,4,"-1.20089, 53.04282"
49257,5,52.96196,-1.07076,4,"-1.07076, 52.96196"
49259,5,53.02679,-1.13573,4,"-1.13573, 53.02679"
49260,5,53.01231,-1.1334,6,"-1.1334, 53.01231"
49261,5,52.98205,-1.10814,6,"-1.10814, 52.98205"
49262,5,53.00341,-1.0623,4,"-1.0623, 53.00341"
49263,5,53.00575,-1.0621,4,"-1.0621, 53.00575"
49463,5,52.91448,-1.29107,4,"-1.29107, 52.91448"
49464,5,52.91316,-1.29084,4,"-1.29084, 52.91316"
49468,5,52.94594,-0.89145,6,"-0.89145, 52.94594"
49471,5,52.9385,-1.11175,7,"-1.11175, 52.9385"
49472,5,52.91459,-0.90272,6,"-0.90272, 52.91459"
49473,5,52.93174,-1.13929,6,"-1.13929, 52.93174"
49474,5,52.86484,-1.13204,4,"-1.13204, 52.86484"
49475,5,52.85475,-1.23475,9,"-1.23475, 52.85475"
49494,5,52.9232,-1.2905,7,"-1.2905, 52.9232"
49648,5,52.95316,-1.18501,3,"-1.18501, 52.95316"
49649,5,52.94909,-1.18278,7,"-1.18278, 52.94909"
49884,5,52.90678,-0.92446,5,"-0.92446, 52.90678"
49885,5,52.86988,-0.99517,4,"-0.99517, 52.86988"
49886,5,52.87218,-0.98867,7,"-0.98867, 52.87218"
49887,5,52.84799,-1.02352,4,"-1.02352, 52.84799"
49888,5,52.84515,-1.26065,6,"-1.26065, 52.84515"
49889,5,52.86952,-1.07783,4,"-1.07783, 52.86952"
49890,5,52.8766,-1.09291,4,"-1.09291, 52.8766"
49891,5,52.87436,-1.08312,6,"-1.08312, 52.87436"
50033,5,52.95519,-1.24094,4,"-1.24094, 52.95519"
50034,5,52.95506,-1.24508,10,"-1.24508, 52.95506"
50035,5,52.95537,-1.23802,4,"-1.23802, 52.95537"
50040,5,52.94939,-1.24063,4,"-1.24063, 52.94939"
50148,5,53.03627,-1.17696,4,"-1.17696, 53.03627"
50220,5,52.91411,-1.34071,5,"-1.34071, 52.91411"
50224,5,52.98244,-1.30943,5,"-1.30943, 52.98244"
50230,5,52.95077,-1.12093,6,"-1.12093, 52.95077"
50232,5,52.9501,-1.13415,7,"-1.13415, 52.9501"
50233,5,52.95054,-1.12616,4,"-1.12616, 52.95054"
50253,5,52.95508,-1.22899,5,"-1.22899, 52.95508"
50258,5,52.9585,-1.20865,6,"-1.20865, 52.9585"
50259,5,52.95631,-1.22715,6,"-1.22715, 52.95631"
50294,5,52.94441,-1.19187,6,"-1.19187, 52.94441"
50298,5,52.93964,-1.212,8,"-1.212, 52.93964"
50299,5,52.94201,-1.20465,4,"-1.20465, 52.94201"
50300,5,52.94355,-1.2001,4,"-1.2001, 52.94355"
50376,5,52.91817,-1.12153,7,"-1.12153, 52.91817"
50391,5,52.90815,-1.11976,4,"-1.11976, 52.90815"
50408,5,53.00109,-1.2673,4,"-1.2673, 53.00109"
50428,5,53.00179,-1.11663,8,"-1.11663, 53.00179"
50430,5,53.00217,-1.12606,5,"-1.12606, 53.00217"
50431,5,53.0069,-1.12725,7,"-1.12725, 53.0069"
50432,5,53.00671,-1.11278,5,"-1.11278, 53.00671"
50433,5,53.00897,-1.10774,4,"-1.10774, 53.00897"
50434,5,53.00493,-1.1107,5,"-1.1107, 53.00493"
50436,5,53.00257,-1.12963,9,"-1.12963, 53.00257"
50437,5,53.003,-1.11428,8,"-1.11428, 53.003"
50444,5,53.05071,-1.29355,8,"-1.29355, 53.05071"
50450,5,53.02475,-1.22937,5,"-1.22937, 53.02475"
50497,5,52.89063,-1.29392,6,"-1.29392, 52.89063"
50781,5,52.9014,-1.19086,11,"-1.19086, 52.9014"
50802,5,52.96663,-1.22359,5,"-1.22359, 52.96663"
50805,5,53.06254,-1.33192,6,"-1.33192, 53.06254"
50830,5,53.01114,-1.35091,6,"-1.35091, 53.01114"
50948,5,52.97379,-1.17421,5,"-1.17421, 52.97379"
51121,5,52.92946,-1.13124,6,"-1.13124, 52.92946"
51123,5,52.93806,-1.11403,4,"-1.11403, 52.93806"
51133,5,52.93161,-1.11318,5,"-1.11318, 52.93161"
51139,5,52.93341,-1.1173,6,"-1.1173, 52.93341"
51150,5,52.93167,-1.1042,7,"-1.1042, 52.93167"
51151,5,52.93384,-1.12915,4,"-1.12915, 52.93384"
51429,5,52.97686,-1.20078,8,"-1.20078, 52.97686"
51430,5,52.97625,-1.19359,4,"-1.19359, 52.97625"
51431,5,52.97625,-1.19585,6,"-1.19585, 52.97625"
51433,5,52.97981,-1.20658,4,"-1.20658, 52.97981"
51483,5,52.93185,-1.12658,10,"-1.12658, 52.93185"
51631,5,53.02269,-1.17382,2,"-1.17382, 53.02269"
51901,5,52.91321,-1.23109,2,"-1.23109, 52.91321"
52102,5,53.00253,-1.17378,2,"-1.17378, 53.00253"
54889,5,52.96252,-1.0895,2,"-1.0895, 52.96252"
54890,5,53.04138,-1.0771,2,"-1.0771, 53.04138"
55907,5,52.89899,-1.26973,2,"-1.26973, 52.89899"
56280,5,52.94151,-1.1606,2,"-1.1606, 52.94151"
56458,5,53.0263,-1.17916,4,"-1.17916, 53.0263"
56459,5,53.03555,-1.07768,4,"-1.07768, 53.03555"
56499,5,53.00962,-1.35602,2,"-1.35602, 53.00962"
56621,5,52.95959,-1.20889,2,"-1.20889, 52.95959"
56622,5,52.94567,-1.23446,4,"-1.23446, 52.94567"
58418,5,52.99536,-1.30974,2,"-1.30974, 52.99536"
58430,5,52.95564,-1.32699,3,"-1.32699, 52.95564"
58571,5,52.97883,-1.12969,2,"-1.12969, 52.97883"
59056,5,52.97963,-1.14734,2,"-1.14734, 52.97963"
59058,5,52.99071,-1.13997,4,"-1.13997, 52.99071"
59648,5,52.91226,-1.2636,2,"-1.2636, 52.91226"
59652,5,52.9292,-1.21151,2,"-1.21151, 52.9292"
59683,5,53.03573,-0.96449,3,"-0.96449, 53.03573"
61121,5,52.89242,-1.15033,5,"-1.15033, 52.89242"
61224,5,53.01824,-1.33752,3,"-1.33752, 53.01824"
61326,5,52.96627,-1.09239,2,"-1.09239, 52.96627"
61397,5,52.90606,-1.25945,2,"-1.25945, 52.90606"
61398,5,52.90767,-1.25933,2,"-1.25933, 52.90767"
61399,5,52.90981,-1.26203,3,"-1.26203, 52.90981"
62489,5,52.92551,-1.12778,2,"-1.12778, 52.92551"
63893,5,52.89081,-1.15089,2,"-1.15089, 52.89081"
64034,5,53.03646,-0.96468,5,"-0.96468, 53.03646"
64509,5,52.97468,-1.09981,2,"-1.09981, 52.97468"
66640,5,52.94926,-1.11352,2,"-1.11352, 52.94926"
66642,5,52.9548,-1.09243,3,"-1.09243, 52.9548"
66644,5,52.94916,-1.11372,2,"-1.11372, 52.94916"
66880,5,52.95748,-1.30421,2,"-1.30421, 52.95748"
66912,5,52.89216,-1.28841,2,"-1.28841, 52.89216"
67614,5,52.98635,-1.28409,2,"-1.28409, 52.98635"
67615,5,52.98745,-1.28401,3,"-1.28401, 52.98745"
67616,5,52.91846,-1.23711,2,"-1.23711, 52.91846"
68102,5,52.9796,-1.23666,2,"-1.23666, 52.9796"
68704,5,52.98777,-1.14137,2,"-1.14137, 52.98777"
68705,5,52.98986,-1.14013,2,"-1.14013, 52.98986"
68900,5,53.00992,-1.17132,8,"-1.17132, 53.00992"
69170,5,52.96088,-1.32089,2,"-1.32089, 52.96088"
69171,5,52.96021,-1.32394,2,"-1.32394, 52.96021"
69247,5,52.95402,-1.18757,2,"-1.18757, 52.95402"
69250,5,52.91279,-1.26601,2,"-1.26601, 52.91279"
69251,5,52.91372,-1.26708,2,"-1.26708, 52.91372"
69253,5,52.91133,-1.26239,2,"-1.26239, 52.91133"
69915,5,52.98286,-1.19605,5,"-1.19605, 52.98286"
69916,5,52.97816,-1.19187,2,"-1.19187, 52.97816"
